return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.310,22.445,421.280,516.640,611.990,582.190,714.930,847.680,737.110,942.780,1148.450
5,168,114.310,22.445,428.220,526.290,624.370,587.790,727.120,866.450,749.530,981.130,1212.720
10,1,114.310,22.445,141.120,176.030,210.940,180.690,229.510,278.330,228.550,307.710,386.870
10,2,114.310,22.445,207.570,260.950,314.320,266.310,338.570,410.820,342.850,460.350,577.850
10,3,114.310,22.445,254.310,325.010,395.700,325.660,407.940,490.210,423.520,558.810,694.100
10,4,114.310,22.445,287.580,369.830,452.090,366.600,462.930,559.250,492.780,646.410,800.040
10,5,114.310,22.445,311.200,400.770,490.340,401.890,506.460,611.020,551.230,719.880,888.520
10,6,114.310,22.445,326.940,424.560,522.190,428.010,538.900,649.800,601.110,787.100,973.080
10,9,114.310,22.445,367.650,488.160,608.660,491.800,615.440,739.080,686.400,897.040,1107.670
10,12,114.310,22.445,383.400,513.800,644.200,537.570,672.360,807.160,731.520,957.210,1182.890
10,18,114.310,22.445,402.450,550.940,699.430,574.110,729.690,885.270,783.600,1048.880,1314.160
10,24,114.310,22.445,419.770,573.470,727.180,606.890,768.470,930.050,810.970,1089.000,1367.020
10,48,114.310,22.445,453.890,612.480,771.070,657.510,866.440,1075.380,861.170,1216.080,1570.990
10,72,114.310,22.445,470.280,618.910,767.550,679.070,892.130,1105.190,881.390,1220.830,1560.270
10,96,114.310,22.445,492.320,645.780,799.250,694.610,912.240,1129.860,902.180,1232.760,1563.350
10,120,114.310,22.445,501.860,672.670,843.480,695.190,914.260,1133.330,914.220,1251.970,1589.730
10,144,114.310,22.445,511.310,681.070,850.830,714.200,936.420,1158.640,932.240,1293.550,1654.860
10,168,114.310,22.445,520.330,695.150,869.960,725.960,965.190,1204.410,961.650,1387.350,1813.050
25,1,114.310,22.445,166.020,229.010,292.000,213.430,304.940,396.440,278.730,434.870,591.020
25,2,114.310,22.445,247.410,343.700,440.000,310.610,448.100,585.600,418.050,648.420,878.780
25,3,114.310,22.445,307.090,436.650,566.220,379.410,530.780,682.150,513.500,773.050,1032.610
25,4,114.310,22.445,352.460,502.940,653.430,422.760,604.360,785.950,594.270,885.770,1177.270
25,5,114.310,22.445,381.850,546.210,710.570,461.550,658.440,855.330,657.580,976.990,1296.390
25,6,114.310,22.445,401.840,583.580,765.320,490.660,698.560,906.470,709.900,1063.870,1417.840
25,9,114.310,22.445,453.010,685.790,918.560,557.420,789.170,1020.920,805.820,1205.900,1605.980
25,12,114.310,22.445,470.780,729.330,987.880,600.640,857.800,1114.960,852.160,1283.080,1713.990
25,18,114.310,22.445,492.670,799.240,1105.810,647.030,948.140,1249.240,916.080,1445.610,1975.140
25,24,114.310,22.445,510.240,827.290,1144.340,697.370,999.200,1301.030,948.140,1505.240,2062.340
25,48,114.310,22.445,544.290,868.920,1193.540,767.570,1178.840,1590.110,1035.530,1778.280,2521.030
25,72,114.310,22.445,561.720,855.700,1149.670,792.580,1210.810,1629.040,1059.180,1757.270,2455.360
25,96,114.310,22.445,575.630,883.230,1190.830,809.480,1237.130,1664.770,1086.720,1748.600,2410.490
25,120,114.310,22.445,576.730,937.340,1297.960,807.980,1245.380,1682.770,1098.650,1776.550,2454.450
25,144,114.310,22.445,588.580,944.590,1300.600,829.910,1269.160,1708.410,1118.610,1855.110,2591.610
25,168,114.310,22.445,600.630,966.980,1333.330,851.690,1335.250,1818.800,1175.010,2078.880,2982.750
50,1,114.310,22.445,178.510,273.320,368.130,229.390,370.510,511.620,303.980,552.950,801.930
50,2,114.310,22.445,269.600,414.420,559.240,328.440,542.260,756.090,456.850,822.650,1188.450
50,3,114.310,22.445,337.720,534.570,731.430,402.160,632.680,863.200,560.850,967.000,1373.150
50,4,114.310,22.445,393.980,622.120,850.260,441.550,721.650,1001.740,646.230,1098.870,1551.500
50,5,114.310,22.445,427.490,677.090,926.680,480.010,783.280,1086.560,706.510,1201.600,1696.690
50,6,114.310,22.445,449.900,728.600,1007.300,509.490,828.610,1147.740,753.420,1303.100,1852.780
50,9,114.310,22.445,504.740,870.870,1237.000,571.930,926.630,1281.330,849.470,1469.320,2089.180
50,12,114.310,22.445,520.850,934.940,1349.030,606.630,1002.650,1398.670,889.630,1558.700,2227.760
50,18,114.310,22.445,539.080,1043.870,1548.660,655.350,1124.070,1592.790,948.370,1793.770,2639.170
50,24,114.310,22.445,554.290,1075.760,1597.230,723.400,1185.320,1647.250,980.320,1872.050,2763.770
50,48,114.310,22.445,583.800,1114.350,1644.890,798.460,1450.050,2101.640,1085.800,2315.160,3544.530
50,72,114.310,22.445,605.110,1074.410,1543.710,825.800,1487.490,2149.180,1118.220,2259.960,3401.710
50,96,114.310,22.445,605.380,1099.810,1594.240,842.650,1519.570,2196.500,1159.190,2223.220,3287.240
50,120,114.310,22.445,587.500,1185.900,1784.310,838.360,1537.830,2237.290,1167.900,2259.100,3350.300
50,144,114.310,22.445,602.310,1190.360,1778.400,862.980,1560.890,2258.800,1180.980,2378.300,3575.620
50,168,114.310,22.445,616.280,1221.570,1826.870,889.590,1670.460,2451.330,1247.770,2761.850,4275.920
100,1,114.310,22.445,184.600,322.030,459.470,235.590,444.990,654.390,312.610,694.910,1077.220
100,2,114.310,22.445,283.220,493.590,703.960,329.590,648.230,966.880,471.980,1031.710,1591.440
100,3,114.310,22.445,357.570,646.670,935.770,407.290,743.900,1080.500,582.570,1195.130,1807.690
100,4,114.310,22.445,425.870,760.970,1096.080,437.200,849.660,1262.110,668.890,1345.960,2023.040
100,5,114.310,22.445,462.990,830.260,1197.520,473.010,918.420,1363.840,720.260,1457.890,2195.520
100,6,114.310,22.445,486.330,900.280,1314.240,501.520,968.380,1435.240,755.000,1573.580,2392.160
100,9,114.310,22.445,538.200,1095.020,1651.840,555.660,1070.760,1585.860,844.280,1763.780,2683.280
100,12,114.310,22.445,547.490,1187.930,1828.370,577.170,1152.870,1728.560,872.080,1864.580,2857.090
100,18,114.310,22.445,551.860,1353.300,2154.750,621.140,1311.350,2001.550,905.820,2192.560,3479.300
100,24,114.310,22.445,561.920,1388.340,2214.760,710.510,1383.710,2056.920,932.970,2293.700,3654.420
100,48,114.310,22.445,583.330,1417.160,2250.980,772.930,1757.840,2742.750,1026.950,2976.320,4925.690
100,72,114.310,22.445,615.470,1336.170,2056.870,802.240,1801.500,2800.750,1080.100,2869.060,4658.030
100,96,114.310,22.445,594.700,1356.210,2117.720,817.690,1840.490,2863.300,1147.910,2789.320,4430.730
100,120,114.310,22.445,540.120,1487.630,2435.130,807.300,1874.640,2941.980,1149.730,2834.550,4519.380
100,144,114.310,22.445,560.040,1486.910,2413.780,835.980,1894.770,2953.550,1143.200,3009.070,4874.950
100,168,114.310,22.445,574.870,1529.910,2484.950,859.660,2064.980,3270.300,1191.290,3627.590,6063.900
