return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,114.110,22.475,587.440,945.510,1303.570,773.710,1470.230,2166.740,894.010,1492.850,2091.680
25,72,114.110,22.475,600.890,938.280,1275.680,817.700,1420.170,2022.640,921.240,1533.680,2146.110
25,96,114.110,22.475,618.460,942.000,1265.540,834.470,1431.310,2028.150,931.420,1533.300,2135.180
25,120,114.110,22.475,605.920,973.570,1341.230,862.050,1446.890,2031.730,956.900,1531.020,2105.130
25,144,114.110,22.475,621.740,966.600,1311.460,878.910,1492.800,2106.700,968.830,1579.300,2189.760
25,168,114.110,22.475,649.620,986.280,1322.930,906.940,1553.200,2199.470,993.450,1770.980,2548.510
50,1,114.110,22.475,191.170,332.040,472.910,255.710,414.950,574.190,255.540,385.530,515.530
50,2,114.110,22.475,282.570,570.140,857.700,387.980,670.790,953.600,380.450,557.840,735.220
50,3,114.110,22.475,319.950,743.580,1167.220,463.530,818.390,1173.260,465.740,755.910,1046.070
50,4,114.110,22.475,385.030,793.290,1201.550,520.840,941.890,1362.940,519.620,896.490,1273.350
50,5,114.110,22.475,419.170,878.310,1337.460,569.230,1063.010,1556.790,572.720,996.520,1420.330
50,6,114.110,22.475,451.560,930.890,1410.220,596.020,1125.310,1654.590,613.480,1091.160,1568.840
50,9,114.110,22.475,493.410,1070.210,1647.010,650.390,1246.300,1842.210,705.810,1203.680,1701.550
50,12,114.110,22.475,499.490,1163.080,1826.680,687.540,1378.310,2069.080,752.900,1308.710,1864.530
50,18,114.110,22.475,521.180,1216.620,1912.060,724.710,1560.290,2395.870,824.220,1425.030,2025.830
50,24,114.110,22.475,551.810,1215.100,1878.390,747.250,1690.110,2632.970,868.440,1546.340,2224.240
50,48,114.110,22.475,624.330,1210.450,1796.580,776.730,1978.560,3180.390,944.510,1926.340,2908.160
50,72,114.110,22.475,643.650,1187.650,1731.640,861.370,1869.400,2877.430,974.570,1979.400,2984.230
50,96,114.110,22.475,666.420,1183.000,1699.590,879.920,1868.860,2857.800,993.250,1979.080,2964.920
50,120,114.110,22.475,640.870,1250.320,1859.770,907.800,1866.620,2825.430,1029.910,1959.040,2888.170
50,144,114.110,22.475,666.720,1230.350,1793.980,918.880,1935.840,2952.800,1036.110,2033.850,3031.590
50,168,114.110,22.475,700.100,1241.620,1783.150,951.730,2024.090,3096.440,1042.750,2368.470,3694.180
100,1,114.110,22.475,196.750,412.700,628.640,267.030,502.150,737.270,265.130,451.550,637.960
100,2,114.110,22.475,273.880,734.810,1195.740,399.250,825.630,1252.010,390.950,641.400,891.840
100,3,114.110,22.475,279.120,977.690,1676.270,470.660,1006.930,1543.210,466.980,892.150,1317.320
100,4,114.110,22.475,366.720,1022.830,1678.950,526.170,1166.330,1806.490,512.400,1076.160,1639.930
100,5,114.110,22.475,399.760,1141.200,1882.640,574.220,1333.480,2092.730,563.260,1197.830,1832.390
100,6,114.110,22.475,436.620,1207.140,1977.670,598.600,1413.920,2229.240,599.740,1318.960,2038.180
100,9,114.110,22.475,463.940,1399.010,2334.080,642.660,1561.690,2480.730,700.040,1439.280,2178.520
100,12,114.110,22.475,442.360,1533.290,2624.210,663.770,1737.050,2810.330,740.630,1568.470,2396.320
100,18,114.110,22.475,459.170,1598.660,2738.150,671.990,1987.150,3302.300,814.470,1706.990,2599.520
100,24,114.110,22.475,504.520,1576.600,2648.680,675.320,2176.210,3677.090,855.660,1872.360,2889.060
100,48,114.110,22.475,613.350,1533.760,2454.180,650.720,2632.100,4613.470,911.220,2453.990,3996.760
100,72,114.110,22.475,645.150,1487.660,2330.160,815.770,2432.950,4050.140,942.400,2522.510,4102.630
100,96,114.110,22.475,677.270,1470.150,2263.040,839.980,2411.600,3983.210,974.730,2523.980,4073.240
100,120,114.110,22.475,624.860,1594.260,2563.660,871.480,2377.980,3884.480,1031.750,2475.840,3919.930
100,144,114.110,22.475,669.280,1554.560,2439.840,867.100,2479.450,4091.790,1023.130,2587.620,4152.120
100,168,114.110,22.475,712.310,1550.360,2388.420,901.210,2605.610,4310.010,969.490,3137.370,5305.240
