return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.320,22.445,462.520,614.970,767.430,675.450,888.380,1101.320,875.390,1232.430,1589.460
10,72,114.320,22.445,479.810,620.650,761.480,697.900,914.960,1132.010,901.840,1248.680,1595.530
10,96,114.320,22.445,500.230,649.630,799.030,713.560,937.090,1160.610,916.330,1245.310,1574.290
10,120,114.320,22.445,512.980,679.040,845.100,716.670,944.460,1172.250,928.920,1265.970,1603.020
10,144,114.320,22.445,522.880,686.170,849.470,735.090,963.440,1191.800,945.590,1307.640,1669.690
10,168,114.320,22.445,526.920,695.360,863.790,751.560,1005.240,1258.930,974.560,1391.130,1807.700
25,1,114.320,22.445,160.960,236.960,312.950,220.670,316.260,411.860,284.810,440.470,596.140
25,2,114.320,22.445,243.250,341.890,440.540,322.740,465.360,607.970,428.890,660.760,892.630
25,3,114.320,22.445,303.780,434.230,564.680,393.090,549.280,705.480,523.950,781.330,1038.700
25,4,114.320,22.445,349.550,504.330,659.110,439.370,625.300,811.230,606.930,894.930,1182.930
25,5,114.320,22.445,380.190,545.900,711.610,481.180,675.240,869.300,673.010,1000.450,1327.880
25,6,114.320,22.445,402.420,581.240,760.050,507.980,718.260,928.550,727.710,1088.860,1450.000
25,9,114.320,22.445,457.680,677.720,897.750,575.220,808.760,1042.300,827.380,1236.290,1645.200
25,12,114.320,22.445,475.290,716.610,957.920,622.310,891.030,1159.750,875.180,1313.460,1751.740
25,18,114.320,22.445,499.460,780.030,1060.600,668.240,988.620,1309.010,944.780,1475.560,2006.330
25,24,114.320,22.445,518.050,808.230,1098.400,714.690,1034.520,1354.340,969.550,1555.900,2142.250
25,48,114.320,22.445,554.990,857.390,1159.790,785.650,1204.530,1623.400,1057.120,1800.280,2543.440
25,72,114.320,22.445,573.840,843.080,1112.330,812.280,1239.050,1665.830,1083.950,1790.060,2496.170
25,96,114.320,22.445,584.710,878.690,1172.670,827.720,1270.880,1714.030,1108.410,1761.230,2414.050
25,120,114.320,22.445,588.880,929.500,1270.120,827.830,1285.260,1742.700,1121.500,1791.990,2462.470
25,144,114.320,22.445,603.810,933.670,1263.530,850.000,1304.740,1759.480,1141.760,1876.060,2610.370
25,168,114.320,22.445,610.740,956.610,1302.480,875.480,1390.810,1906.140,1200.050,2073.760,2947.470
50,1,114.320,22.445,167.610,288.020,408.420,238.890,386.640,534.380,311.830,558.840,805.850
50,2,114.320,22.445,263.130,413.640,564.160,343.790,565.540,787.290,469.580,836.330,1203.080
50,3,114.320,22.445,332.450,532.530,732.610,419.870,657.230,894.590,573.630,973.950,1374.270
50,4,114.320,22.445,389.240,626.510,863.780,462.630,748.380,1034.130,662.720,1107.440,1552.150
50,5,114.320,22.445,424.440,677.200,929.970,506.570,802.160,1097.740,725.160,1231.720,1738.280
50,6,114.320,22.445,449.660,723.140,996.630,531.750,852.980,1174.210,776.450,1337.010,1897.580
50,9,114.320,22.445,509.720,850.720,1191.710,593.890,950.410,1306.940,878.900,1512.000,2145.100
50,12,114.320,22.445,526.440,905.510,1284.580,631.870,1046.590,1461.320,921.950,1601.420,2280.880
50,18,114.320,22.445,547.500,998.670,1449.840,677.370,1178.280,1679.200,989.460,1833.110,2676.750
50,24,114.320,22.445,563.960,1030.430,1496.900,739.840,1232.470,1725.100,1005.490,1944.050,2882.600
50,48,114.320,22.445,598.710,1082.400,1566.090,814.700,1477.690,2140.670,1115.880,2342.070,3568.260
50,72,114.320,22.445,621.870,1042.190,1462.510,844.070,1519.660,2195.250,1147.460,2294.640,3441.820
50,96,114.320,22.445,616.640,1083.280,1549.920,856.270,1561.130,2265.990,1190.780,2234.590,3278.410
50,120,114.320,22.445,603.660,1158.070,1712.480,852.210,1585.490,2318.770,1201.290,2274.890,3348.500
50,144,114.320,22.445,625.630,1157.600,1689.570,877.930,1603.130,2328.340,1216.010,2406.530,3597.040
50,168,114.320,22.445,633.290,1197.420,1761.560,905.530,1739.130,2572.740,1291.970,2744.410,4196.850
100,1,114.320,22.445,164.000,346.190,528.380,247.530,467.550,687.570,323.070,700.850,1078.640
100,2,114.320,22.445,273.410,494.810,716.210,348.250,679.240,1010.220,487.040,1046.200,1605.350
100,3,114.320,22.445,349.490,645.800,942.110,429.340,775.900,1122.460,598.920,1199.440,1799.960
100,4,114.320,22.445,418.120,770.210,1122.300,463.090,883.300,1303.500,690.940,1353.030,2015.110
100,5,114.320,22.445,457.780,831.210,1204.650,508.420,939.140,1369.860,742.190,1495.970,2249.740
100,6,114.320,22.445,485.060,890.130,1295.210,529.370,998.100,1466.830,783.530,1618.710,2453.890
100,9,114.320,22.445,545.070,1056.190,1567.310,581.990,1099.230,1616.470,882.290,1822.220,2762.160
100,12,114.320,22.445,557.220,1132.500,1707.780,604.320,1209.490,1814.660,914.850,1923.180,2931.510
100,18,114.320,22.445,567.080,1266.670,1966.260,640.790,1382.190,2123.590,962.660,2243.950,3525.250
100,24,114.320,22.445,578.840,1301.250,2023.660,722.890,1445.130,2167.380,959.220,2393.460,3827.690
100,48,114.320,22.445,608.390,1352.800,2097.220,785.890,1786.430,2786.970,1069.080,3008.760,4948.430
100,72,114.320,22.445,642.310,1274.140,1905.970,817.270,1837.370,2857.470,1116.110,2903.170,4690.230
100,96,114.320,22.445,611.460,1321.190,2030.920,822.450,1891.000,2959.540,1194.650,2797.860,4401.060
100,120,114.320,22.445,567.380,1428.800,2290.220,810.380,1930.500,3050.620,1198.960,2849.800,4500.630
100,144,114.320,22.445,600.880,1420.870,2240.860,841.450,1943.820,3046.190,1194.820,3046.980,4899.130
100,168,114.320,22.445,605.570,1485.100,2364.630,860.760,2148.130,3435.510,1268.750,3590.690,5912.640
