return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.350,22.365,272.720,329.320,385.930,337.210,424.330,511.460,390.290,532.850,675.410
5,9,114.350,22.365,309.690,376.290,442.880,380.330,479.030,577.730,449.850,595.730,741.620
5,12,114.350,22.365,324.950,398.190,471.440,413.950,522.610,631.280,486.340,641.510,796.670
5,18,114.350,22.365,345.980,423.710,501.430,441.090,560.140,679.200,535.050,705.370,875.690
5,24,114.350,22.365,364.400,448.650,532.910,460.720,587.710,714.700,569.200,757.910,946.620
5,48,114.350,22.365,392.920,484.200,575.480,499.410,636.930,774.450,603.720,818.000,1032.280
5,72,114.350,22.365,403.250,495.130,587.010,505.170,645.620,786.060,628.320,847.350,1066.380
5,96,114.350,22.365,410.530,501.260,591.990,513.720,648.530,783.340,627.780,842.910,1058.030
5,120,114.350,22.365,420.210,514.720,609.240,527.480,660.790,794.110,630.830,843.920,1057.000
5,144,114.350,22.365,423.000,518.470,613.940,547.460,693.960,840.460,640.450,858.060,1075.670
5,168,114.350,22.365,426.510,524.800,623.090,555.430,708.300,861.170,656.120,886.760,1117.400
10,1,114.350,22.365,138.160,161.900,185.640,171.180,216.850,262.520,200.390,288.850,377.300
10,2,114.350,22.365,209.370,255.160,300.940,258.130,337.550,416.970,303.780,468.630,633.470
10,3,114.350,22.365,257.870,320.060,382.250,318.730,427.720,536.720,376.510,579.170,781.830
10,4,114.350,22.365,290.340,366.230,442.110,367.290,491.220,615.150,429.040,656.360,883.680
10,5,114.350,22.365,314.710,397.550,480.390,399.030,537.850,676.660,465.530,716.640,967.760
10,6,114.350,22.365,335.080,422.030,508.970,423.770,573.760,723.760,496.360,789.150,1081.930
10,9,114.350,22.365,382.360,486.300,590.240,479.120,648.820,818.530,575.820,861.790,1147.760
10,12,114.350,22.365,403.760,520.800,637.830,520.660,706.710,892.770,620.940,920.710,1220.480
10,18,114.350,22.365,429.520,553.210,676.890,555.270,761.580,967.890,681.010,1008.370,1335.740
10,24,114.350,22.365,453.440,589.150,724.860,581.610,803.640,1025.670,724.830,1088.840,1452.860
10,48,114.350,22.365,488.590,635.670,782.750,630.960,873.090,1115.220,777.230,1202.220,1627.210
10,72,114.350,22.365,499.300,647.070,794.840,638.330,888.300,1138.270,802.840,1227.400,1651.950
10,96,114.350,22.365,506.980,651.260,795.540,647.220,882.300,1117.380,803.080,1224.720,1646.370
10,120,114.350,22.365,518.770,671.060,823.340,662.760,891.370,1119.980,809.380,1227.010,1644.650
10,144,114.350,22.365,522.060,676.680,831.310,690.020,946.320,1202.620,822.000,1250.110,1678.230
10,168,114.350,22.365,528.350,689.110,849.880,704.850,975.880,1246.910,847.710,1303.690,1759.670
25,1,114.350,22.365,159.200,195.930,232.660,204.660,287.330,370.000,242.970,435.390,627.810
25,2,114.350,22.365,246.020,323.370,400.720,310.450,463.420,616.390,363.260,753.400,1143.530
25,3,114.350,22.365,305.070,413.310,521.550,386.720,602.270,817.820,449.060,928.410,1407.760
25,4,114.350,22.365,345.490,481.360,617.240,444.310,687.080,929.860,511.780,1044.500,1577.210
25,5,114.350,22.365,374.110,522.510,670.910,484.760,758.930,1033.090,555.680,1150.060,1744.440
25,6,114.350,22.365,397.350,551.920,706.490,513.000,810.250,1107.490,582.200,1279.780,1977.360
25,9,114.350,22.365,454.530,642.530,830.540,579.580,916.820,1254.070,694.770,1347.320,1999.860
25,12,114.350,22.365,484.240,699.740,915.250,625.160,994.590,1364.020,743.240,1418.650,2094.060
25,18,114.350,22.365,514.090,741.130,968.160,662.850,1079.210,1495.570,799.540,1537.950,2276.350
25,24,114.350,22.365,541.620,794.740,1047.860,696.350,1147.840,1599.320,844.130,1668.770,2493.420
25,48,114.350,22.365,581.600,856.960,1132.320,757.790,1252.930,1748.060,908.820,1901.960,2895.100
25,72,114.350,22.365,592.940,868.290,1143.650,768.200,1284.150,1800.100,938.330,1902.160,2865.980
25,96,114.350,22.365,602.130,867.440,1132.750,785.080,1257.590,1730.110,937.090,1905.170,2873.240
25,120,114.350,22.365,614.030,899.170,1184.310,803.850,1255.350,1706.840,949.340,1911.400,2873.460
25,144,114.350,22.365,617.530,908.310,1199.090,835.220,1351.610,1868.010,959.570,1952.000,2944.420
25,168,114.350,22.365,628.930,933.360,1237.800,860.110,1414.030,1967.960,997.610,2062.010,3126.410
50,1,114.350,22.365,170.340,220.710,271.080,223.090,347.610,472.140,255.820,583.510,911.210
50,2,114.350,22.365,265.690,377.440,489.200,336.900,576.790,816.690,360.580,1065.820,1771.060
50,3,114.350,22.365,329.770,489.060,648.340,419.820,763.960,1108.100,444.120,1309.530,2174.950
50,4,114.350,22.365,373.760,577.190,780.610,481.110,866.150,1251.190,509.440,1465.020,2420.600
50,5,114.350,22.365,403.890,626.100,848.310,525.780,963.080,1400.380,550.460,1624.260,2698.070
50,6,114.350,22.365,428.130,658.430,888.740,553.180,1028.150,1503.120,556.050,1821.030,3086.010
50,9,114.350,22.365,489.320,772.310,1055.300,623.290,1163.160,1703.020,710.810,1859.400,3007.980
50,12,114.350,22.365,524.250,852.350,1180.450,666.240,1256.840,1847.430,755.920,1932.580,3109.240
50,18,114.350,22.365,555.580,900.500,1245.410,698.560,1370.870,2043.190,791.090,2074.170,3357.240
50,24,114.350,22.365,582.220,970.500,1358.770,734.290,1467.190,2200.090,820.680,2257.460,3694.230
50,48,114.350,22.365,622.500,1045.860,1469.220,801.420,1608.360,2415.310,867.540,2638.560,4409.570
50,72,114.350,22.365,634.630,1056.520,1478.410,813.050,1659.580,2506.100,910.750,2595.630,4280.520
50,96,114.350,22.365,646.430,1049.570,1452.720,845.850,1608.160,2370.480,904.540,2606.940,4309.340
50,120,114.350,22.365,655.360,1093.660,1531.960,869.920,1589.930,2309.930,922.530,2618.870,4315.210
50,144,114.350,22.365,658.400,1106.430,1554.460,896.420,1730.360,2564.310,922.530,2679.020,4435.500
50,168,114.350,22.365,673.800,1145.350,1616.900,927.090,1831.100,2735.110,962.000,2859.300,4756.610
100,1,114.350,22.365,177.780,244.900,312.030,234.110,415.170,596.230,239.180,775.070,1310.960
100,2,114.350,22.365,278.110,434.240,590.360,347.460,709.580,1071.710,275.900,1499.460,2723.010
100,3,114.350,22.365,344.020,570.270,796.520,429.180,957.930,1486.680,337.640,1836.090,3334.540
100,4,114.350,22.365,388.570,682.080,975.590,491.090,1078.570,1666.050,397.960,2042.390,3686.820
100,5,114.350,22.365,418.660,739.130,1059.600,536.250,1207.340,1878.440,419.840,2280.870,4141.910
100,6,114.350,22.365,443.120,773.560,1104.000,558.760,1288.400,2018.040,374.630,2575.860,4777.100
100,9,114.350,22.365,504.440,914.130,1323.830,626.540,1456.720,2286.890,606.890,2546.330,4485.770
100,12,114.350,22.365,542.150,1022.910,1503.670,661.030,1566.980,2472.930,645.340,2609.230,4573.120
100,18,114.350,22.365,573.600,1077.770,1581.950,678.050,1718.170,2758.280,639.360,2768.630,4897.900
100,24,114.350,22.365,595.150,1167.350,1739.560,710.660,1850.850,2991.040,631.510,3021.520,5411.540
100,48,114.350,22.365,632.370,1257.160,1881.960,777.720,2038.510,3299.290,607.620,3625.050,6642.470
100,72,114.350,22.365,645.790,1266.490,1887.190,786.990,2119.180,3451.360,688.760,3505.360,6321.960
100,96,114.350,22.365,662.320,1251.040,1839.760,849.810,2031.770,3213.730,670.970,3530.340,6389.710
100,120,114.350,22.365,664.400,1311.000,1957.590,884.660,1988.690,3092.710,695.400,3551.610,6407.830
100,144,114.350,22.365,666.080,1328.420,1990.770,894.270,2188.190,3482.110,672.650,3639.210,6605.770
100,168,114.350,22.365,684.460,1385.870,2087.290,925.260,2343.280,3761.300,694.850,3925.960,7157.080
