return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.20,22.33,270.70,332.08,393.45,414.03,515.28,616.52,435.79,538.36,640.93
5,9,114.20,22.33,301.97,377.67,453.37,463.65,588.05,712.45,497.38,612.65,727.92
5,12,114.20,22.33,315.50,398.93,482.36,498.89,639.97,781.04,537.33,663.48,789.63
5,18,114.20,22.33,337.31,424.72,512.12,523.43,673.75,824.07,592.12,732.02,871.92
5,24,114.20,22.33,354.45,448.41,542.37,539.21,697.99,856.77,616.25,768.53,920.82
5,48,114.20,22.33,386.35,488.58,590.80,590.15,753.72,917.28,653.80,832.69,1011.59
5,72,114.20,22.33,393.58,495.82,598.06,595.28,759.06,922.84,661.56,842.62,1023.68
5,96,114.20,22.33,400.84,501.37,601.91,603.49,767.33,931.17,667.36,846.62,1025.89
5,120,114.20,22.33,415.79,521.25,626.71,619.59,784.48,949.37,679.11,862.56,1046.02
5,144,114.20,22.33,413.84,519.33,624.81,654.59,830.96,1007.34,688.12,874.11,1060.11
5,168,114.20,22.33,418.83,528.23,637.63,662.97,847.33,1031.69,691.89,881.23,1070.57
10,1,114.20,22.33,134.53,161.98,189.44,202.49,248.40,294.30,209.74,261.30,312.85
10,2,114.20,22.33,202.43,252.65,302.88,309.69,394.32,478.95,323.92,418.17,512.42
10,3,114.20,22.33,248.27,315.17,382.08,389.84,504.73,619.61,410.19,538.59,666.99
10,4,114.20,22.33,282.63,363.99,445.35,447.44,570.31,693.18,468.88,618.80,768.72
10,5,114.20,22.33,310.40,400.95,491.51,490.46,632.58,774.70,513.75,672.08,830.42
10,6,114.20,22.33,335.15,435.77,536.38,520.86,681.62,842.37,544.47,711.18,877.89
10,9,114.20,22.33,378.88,508.70,638.52,587.79,795.57,1003.35,622.93,805.86,988.80
10,12,114.20,22.33,396.73,543.47,690.21,636.03,874.78,1113.53,674.23,874.89,1075.55
10,18,114.20,22.33,423.14,575.13,727.13,669.29,925.84,1182.38,742.59,963.40,1184.20
10,24,114.20,22.33,444.30,607.62,770.94,692.73,968.95,1245.18,777.09,1022.71,1268.34
10,48,114.20,22.33,483.87,664.08,844.29,757.96,1033.91,1309.85,834.43,1138.82,1443.21
10,72,114.20,22.33,490.92,670.83,850.74,763.79,1040.92,1318.05,843.45,1153.79,1464.13
10,96,114.20,22.33,498.60,672.46,846.31,773.32,1048.67,1324.02,850.70,1156.00,1461.31
10,120,114.20,22.33,515.96,696.76,877.55,792.25,1065.62,1338.99,864.77,1176.94,1489.11
10,144,114.20,22.33,515.55,700.17,884.78,835.29,1127.48,1419.66,876.01,1191.68,1507.36
10,168,114.20,22.33,522.79,716.12,909.46,848.82,1159.79,1470.77,883.42,1206.91,1530.40
25,1,114.20,22.33,156.27,201.92,247.57,230.57,311.34,392.10,243.59,336.34,429.09
25,2,114.20,22.33,236.97,327.66,418.35,356.14,514.23,672.31,377.72,558.62,739.53
25,3,114.20,22.33,293.99,417.01,540.04,448.88,668.68,888.48,476.10,729.40,982.69
25,4,114.20,22.33,335.93,488.33,640.73,511.98,741.82,971.66,550.11,843.74,1137.37
25,5,114.20,22.33,369.65,540.02,710.38,572.61,837.30,1101.99,610.51,911.21,1211.90
25,6,114.20,22.33,400.15,590.96,781.77,614.42,918.91,1223.41,652.61,967.54,1282.46
25,9,114.20,22.33,459.01,715.74,972.47,691.71,1105.27,1518.83,751.84,1087.28,1422.71
25,12,114.20,22.33,478.91,777.10,1075.30,756.70,1233.09,1709.48,813.86,1183.19,1552.52
25,18,114.20,22.33,508.22,814.49,1120.77,800.30,1314.85,1829.39,891.34,1296.91,1702.49
25,24,114.20,22.33,529.54,859.97,1190.40,829.05,1394.89,1960.73,935.82,1397.02,1858.23
25,48,114.20,22.33,567.81,942.36,1316.91,923.39,1465.77,2008.14,1012.58,1614.19,2215.80
25,72,114.20,22.33,574.40,947.30,1320.20,931.82,1477.38,2022.94,1021.69,1641.39,2261.09
25,96,114.20,22.33,584.51,938.40,1292.30,943.63,1481.31,2018.99,1034.01,1639.56,2245.12
25,120,114.20,22.33,607.25,969.23,1331.21,965.05,1491.97,2018.90,1048.14,1666.16,2284.19
25,144,114.20,22.33,608.78,986.92,1365.07,1007.84,1573.65,2139.46,1060.82,1684.41,2308.00
25,168,114.20,22.33,618.95,1017.74,1416.53,1026.02,1639.03,2252.05,1073.48,1716.71,2359.95
50,1,114.20,22.33,167.33,232.63,297.93,239.01,358.07,477.12,257.27,396.51,535.74
50,2,114.20,22.33,253.36,389.74,526.12,367.82,609.39,850.95,395.80,678.13,960.46
50,3,114.20,22.33,316.22,503.36,690.49,461.24,801.85,1142.46,492.91,894.41,1295.90
50,4,114.20,22.33,360.93,595.46,829.99,525.52,876.58,1227.65,575.65,1039.53,1503.41
50,5,114.20,22.33,397.55,660.51,923.46,598.27,1003.07,1407.87,650.72,1117.34,1583.97
50,6,114.20,22.33,430.48,726.54,1022.60,645.68,1116.88,1588.09,701.99,1189.59,1677.18
50,9,114.20,22.33,496.34,906.22,1316.10,715.78,1375.08,2034.38,816.76,1326.78,1836.80
50,12,114.20,22.33,512.31,996.78,1481.25,789.65,1551.96,2314.28,883.02,1445.90,2008.77
50,18,114.20,22.33,541.70,1036.22,1530.74,838.18,1664.78,2491.38,960.78,1577.95,2195.12
50,24,114.20,22.33,558.18,1092.84,1627.49,863.55,1784.86,2706.17,1007.39,1718.97,2430.56
50,48,114.20,22.33,584.25,1199.26,1814.27,992.20,1853.80,2715.41,1085.37,2044.38,3003.40
50,72,114.20,22.33,590.67,1201.64,1812.60,1003.55,1871.31,2739.06,1091.64,2086.48,3081.32
50,96,114.20,22.33,606.10,1179.31,1752.52,1018.48,1869.18,2719.87,1111.30,2079.88,3048.47
50,120,114.20,22.33,634.76,1215.75,1796.74,1042.40,1869.16,2695.91,1123.09,2109.78,3096.48
50,144,114.20,22.33,635.62,1251.65,1867.69,1076.03,1965.45,2854.87,1135.84,2129.94,3124.04
50,168,114.20,22.33,646.47,1299.45,1952.44,1092.76,2067.62,3042.49,1151.36,2181.60,3211.83
100,1,114.20,22.33,173.85,264.06,354.28,237.60,404.48,571.37,260.09,460.31,660.52
100,2,114.20,22.33,260.17,457.38,654.59,358.78,709.42,1060.05,390.51,811.45,1232.40
100,3,114.20,22.33,325.59,599.38,873.18,443.65,944.64,1445.63,474.46,1081.05,1687.64
100,4,114.20,22.33,369.39,716.26,1063.12,508.58,1017.05,1525.52,562.14,1262.22,1962.29
100,5,114.20,22.33,406.93,797.02,1187.11,590.17,1180.33,1770.50,655.46,1349.87,2044.27
100,6,114.20,22.33,439.79,881.23,1322.66,637.88,1334.04,2030.21,716.00,1441.09,2166.18
100,9,114.20,22.33,504.24,1133.42,1762.60,680.84,1682.20,2683.56,847.32,1594.00,2340.69
100,12,114.20,22.33,507.83,1263.72,2019.60,756.14,1921.59,3087.05,913.68,1739.31,2564.93
100,18,114.20,22.33,536.04,1302.22,2068.39,804.52,2074.16,3343.80,986.06,1888.87,2791.68
100,24,114.20,22.33,542.18,1371.29,2200.40,814.99,2248.03,3681.07,1026.94,2081.45,3135.96
100,48,114.20,22.33,543.00,1506.57,2470.14,994.48,2307.33,3620.18,1083.64,2550.26,4016.89
100,72,114.20,22.33,549.84,1504.95,2460.06,1009.08,2333.47,3657.86,1082.30,2613.78,4145.25
100,96,114.20,22.33,576.39,1462.84,2349.29,1029.69,2321.64,3613.59,1113.74,2600.43,4087.12
100,120,114.20,22.33,612.93,1505.58,2398.23,1058.72,2304.18,3549.64,1121.09,2632.36,4143.62
100,144,114.20,22.33,608.38,1568.32,2528.27,1074.54,2414.45,3754.36,1133.20,2653.48,4173.76
100,168,114.20,22.33,616.49,1639.83,2663.17,1081.22,2566.53,4051.83,1148.69,2731.86,4315.04
