return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,113.990,22.255,370.870,679.300,987.720,539.320,1003.610,1467.910,552.330,1096.130,1639.930
25,9,113.990,22.255,406.440,830.910,1255.390,604.540,1207.320,1810.100,661.390,1273.750,1886.110
25,12,113.990,22.255,421.760,888.370,1354.970,645.650,1376.650,2107.640,718.940,1330.810,1942.680
25,18,113.990,22.255,448.400,986.870,1525.330,694.500,1517.390,2340.280,779.010,1435.040,2091.060
25,24,113.990,22.255,474.620,1037.670,1600.710,726.670,1582.400,2438.120,815.300,1545.540,2275.770
25,48,113.990,22.255,541.140,1064.870,1588.600,779.890,1739.150,2698.410,910.830,1720.000,2529.170
25,72,113.990,22.255,557.490,1062.740,1567.990,801.490,1737.860,2674.240,936.550,1716.370,2496.190
25,96,113.990,22.255,564.960,1059.630,1554.300,815.700,1730.680,2645.650,937.260,1735.250,2533.250
25,120,113.990,22.255,585.190,1059.550,1533.920,852.600,1740.650,2628.690,971.620,1704.960,2438.310
25,144,113.990,22.255,595.470,1060.140,1524.820,864.810,1757.430,2650.050,982.250,1718.700,2455.140
25,168,113.990,22.255,604.030,1064.930,1525.830,883.330,1811.830,2740.330,1020.360,1793.010,2565.670
50,1,113.990,22.255,172.910,272.080,371.240,254.400,399.180,543.960,237.110,419.890,602.670
50,2,113.990,22.255,263.770,433.310,602.860,382.250,674.170,966.080,342.010,716.670,1091.340
50,3,113.990,22.255,310.830,590.620,870.400,452.770,915.170,1377.560,391.340,960.060,1528.780
50,4,113.990,22.255,343.840,722.540,1101.250,496.270,1096.000,1695.730,462.970,1117.410,1771.840
50,5,113.990,22.255,361.440,818.850,1276.260,531.160,1243.480,1955.800,501.310,1307.590,2113.870
50,6,113.990,22.255,370.480,900.280,1430.070,557.520,1343.370,2129.220,521.530,1477.080,2432.630
50,9,113.990,22.255,385.500,1144.070,1902.650,612.310,1662.980,2713.650,647.480,1714.120,2780.760
50,12,113.990,22.255,391.270,1231.410,2071.550,628.110,1931.600,3235.090,715.420,1766.590,2817.760
50,18,113.990,22.255,402.180,1380.590,2359.000,666.580,2143.290,3620.000,772.660,1895.350,3018.040
50,24,113.990,22.255,426.840,1448.820,2470.800,694.080,2227.040,3760.010,794.650,2053.880,3313.110
50,48,113.990,22.255,515.870,1428.160,2340.460,735.280,2464.430,4193.570,912.090,2304.570,3697.050
50,72,113.990,22.255,540.320,1413.640,2286.960,774.830,2451.480,4128.130,954.840,2284.560,3614.290
50,96,113.990,22.255,550.340,1399.910,2249.480,797.080,2426.050,4055.020,948.570,2316.490,3684.410
50,120,113.990,22.255,583.800,1387.220,2190.640,850.680,2411.490,3972.290,1005.260,2236.170,3467.090
50,144,113.990,22.255,598.030,1382.370,2166.720,862.730,2428.080,3993.420,1019.500,2254.070,3488.640
50,168,113.990,22.255,611.610,1386.810,2162.020,885.930,2522.950,4159.980,1070.270,2368.780,3667.300
100,1,113.990,22.255,177.290,320.900,464.510,272.520,481.670,690.820,237.440,515.020,792.610
100,2,113.990,22.255,269.950,520.350,770.760,395.550,834.500,1273.460,316.310,912.410,1508.500
100,3,113.990,22.255,303.610,736.090,1168.570,446.000,1168.280,1890.560,323.580,1257.140,2190.690
100,4,113.990,22.255,323.290,925.860,1528.420,467.650,1423.330,2379.020,387.970,1451.210,2514.440
100,5,113.990,22.255,324.330,1065.150,1805.970,484.210,1635.010,2785.810,392.600,1723.620,3054.650
100,6,113.990,22.255,312.940,1181.500,2050.060,500.040,1774.020,3047.990,372.680,1971.860,3571.040
100,9,113.990,22.255,269.080,1562.380,2855.670,508.470,2262.170,4015.870,511.270,2283.870,4056.460
100,12,113.990,22.255,250.650,1693.200,3135.740,455.250,2678.120,4900.990,597.310,2320.290,4043.270
100,18,113.990,22.255,221.120,1915.570,3610.010,457.560,2991.870,5526.190,643.660,2474.960,4306.270
100,24,113.990,22.255,238.380,2005.560,3772.730,472.250,3096.950,5721.660,630.320,2698.080,4765.840
100,48,113.990,22.255,381.240,1894.670,3408.110,472.020,3452.880,6433.740,763.860,3053.340,5342.820
100,72,113.990,22.255,422.230,1859.360,3296.490,545.890,3419.360,6292.830,838.490,3006.690,5174.890
100,96,113.990,22.255,439.380,1828.140,3216.910,586.700,3361.850,6137.000,817.590,3059.070,5300.550
100,120,113.990,22.255,497.610,1794.740,3091.870,675.330,3301.200,5927.070,922.110,2898.740,4875.380
100,144,113.990,22.255,519.030,1781.010,3042.990,687.390,3314.720,5942.050,941.090,2921.840,4902.590
100,168,113.990,22.255,540.630,1784.450,3028.270,708.000,3472.720,6237.440,1002.350,3094.070,5185.780
