return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.04,22.41,133.82,158.96,184.10,186.30,241.33,296.35,197.24,243.99,290.73
10,2,114.04,22.41,202.29,251.14,299.99,300.20,390.13,480.06,291.41,383.72,476.03
10,3,114.04,22.41,248.69,312.25,375.81,366.22,483.57,600.93,359.07,484.81,610.56
10,4,114.04,22.41,282.70,359.43,436.15,416.42,553.33,690.24,409.33,554.14,698.95
10,5,114.04,22.41,307.29,394.32,481.36,441.23,597.32,753.41,453.83,616.24,778.65
10,6,114.04,22.41,326.96,429.35,531.75,465.35,634.08,802.80,488.48,655.91,823.35
10,9,114.04,22.41,363.35,498.42,633.49,513.39,720.45,927.50,564.67,754.30,943.92
10,12,114.04,22.41,381.03,530.46,679.90,552.88,794.62,1036.36,616.28,818.15,1020.02
10,18,114.04,22.41,402.34,559.32,716.30,599.52,888.89,1178.27,681.30,907.16,1133.02
10,24,114.04,22.41,419.98,583.91,747.84,630.15,930.26,1230.36,709.82,956.59,1203.37
10,48,114.04,22.41,456.98,636.54,816.09,681.46,1020.98,1360.50,768.56,1075.52,1382.48
10,72,114.04,22.41,468.60,637.20,805.81,681.58,1035.70,1389.81,785.49,1091.40,1397.31
10,96,114.04,22.41,470.64,636.80,802.96,689.79,1039.38,1388.96,792.89,1082.47,1372.05
10,120,114.04,22.41,471.57,643.37,815.18,716.99,1088.17,1459.36,800.56,1091.38,1382.20
10,144,114.04,22.41,486.24,659.61,832.99,725.32,1088.74,1452.16,812.77,1120.07,1427.36
10,168,114.04,22.41,493.34,671.15,848.95,743.49,1123.99,1504.50,828.21,1161.52,1494.82
25,1,114.04,22.41,156.07,195.89,235.71,218.26,322.99,427.72,228.99,312.42,395.85
25,2,114.04,22.41,238.23,324.77,411.31,349.72,522.24,694.75,342.38,525.55,708.72
25,3,114.04,22.41,292.96,407.89,522.83,429.63,657.90,886.16,425.79,682.54,939.29
25,4,114.04,22.41,334.99,475.77,616.54,489.55,754.79,1020.04,489.52,783.11,1076.71
25,5,114.04,22.41,364.34,526.82,689.30,521.89,833.67,1145.45,541.44,870.28,1199.12
25,6,114.04,22.41,389.62,587.84,786.06,551.52,890.60,1229.69,579.85,914.25,1248.66
25,9,114.04,22.41,433.10,713.40,993.70,611.66,1040.28,1468.89,663.42,1040.82,1418.22
25,12,114.04,22.41,450.19,768.30,1086.41,656.02,1165.42,1674.83,720.14,1120.43,1520.71
25,18,114.04,22.41,476.16,808.93,1141.70,718.29,1354.96,1991.64,790.33,1238.75,1687.17
25,24,114.04,22.41,497.89,841.08,1184.28,756.99,1415.22,2073.46,823.73,1320.91,1818.09
25,48,114.04,22.41,545.34,922.16,1298.97,819.07,1572.31,2325.56,913.42,1550.90,2188.37
25,72,114.04,22.41,562.83,904.14,1245.44,809.00,1614.97,2420.94,944.05,1568.04,2192.02
25,96,114.04,22.41,565.30,901.10,1236.89,822.10,1609.59,2397.08,963.73,1540.64,2117.56
25,120,114.04,22.41,567.10,921.34,1275.58,843.72,1669.83,2495.93,968.63,1549.84,2131.05
25,144,114.04,22.41,584.96,938.17,1291.38,855.87,1675.62,2495.38,969.35,1596.80,2224.25
25,168,114.04,22.41,590.79,957.48,1324.17,885.82,1754.84,2623.87,992.09,1687.58,2383.07
50,1,114.04,22.41,168.55,223.79,279.03,229.88,392.34,554.79,242.79,367.36,491.93
50,2,114.04,22.41,256.64,385.32,514.01,364.96,633.51,902.06,360.08,652.37,944.66
50,3,114.04,22.41,314.18,487.33,660.47,449.06,807.68,1166.29,447.87,865.92,1283.97
50,4,114.04,22.41,359.82,573.87,787.93,512.27,928.15,1344.03,519.83,995.87,1471.91
50,5,114.04,22.41,390.29,640.02,889.75,545.16,1043.79,1542.42,572.63,1104.88,1637.12
50,6,114.04,22.41,416.29,728.12,1039.95,575.78,1120.38,1664.98,611.72,1147.70,1683.67
50,9,114.04,22.41,454.39,915.78,1377.17,634.82,1337.09,2039.36,692.06,1294.40,1896.74
50,12,114.04,22.41,464.47,996.45,1528.43,672.23,1517.57,2362.90,747.16,1383.89,2020.63
50,18,114.04,22.41,492.72,1047.71,1602.71,731.22,1820.38,2909.55,811.77,1524.54,2237.31
50,24,114.04,22.41,517.47,1085.33,1653.20,774.03,1897.64,3021.24,842.14,1639.43,2436.72
50,48,114.04,22.41,570.11,1194.76,1819.40,831.58,2127.68,3423.77,946.13,1993.75,3041.37
50,72,114.04,22.41,599.52,1152.34,1705.16,801.55,2212.79,3624.04,995.83,2011.18,3026.52
50,96,114.04,22.41,603.41,1146.80,1690.19,824.18,2193.91,3563.65,1037.44,1962.94,2888.44
50,120,114.04,22.41,604.60,1185.91,1767.22,834.03,2258.68,3683.33,1037.93,1971.96,2905.99
50,144,114.04,22.41,625.62,1200.53,1775.43,846.67,2271.43,3696.19,1017.57,2038.84,3060.11
50,168,114.04,22.41,627.53,1229.06,1830.58,881.24,2406.94,3932.65,1038.65,2187.61,3336.57
100,1,114.04,22.41,177.43,251.91,326.40,228.54,469.58,710.61,247.23,425.69,604.15
100,2,114.04,22.41,266.49,450.95,635.41,357.73,756.56,1155.39,353.62,799.97,1246.33
100,3,114.04,22.41,323.24,574.13,825.02,438.36,976.16,1513.96,434.31,1086.15,1737.99
100,4,114.04,22.41,369.50,682.47,995.43,500.41,1123.41,1746.41,511.55,1251.78,1992.01
100,5,114.04,22.41,398.06,766.73,1135.40,525.47,1287.13,2048.79,559.96,1385.56,2211.17
100,6,114.04,22.41,419.25,889.97,1360.69,552.74,1388.22,2223.70,599.37,1421.87,2244.37
100,9,114.04,22.41,434.94,1161.95,1888.96,594.18,1693.74,2793.30,668.84,1586.96,2505.08
100,12,114.04,22.41,428.01,1278.51,2129.00,607.88,1949.16,3290.44,718.26,1683.91,2649.56
100,18,114.04,22.41,457.09,1342.22,2227.35,633.23,2415.99,4198.76,768.82,1846.88,2924.94
100,24,114.04,22.41,485.34,1384.71,2284.08,677.98,2512.95,4347.92,786.82,2003.09,3219.37
100,48,114.04,22.41,538.84,1530.29,2521.75,709.88,2843.72,4977.56,882.34,2527.63,4172.92
100,72,114.04,22.41,592.05,1451.06,2310.08,636.26,2999.86,5363.45,961.39,2544.47,4127.56
100,96,114.04,22.41,598.68,1442.47,2286.26,678.44,2958.52,5238.61,1041.15,2467.38,3893.62
100,120,114.04,22.41,595.19,1510.78,2426.37,669.75,3021.18,5372.60,1034.79,2475.76,3916.72
100,144,114.04,22.41,621.34,1519.81,2418.28,678.87,3044.81,5410.75,977.73,2569.60,4161.46
100,168,114.04,22.41,614.99,1561.55,2508.10,705.38,3266.65,5827.93,982.92,2800.93,4618.94
