return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.280,22.305,296.130,370.380,444.630,427.390,547.610,667.840,474.530,682.260,889.980
10,5,114.280,22.305,320.420,402.360,484.300,462.750,595.980,729.210,514.620,740.700,966.780
10,6,114.280,22.305,340.200,427.800,515.390,493.100,636.820,780.540,550.360,790.290,1030.210
10,9,114.280,22.305,386.870,501.350,615.840,552.760,722.810,892.870,624.860,879.100,1133.330
10,12,114.280,22.305,404.210,528.780,653.350,591.110,781.640,972.180,670.760,929.170,1187.580
10,18,114.280,22.305,425.850,554.130,682.420,621.290,838.700,1056.110,724.050,994.260,1264.460
10,24,114.280,22.305,443.110,573.820,704.530,645.830,880.070,1114.310,758.210,1052.000,1345.790
10,48,114.280,22.305,479.990,628.100,776.210,700.930,937.340,1173.750,802.190,1167.300,1532.420
10,72,114.280,22.305,487.090,633.730,780.370,705.310,948.800,1192.290,819.060,1203.170,1587.280
10,96,114.280,22.305,494.850,636.860,778.870,714.580,953.730,1192.880,845.130,1200.430,1555.740
10,120,114.280,22.305,502.960,655.580,808.200,733.390,978.560,1223.730,862.380,1215.220,1568.070
10,144,114.280,22.305,507.190,665.320,823.460,771.350,1024.300,1277.240,883.150,1248.200,1613.250
10,168,114.280,22.305,511.160,672.120,833.070,790.200,1056.310,1322.420,904.210,1297.940,1691.670
25,1,114.280,22.305,156.910,197.890,238.870,231.280,320.110,408.940,263.130,414.520,565.910
25,2,114.280,22.305,251.800,330.710,409.610,354.430,488.100,621.770,393.390,665.830,938.280
25,3,114.280,22.305,305.910,413.040,520.170,447.080,623.310,799.530,480.510,867.640,1254.770
25,4,114.280,22.305,352.220,481.970,611.720,508.690,724.340,939.980,561.790,1018.330,1474.870
25,5,114.280,22.305,383.940,527.290,670.650,552.550,793.530,1034.500,609.580,1105.690,1601.790
25,6,114.280,22.305,408.210,561.760,715.300,589.700,850.370,1111.040,655.810,1179.230,1702.640
25,9,114.280,22.305,468.940,679.840,890.740,662.920,977.110,1291.310,741.180,1272.120,1803.060
25,12,114.280,22.305,490.870,724.210,957.550,714.150,1069.630,1425.110,791.370,1327.390,1863.410
25,18,114.280,22.305,515.300,754.240,993.170,758.290,1175.020,1591.740,847.600,1403.820,1960.050
25,24,114.280,22.305,533.310,775.210,1017.110,789.960,1246.080,1702.200,892.610,1506.110,2119.620
25,48,114.280,22.305,572.410,852.530,1132.650,861.370,1310.570,1759.770,924.830,1736.360,2547.880
25,72,114.280,22.305,581.210,857.030,1132.860,863.390,1334.470,1805.560,930.190,1797.660,2665.140
25,96,114.280,22.305,590.410,853.150,1115.880,875.970,1331.390,1786.820,976.750,1750.790,2524.830
25,120,114.280,22.305,598.530,887.610,1176.690,897.250,1364.830,1832.420,996.970,1757.850,2518.740
25,144,114.280,22.305,604.140,907.710,1211.270,937.120,1416.070,1895.020,1013.760,1800.450,2587.130
25,168,114.280,22.305,608.430,918.360,1228.300,960.400,1470.220,1980.030,1037.580,1898.930,2760.280
50,1,114.280,22.305,171.330,227.700,284.070,247.460,378.690,509.930,273.180,515.220,757.260
50,2,114.280,22.305,274.120,386.610,499.100,376.960,574.330,771.700,405.700,858.440,1311.180
50,3,114.280,22.305,330.790,487.360,643.930,479.340,740.290,1001.240,483.690,1144.820,1805.940
50,4,114.280,22.305,381.760,572.960,764.170,544.850,867.790,1190.730,572.020,1352.530,2133.030
50,5,114.280,22.305,419.250,630.590,841.920,592.540,955.430,1318.320,620.810,1467.900,2315.000
50,6,114.280,22.305,446.270,672.850,899.440,632.730,1025.960,1419.190,673.700,1564.320,2454.930
50,9,114.280,22.305,513.710,835.050,1156.380,710.170,1189.620,1669.080,767.890,1644.580,2521.260
50,12,114.280,22.305,537.380,896.770,1256.170,768.830,1314.950,1861.070,817.130,1696.520,2575.910
50,18,114.280,22.305,562.540,929.220,1295.910,819.980,1471.700,2123.410,869.660,1775.990,2682.310
50,24,114.280,22.305,579.390,949.000,1318.610,853.420,1573.940,2294.470,915.830,1926.070,2936.310
50,48,114.280,22.305,613.530,1047.050,1480.570,942.170,1641.350,2340.530,900.010,2289.550,3679.090
50,72,114.280,22.305,624.750,1050.220,1475.690,938.380,1680.020,2421.650,880.960,2380.040,3879.120
50,96,114.280,22.305,636.600,1037.680,1438.760,957.520,1667.190,2376.870,965.910,2273.210,3580.510
50,120,114.280,22.305,641.510,1089.340,1537.170,978.170,1707.570,2436.970,991.010,2266.930,3542.840
50,144,114.280,22.305,646.660,1121.140,1595.630,1014.940,1758.040,2501.140,998.470,2315.820,3633.160
50,168,114.280,22.305,650.320,1135.620,1620.930,1038.490,1835.350,2632.200,1012.220,2469.820,3927.410
100,1,114.280,22.305,182.380,257.960,333.540,254.020,440.350,626.670,262.230,631.770,1001.300
100,2,114.280,22.305,289.560,444.980,600.410,384.460,663.980,943.510,375.430,1094.750,1814.060
100,3,114.280,22.305,345.450,566.320,787.180,492.560,863.940,1235.320,417.420,1495.610,2573.810
100,4,114.280,22.305,398.970,670.850,942.740,557.180,1021.510,1485.850,502.550,1778.680,3054.800
100,5,114.280,22.305,441.920,743.030,1044.140,605.710,1130.350,1654.980,545.780,1928.970,3312.160
100,6,114.280,22.305,470.940,794.100,1117.270,646.700,1216.200,1785.710,603.480,2053.510,3503.530
100,9,114.280,22.305,539.080,1011.430,1483.790,721.290,1423.050,2124.820,714.570,2100.250,3485.940
100,12,114.280,22.305,561.720,1095.470,1629.210,783.290,1588.890,2394.490,761.680,2139.610,3517.550
100,18,114.280,22.305,586.650,1129.040,1671.430,833.900,1813.030,2792.160,807.140,2215.170,3623.200
100,24,114.280,22.305,601.290,1145.220,1689.150,863.160,1956.130,3049.090,842.760,2429.190,4015.620
100,48,114.280,22.305,623.170,1267.500,1911.830,975.880,2023.440,3071.000,718.070,2981.310,5244.560
100,72,114.280,22.305,638.130,1268.810,1899.490,960.550,2082.890,3205.220,652.400,3113.120,5573.840
100,96,114.280,22.305,655.190,1244.010,1832.830,991.570,2056.150,3120.740,813.950,2913.250,5012.550
100,120,114.280,22.305,652.210,1318.570,1984.930,1009.090,2103.850,3198.600,850.280,2884.340,4918.410
100,144,114.280,22.305,654.280,1366.330,2078.370,1039.800,2147.930,3256.060,842.360,2938.050,5033.740
100,168,114.280,22.305,656.170,1385.620,2115.070,1058.840,2255.430,3452.020,825.770,3169.660,5513.550
