return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.16,22.50,409.27,510.23,611.18,542.29,699.94,857.59,600.08,760.98,921.87
5,144,114.16,22.50,420.97,519.06,617.14,556.21,715.61,875.00,614.76,780.52,946.28
5,168,114.16,22.50,427.99,527.77,627.56,571.04,737.02,902.99,628.11,811.02,993.94
10,1,114.16,22.50,150.15,189.68,229.20,190.36,244.26,298.16,205.46,257.03,308.59
10,2,114.16,22.50,225.86,291.02,356.17,291.93,378.08,464.22,319.44,402.57,485.70
10,3,114.16,22.50,272.22,360.56,448.89,358.86,468.64,578.42,382.76,488.99,595.22
10,4,114.16,22.50,302.78,400.93,499.08,401.54,538.99,676.45,423.12,549.54,675.96
10,5,114.16,22.50,328.88,439.69,550.51,432.85,585.25,737.65,455.32,596.76,738.20
10,6,114.16,22.50,346.46,468.38,590.29,453.09,617.04,781.00,489.48,648.25,807.02
10,9,114.16,22.50,381.84,520.28,658.72,501.28,674.39,847.50,558.50,744.01,929.53
10,12,114.16,22.50,407.44,558.77,710.11,544.50,736.42,928.35,594.11,800.48,1006.86
10,18,114.16,22.50,426.43,589.85,753.28,589.09,805.47,1021.84,636.97,853.11,1069.24
10,24,114.16,22.50,440.03,624.05,808.08,612.91,846.37,1079.83,665.65,884.76,1103.87
10,48,114.16,22.50,466.78,643.06,819.34,660.50,946.89,1233.27,697.20,998.17,1299.14
10,72,114.16,22.50,488.83,659.04,829.25,657.03,954.10,1251.17,736.50,1029.99,1323.48
10,96,114.16,22.50,504.19,672.90,841.61,669.67,959.09,1248.52,734.89,1033.69,1332.49
10,120,114.16,22.50,504.64,687.11,869.58,688.63,974.83,1261.03,751.66,1042.73,1333.81
10,144,114.16,22.50,516.29,690.02,863.74,706.34,995.65,1284.96,770.03,1069.45,1368.87
10,168,114.16,22.50,524.13,702.37,880.60,726.74,1029.66,1332.58,797.61,1142.61,1487.61
25,1,114.16,22.50,181.01,252.80,324.60,228.03,328.78,429.52,243.25,336.01,428.77
25,2,114.16,22.50,273.67,396.59,519.51,351.18,512.08,672.99,378.39,528.65,678.92
25,3,114.16,22.50,332.98,506.47,679.96,432.88,639.00,845.12,449.80,649.01,848.22
25,4,114.16,22.50,372.43,564.80,757.17,487.08,756.09,1025.09,493.21,737.63,982.05
25,5,114.16,22.50,405.46,624.01,842.56,525.76,825.69,1125.62,530.77,809.57,1088.37
25,6,114.16,22.50,429.08,673.26,917.43,549.85,877.69,1205.54,573.57,889.37,1205.17
25,9,114.16,22.50,475.35,755.31,1035.27,606.58,946.78,1286.98,648.70,1024.64,1400.58
25,12,114.16,22.50,505.12,813.11,1121.09,658.67,1037.28,1415.90,686.71,1109.62,1532.54
25,18,114.16,22.50,523.23,861.25,1199.27,706.18,1139.43,1572.67,744.14,1179.60,1615.07
25,24,114.16,22.50,533.53,929.38,1325.23,734.68,1207.63,1680.57,780.68,1217.34,1654.00
25,48,114.16,22.50,566.43,933.22,1300.01,797.12,1402.58,2008.04,830.65,1490.38,2150.10
25,72,114.16,22.50,588.81,932.92,1277.03,788.65,1438.69,2088.73,882.18,1500.89,2119.61
25,96,114.16,22.50,607.25,944.54,1281.84,808.12,1426.14,2044.16,880.38,1519.20,2158.02
25,120,114.16,22.50,596.09,980.57,1365.04,830.78,1433.16,2035.53,899.28,1511.24,2123.20
25,144,114.16,22.50,609.46,967.55,1325.63,850.21,1462.05,2073.88,919.00,1548.14,2177.27
25,168,114.16,22.50,619.40,989.00,1358.60,877.19,1520.70,2164.21,962.58,1721.09,2479.61
50,1,114.16,22.50,200.11,308.46,416.82,247.61,402.73,557.85,263.22,402.42,541.62
50,2,114.16,22.50,302.32,492.65,682.99,381.07,628.64,876.21,408.41,634.49,860.57
50,3,114.16,22.50,368.53,644.59,920.65,469.16,787.28,1105.40,479.05,785.54,1092.04
50,4,114.16,22.50,414.50,720.26,1026.02,526.08,952.48,1378.88,517.81,900.66,1283.52
50,5,114.16,22.50,451.28,799.98,1148.69,567.57,1044.55,1521.53,554.75,996.85,1438.94
50,6,114.16,22.50,477.73,871.51,1265.29,591.09,1118.06,1645.02,600.49,1104.55,1608.61
50,9,114.16,22.50,529.82,984.65,1439.48,652.29,1192.57,1732.86,669.08,1275.39,1881.70
50,12,114.16,22.50,558.54,1060.96,1563.38,706.56,1309.39,1912.22,701.00,1387.30,2073.60
50,18,114.16,22.50,569.91,1126.94,1683.97,747.08,1442.75,2138.43,771.31,1471.49,2171.67
50,24,114.16,22.50,566.68,1236.13,1905.58,773.92,1539.11,2304.30,814.48,1512.10,2209.73
50,48,114.16,22.50,609.61,1215.99,1822.38,833.65,1842.69,2851.74,855.29,1982.33,3109.37
50,72,114.16,22.50,633.09,1190.70,1748.31,813.69,1922.94,3032.19,926.09,1955.93,2985.77
50,96,114.16,22.50,655.39,1198.00,1740.61,847.36,1885.28,2923.21,922.97,1997.05,3071.12
50,120,114.16,22.50,623.65,1263.40,1903.14,875.39,1876.99,2878.59,946.74,1963.76,2980.79
50,144,114.16,22.50,642.49,1229.56,1816.63,892.75,1913.20,2933.66,964.15,2008.88,3053.62
50,168,114.16,22.50,653.86,1262.51,1871.17,922.20,1999.09,3075.98,1005.56,2305.84,3606.11
100,1,114.16,22.50,214.13,372.48,530.83,257.11,487.22,717.34,274.34,475.75,677.17
100,2,114.16,22.50,321.23,606.14,891.05,394.39,761.14,1127.90,423.54,751.20,1078.86
100,3,114.16,22.50,389.06,813.40,1237.73,483.60,955.95,1428.30,485.70,938.20,1390.69
100,4,114.16,22.50,440.92,910.61,1380.30,533.97,1183.36,1832.76,511.63,1085.43,1659.24
100,5,114.16,22.50,478.95,1016.65,1554.34,574.41,1303.21,2032.01,541.80,1211.86,1881.91
100,6,114.16,22.50,504.99,1118.44,1731.89,592.10,1405.31,2218.53,585.13,1354.57,2124.00
100,9,114.16,22.50,558.70,1272.36,1986.02,657.34,1480.90,2304.46,634.67,1567.06,2499.46
100,12,114.16,22.50,580.79,1371.55,2162.31,708.26,1629.22,2550.18,650.96,1711.75,2772.55
100,18,114.16,22.50,577.09,1461.20,2345.32,730.65,1800.57,2870.48,736.54,1811.16,2885.79
100,24,114.16,22.50,542.68,1630.74,2718.81,748.30,1933.56,3118.83,788.16,1852.59,2917.02
100,48,114.16,22.50,606.25,1570.34,2534.43,778.83,2389.97,4001.10,768.83,2612.37,4455.91
100,72,114.16,22.50,635.68,1504.24,2372.79,730.14,2543.00,4355.87,878.88,2522.01,4165.14
100,96,114.16,22.50,664.47,1503.97,2343.47,793.19,2465.00,4136.81,869.04,2600.97,4332.90
100,120,114.16,22.50,594.37,1614.45,2634.54,832.81,2430.15,4027.49,905.75,2526.50,4147.26
100,144,114.16,22.50,626.30,1549.05,2471.81,844.09,2474.97,4105.85,917.23,2580.14,4243.06
100,168,114.16,22.50,637.59,1599.12,2560.65,870.96,2598.41,4325.87,925.19,3062.03,5198.87
