return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.020,22.465,520.150,783.420,1046.690,771.010,1274.950,1778.890,853.330,1276.230,1699.130
25,96,114.020,22.465,518.700,815.510,1112.310,784.340,1277.290,1770.240,864.160,1295.260,1726.350
25,120,114.020,22.465,533.470,825.560,1117.650,804.620,1345.690,1886.770,871.430,1295.930,1720.420
25,144,114.020,22.465,552.320,850.110,1147.910,821.340,1386.840,1952.340,895.600,1314.960,1734.320
25,168,114.020,22.465,561.950,866.010,1170.060,824.560,1475.750,2126.950,926.890,1435.540,1944.190
50,1,114.020,22.465,176.880,230.670,284.450,220.220,275.640,331.060,231.490,347.760,464.030
50,2,114.020,22.465,269.360,363.490,457.620,348.380,508.040,667.700,370.160,520.070,669.990
50,3,114.020,22.465,318.340,466.100,613.860,434.710,667.220,899.730,454.650,643.630,832.610
50,4,114.020,22.465,347.170,561.970,776.780,490.360,761.720,1033.080,512.020,758.270,1004.510
50,5,114.020,22.465,364.320,654.140,943.970,530.270,860.100,1189.940,569.310,860.560,1151.810
50,6,114.020,22.465,377.240,721.800,1066.350,560.500,945.700,1330.890,612.180,916.380,1220.580
50,9,114.020,22.465,416.230,821.930,1227.630,624.550,1113.400,1602.240,683.440,1005.920,1328.400
50,12,114.020,22.465,444.960,881.920,1318.880,657.840,1200.970,1744.090,723.700,1063.860,1404.020
50,18,114.020,22.465,474.330,916.120,1357.900,714.770,1390.740,2066.720,788.030,1200.180,1612.330
50,24,114.020,22.465,499.150,915.850,1332.560,751.360,1425.890,2100.420,823.870,1300.140,1776.400
50,48,114.020,22.465,524.530,998.480,1472.420,806.710,1627.110,2447.510,909.880,1561.110,2212.330
50,72,114.020,22.465,555.230,972.490,1389.750,822.550,1646.610,2470.670,932.660,1589.120,2245.570
50,96,114.020,22.465,544.310,1028.180,1512.050,836.890,1636.620,2436.340,944.470,1615.350,2286.240
50,120,114.020,22.465,568.830,1042.260,1515.690,848.600,1735.130,2621.670,953.100,1611.160,2269.210
50,144,114.020,22.465,590.130,1071.380,1552.620,858.540,1792.220,2725.900,979.190,1624.460,2269.730
50,168,114.020,22.465,599.680,1091.470,1583.250,846.620,1953.960,3061.290,1007.840,1813.520,2619.210
100,1,114.020,22.465,184.080,256.160,328.240,226.110,299.170,372.240,240.250,407.690,575.130
100,2,114.020,22.465,282.720,411.420,540.110,354.140,579.630,805.120,389.430,597.670,805.900
100,3,114.020,22.465,332.500,543.110,753.710,442.230,776.340,1110.450,474.770,737.690,1000.620
100,4,114.020,22.465,355.350,674.830,994.310,498.180,889.160,1280.130,530.980,880.590,1230.210
100,5,114.020,22.465,359.400,805.190,1250.990,536.660,1019.150,1501.640,586.690,1001.900,1417.110
100,6,114.020,22.465,361.520,901.100,1440.680,565.400,1136.810,1708.210,633.060,1064.760,1496.470
100,9,114.020,22.465,391.900,1031.380,1670.860,626.450,1365.570,2104.700,706.610,1160.330,1614.040
100,12,114.020,22.465,418.370,1106.360,1794.350,652.960,1478.400,2303.840,744.440,1221.810,1699.180
100,18,114.020,22.465,453.110,1144.330,1835.550,696.780,1742.040,2787.310,810.950,1397.690,1984.430
100,24,114.020,22.465,488.620,1131.450,1774.280,740.910,1777.720,2814.520,845.080,1532.370,2219.650
100,48,114.020,22.465,508.580,1247.490,1986.400,783.390,2067.620,3351.860,938.290,1913.070,2887.850
100,72,114.020,22.465,558.850,1193.800,1828.760,807.910,2101.460,3395.010,968.710,1950.170,2931.630
100,96,114.020,22.465,528.740,1284.280,2039.820,826.090,2071.380,3316.660,980.680,1986.250,2991.820
100,120,114.020,22.465,567.660,1304.600,2041.540,817.470,2209.950,3602.430,991.980,1974.700,2957.430
100,144,114.020,22.465,591.430,1338.540,2085.640,812.220,2287.920,3763.630,1020.880,1977.590,2934.310
100,168,114.020,22.465,599.740,1363.630,2127.530,758.850,2559.990,4361.130,1032.370,2260.020,3487.680
