return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.11,22.50,333.38,436.39,539.39,396.23,536.48,676.74,415.26,559.65,704.03
10,5,114.11,22.50,355.45,467.49,579.53,425.85,584.47,743.10,453.28,608.60,763.93
10,6,114.11,22.50,372.91,492.62,612.33,446.99,616.28,785.58,491.47,662.81,834.15
10,9,114.11,22.50,405.99,547.22,688.44,494.85,687.69,880.53,555.58,734.87,914.16
10,12,114.11,22.50,424.20,578.44,732.68,525.97,747.04,968.11,593.21,785.57,977.94
10,18,114.11,22.50,437.08,602.14,767.19,556.75,810.94,1065.13,641.12,851.93,1062.73
10,24,114.11,22.50,451.57,623.58,795.60,581.49,851.85,1122.22,666.67,894.75,1122.83
10,48,114.11,22.50,488.71,648.89,809.07,639.49,938.97,1238.46,709.74,1000.54,1291.34
10,72,114.11,22.50,502.85,653.95,805.05,663.47,945.68,1227.89,731.49,1022.88,1314.26
10,96,114.11,22.50,517.48,665.55,813.61,674.14,957.91,1241.68,738.34,1022.60,1306.87
10,120,114.11,22.50,518.91,678.18,837.46,693.43,984.85,1276.26,756.56,1034.32,1312.08
10,144,114.11,22.50,524.93,676.07,827.21,716.09,1016.56,1317.03,767.45,1058.29,1349.13
10,168,114.11,22.50,542.58,696.65,850.72,727.79,1047.09,1366.39,792.76,1147.21,1501.66
25,1,114.11,22.50,192.92,279.77,366.63,235.11,345.92,456.73,237.36,328.28,419.20
25,2,114.11,22.50,297.84,443.19,588.54,358.81,557.54,756.27,355.91,505.14,654.37
25,3,114.11,22.50,362.40,540.73,719.06,431.85,677.66,923.47,432.70,655.60,878.50
25,4,114.11,22.50,408.52,602.19,795.85,481.60,761.75,1041.90,479.88,775.84,1071.79
25,5,114.11,22.50,436.43,648.24,860.06,517.93,839.33,1160.74,528.66,846.38,1164.10
25,6,114.11,22.50,458.45,686.11,913.78,543.68,888.27,1232.87,572.13,919.34,1266.55
25,9,114.11,22.50,498.37,776.72,1055.07,599.14,994.53,1389.93,647.04,1002.86,1358.67
25,12,114.11,22.50,514.23,826.69,1139.15,629.26,1094.18,1559.10,692.05,1072.64,1453.23
25,18,114.11,22.50,521.59,865.19,1208.79,657.89,1216.05,1774.21,747.96,1162.00,1576.05
25,24,114.11,22.50,534.49,896.59,1258.69,688.93,1284.79,1880.64,780.59,1232.56,1684.52
25,48,114.11,22.50,587.31,902.71,1218.10,770.28,1428.00,2085.72,852.84,1463.20,2073.57
25,72,114.11,22.50,606.02,892.87,1179.71,805.09,1400.44,1995.80,880.48,1488.71,2096.94
25,96,114.11,22.50,623.86,900.75,1177.65,814.82,1412.91,2011.00,895.05,1483.18,2071.31
25,120,114.11,22.50,621.31,930.99,1240.67,834.01,1447.90,2061.80,919.44,1483.08,2046.72
25,144,114.11,22.50,629.71,919.84,1209.97,855.83,1492.44,2129.05,930.65,1528.19,2125.74
25,168,114.11,22.50,650.08,940.72,1231.37,870.71,1562.94,2255.17,963.99,1746.56,2529.12
50,1,114.11,22.50,212.17,345.58,478.99,257.45,428.66,599.87,255.93,391.79,527.65
50,2,114.11,22.50,327.27,553.26,779.26,388.60,704.93,1021.26,382.97,610.78,838.59
50,3,114.11,22.50,400.40,678.26,956.12,465.96,859.80,1253.64,452.72,805.52,1158.31
50,4,114.11,22.50,452.53,751.76,1050.98,520.47,970.77,1421.08,491.48,972.24,1452.99
50,5,114.11,22.50,483.80,812.28,1140.75,557.60,1078.95,1600.29,546.58,1062.72,1578.86
50,6,114.11,22.50,508.00,862.44,1216.88,584.11,1144.71,1705.31,590.32,1150.91,1711.49
50,9,114.11,22.50,546.86,990.58,1434.30,637.72,1283.71,1929.70,671.46,1237.66,1803.86
50,12,114.11,22.50,553.66,1060.46,1567.27,654.53,1426.18,2197.83,719.15,1323.62,1928.09
50,18,114.11,22.50,548.53,1115.43,1682.34,662.60,1614.48,2566.36,777.06,1431.74,2086.42
50,24,114.11,22.50,554.96,1156.18,1757.41,694.09,1713.16,2732.23,811.29,1530.40,2249.51
50,48,114.11,22.50,632.25,1134.30,1636.36,791.59,1916.04,3040.50,893.89,1906.26,2918.63
50,72,114.11,22.50,659.39,1105.41,1551.44,850.35,1841.90,2833.45,927.26,1932.57,2937.87
50,96,114.11,22.50,681.07,1107.71,1534.36,857.96,1853.18,2848.39,954.79,1922.02,2889.25
50,120,114.11,22.50,671.04,1160.15,1649.26,873.44,1893.86,2914.28,988.65,1904.02,2819.38
50,144,114.11,22.50,684.31,1138.77,1593.24,887.67,1949.13,3010.58,995.01,1972.80,2950.59
50,168,114.11,22.50,707.75,1157.87,1608.00,896.46,2068.99,3241.51,1010.87,2356.93,3702.98
100,1,114.11,22.50,223.91,421.81,619.72,269.20,524.35,779.50,265.57,461.17,656.77
100,2,114.11,22.50,343.25,682.25,1021.25,395.97,880.24,1364.50,394.58,729.19,1063.80
100,3,114.11,22.50,422.65,840.60,1258.56,470.98,1077.28,1683.57,443.43,977.30,1511.18
100,4,114.11,22.50,480.46,927.17,1373.87,526.25,1221.90,1917.55,458.83,1203.96,1949.09
100,5,114.11,22.50,513.49,1005.63,1497.78,557.62,1370.09,2182.56,517.88,1318.30,2118.71
100,6,114.11,22.50,538.06,1071.03,1604.00,581.13,1457.06,2333.00,558.30,1422.63,2286.96
100,9,114.11,22.50,566.84,1248.46,1930.07,623.39,1635.81,2648.23,646.62,1506.24,2365.86
100,12,114.11,22.50,554.94,1344.92,2134.89,609.28,1835.56,3061.84,694.01,1610.17,2526.33
100,18,114.11,22.50,526.29,1422.59,2318.89,567.64,2117.72,3667.79,750.06,1738.38,2726.70
100,24,114.11,22.50,519.89,1474.70,2429.50,592.27,2257.06,3921.84,780.01,1872.93,2965.85
100,48,114.11,22.50,640.53,1408.58,2176.63,700.61,2540.29,4379.96,844.62,2453.17,4061.71
100,72,114.11,22.50,683.70,1351.73,2019.75,809.36,2393.25,3977.14,886.15,2478.09,4070.04
100,96,114.11,22.50,711.53,1345.29,1979.06,813.75,2401.52,3989.29,935.23,2461.38,3987.52
100,120,114.11,22.50,686.80,1430.00,2173.21,821.77,2447.04,4072.31,987.07,2414.47,3841.88
100,144,114.11,22.50,709.16,1394.55,2079.94,820.55,2513.91,4207.27,980.75,2515.98,4051.21
100,168,114.11,22.50,737.42,1409.53,2081.64,807.22,2706.76,4606.31,930.75,3151.34,5371.93
