return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,113.890,22.275,284.360,403.370,522.370,360.830,517.970,675.110,410.270,532.880,655.490
10,5,113.890,22.275,310.330,439.730,569.130,393.850,575.240,756.620,456.960,607.210,757.460
10,6,113.890,22.275,333.520,477.290,621.060,419.090,619.400,819.720,492.040,656.670,821.300
10,9,113.890,22.275,373.500,544.260,715.020,471.220,708.260,945.290,566.030,757.680,949.330
10,12,113.890,22.275,403.920,578.190,752.460,510.430,767.210,1023.980,623.990,840.200,1056.410
10,18,113.890,22.275,436.570,626.240,815.910,568.910,865.020,1161.120,687.600,924.460,1161.330
10,24,113.890,22.275,456.580,657.410,858.240,600.310,906.640,1212.980,722.580,979.270,1235.970
10,48,113.890,22.275,498.290,695.240,892.190,643.860,979.900,1315.940,759.970,1072.300,1384.640
10,72,113.890,22.275,515.230,704.940,894.650,659.390,1000.190,1341.000,782.110,1095.090,1408.070
10,96,113.890,22.275,522.270,703.820,885.380,679.880,1021.930,1363.980,789.470,1107.220,1424.970
10,120,113.890,22.275,539.230,719.060,898.890,688.550,1038.280,1388.000,794.280,1095.190,1396.100
10,144,113.890,22.275,547.720,729.140,910.560,697.980,1049.610,1401.240,796.180,1094.170,1392.160
10,168,113.890,22.275,553.250,740.750,928.240,705.790,1059.180,1412.570,805.760,1119.870,1433.980
25,1,113.890,22.275,155.560,261.020,366.490,213.640,318.010,422.380,212.990,296.630,380.280
25,2,113.890,22.275,240.530,402.700,564.870,316.950,499.890,682.840,326.260,487.490,648.710
25,3,113.890,22.275,296.940,511.740,726.530,392.450,670.350,948.260,418.880,610.420,801.960
25,4,113.890,22.275,339.320,594.880,850.440,434.400,772.110,1109.820,478.040,717.360,956.690
25,5,113.890,22.275,371.770,647.270,922.770,472.300,868.030,1263.750,534.310,834.310,1134.300
25,6,113.890,22.275,401.020,709.650,1018.280,502.220,944.120,1386.020,575.720,904.830,1233.940
25,9,113.890,22.275,449.790,822.570,1195.350,573.410,1105.140,1636.870,672.300,1052.430,1432.550
25,12,113.890,22.275,482.840,855.980,1229.110,620.040,1193.710,1767.380,742.970,1173.040,1603.110
25,18,113.890,22.275,518.170,925.270,1332.370,695.610,1360.420,2025.230,812.430,1287.160,1761.890
25,24,113.890,22.275,540.980,975.360,1409.740,733.460,1417.160,2100.860,851.130,1364.550,1877.980
25,48,113.890,22.275,581.340,996.840,1412.350,784.490,1542.840,2301.190,912.290,1573.180,2234.080
25,72,113.890,22.275,600.420,988.880,1377.350,803.930,1565.220,2326.520,943.240,1591.790,2240.350
25,96,113.890,22.275,607.870,974.110,1340.350,825.830,1588.220,2350.600,946.610,1608.940,2271.280
25,120,113.890,22.275,627.460,985.650,1343.850,836.670,1616.080,2395.480,959.890,1573.230,2186.580
25,144,113.890,22.275,633.480,994.830,1356.180,848.590,1624.640,2400.700,963.010,1569.590,2176.170
25,168,113.890,22.275,637.340,1014.320,1391.300,859.400,1638.220,2417.040,975.950,1623.490,2271.020
50,1,113.890,22.275,159.830,334.030,508.220,232.720,394.060,555.410,226.490,353.050,479.610
50,2,113.890,22.275,251.340,518.980,786.620,338.860,630.880,922.900,338.250,593.980,849.720
50,3,113.890,22.275,307.930,666.660,1025.380,411.570,871.760,1331.940,439.160,737.040,1034.910
50,4,113.890,22.275,351.650,781.950,1212.250,450.960,1019.920,1588.870,500.720,878.000,1255.280
50,5,113.890,22.275,387.860,849.190,1310.530,484.280,1157.500,1830.720,556.970,1037.100,1517.230
50,6,113.890,22.275,418.240,938.100,1457.960,511.660,1269.710,2027.760,599.550,1126.590,1653.640
50,9,113.890,22.275,465.500,1100.710,1735.930,590.130,1514.290,2438.460,711.460,1317.970,1924.490
50,12,113.890,22.275,499.260,1125.760,1752.260,637.060,1631.130,2625.190,786.130,1473.790,2161.450
50,18,113.890,22.275,530.170,1213.930,1897.690,717.150,1874.010,3030.870,850.500,1612.660,2374.820
50,24,113.890,22.275,550.480,1283.640,2016.800,757.180,1941.680,3126.180,886.970,1709.840,2532.700
50,48,113.890,22.275,588.060,1275.410,1962.750,801.870,2125.070,3448.270,952.700,2054.430,3156.160
50,72,113.890,22.275,613.200,1243.520,1873.830,826.100,2145.210,3464.320,996.840,2064.000,3131.150
50,96,113.890,22.275,623.680,1211.620,1799.560,846.250,2164.070,3481.880,992.910,2086.500,3180.080
50,120,113.890,22.275,646.430,1216.830,1787.240,857.690,2205.150,3552.620,1024.280,2022.560,3020.830
50,144,113.890,22.275,648.810,1223.520,1798.230,874.320,2207.270,3540.230,1029.440,2016.260,3003.070
50,168,113.890,22.275,648.460,1251.150,1853.840,888.010,2224.620,3561.230,1040.490,2102.820,3165.140
100,1,113.890,22.275,147.580,422.150,696.720,240.900,481.040,721.180,230.840,414.720,598.610
100,2,113.890,22.275,238.300,661.140,1083.990,337.890,785.020,1232.150,328.190,715.220,1102.250
100,3,113.890,22.275,285.590,859.070,1432.560,389.450,1118.920,1848.380,435.290,878.040,1320.780
100,4,113.890,22.275,323.260,1016.840,1710.420,413.370,1330.610,2247.840,492.260,1060.760,1629.270
100,5,113.890,22.275,361.760,1101.860,1841.960,429.150,1524.770,2620.400,538.400,1272.860,2007.320
100,6,113.890,22.275,387.400,1226.550,2065.700,443.390,1687.850,2932.320,577.950,1384.580,2191.210
100,9,113.890,22.275,419.820,1456.880,2493.950,512.840,2052.470,3592.100,701.830,1629.050,2556.280
100,12,113.890,22.275,456.230,1462.830,2469.420,553.070,2203.910,3854.740,773.530,1827.000,2880.460
100,18,113.890,22.275,475.190,1572.720,2670.240,621.830,2552.820,4483.810,823.080,1992.710,3162.340
100,24,113.890,22.275,486.350,1668.260,2850.170,662.020,2629.580,4597.140,851.660,2112.490,3373.310
100,48,113.890,22.275,526.460,1608.760,2691.070,681.020,2893.040,5105.060,892.230,2650.190,4408.150
100,72,113.890,22.275,566.660,1540.620,2514.580,714.400,2905.250,5096.100,959.510,2643.260,4327.010
100,96,113.890,22.275,585.620,1483.990,2382.350,731.560,2912.600,5093.640,942.870,2672.940,4403.020
100,120,113.890,22.275,614.240,1478.950,2343.650,741.140,2972.600,5204.070,1008.900,2568.400,4127.900
100,144,113.890,22.275,611.970,1481.150,2350.330,767.890,2962.260,5156.630,1017.540,2558.670,4099.800
100,168,113.890,22.275,603.700,1519.260,2434.830,785.240,2984.180,5183.100,1018.590,2691.410,4364.220
