return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,96,114.200,22.425,624.130,1271.320,1918.520,859.040,1307.290,1755.530,979.900,2220.110,3460.320
50,120,114.200,22.425,658.160,1247.890,1837.620,874.160,1299.750,1725.330,1010.300,2206.960,3403.620
50,144,114.200,22.425,675.330,1250.770,1826.210,878.730,1361.510,1844.290,1028.370,2276.650,3524.930
50,168,114.200,22.425,686.680,1272.600,1858.510,919.040,1434.870,1950.700,999.680,2570.450,4141.220
100,1,114.200,22.425,178.170,339.490,500.800,236.060,352.640,469.220,271.640,433.710,595.770
100,2,114.200,22.425,250.720,608.860,967.000,372.010,572.010,772.000,406.760,786.490,1166.230
100,3,114.200,22.425,279.360,867.130,1454.910,456.750,706.040,955.320,507.410,991.570,1475.730
100,4,114.200,22.425,291.890,1074.820,1857.760,512.360,810.910,1109.460,575.890,1138.230,1700.560
100,5,114.200,22.425,338.540,1188.060,2037.580,526.010,881.700,1237.380,625.120,1287.550,1949.990
100,6,114.200,22.425,370.640,1297.120,2223.610,548.770,941.420,1334.060,662.500,1354.610,2046.720
100,9,114.200,22.425,437.460,1466.440,2495.420,612.920,1035.490,1458.060,736.460,1495.560,2254.650
100,12,114.200,22.425,452.690,1505.360,2558.040,643.050,1125.070,1607.090,769.770,1690.330,2610.890
100,18,114.200,22.425,452.240,1633.630,2815.020,658.150,1224.170,1790.190,835.440,1737.100,2638.760
100,24,114.200,22.425,418.390,1754.140,3089.890,715.310,1204.970,1694.620,853.260,1949.880,3046.490
100,48,114.200,22.425,471.610,1813.980,3156.360,829.880,1524.230,2218.570,852.630,2739.020,4625.410
100,72,114.200,22.425,567.290,1684.200,2801.110,858.600,1529.480,2200.360,751.250,2903.870,5056.490
100,96,114.200,22.425,600.620,1637.370,2674.120,881.290,1519.760,2158.230,863.140,2859.880,4856.610
100,120,114.200,22.425,653.730,1584.200,2514.680,902.030,1503.900,2105.770,910.380,2815.020,4719.650
100,144,114.200,22.425,679.080,1578.480,2477.890,893.950,1587.770,2281.600,913.770,2887.280,4860.780
100,168,114.200,22.425,688.800,1603.170,2517.540,940.530,1683.240,2425.950,803.810,3399.010,5994.210
