return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.09,22.36,553.16,906.65,1260.14,777.40,1367.55,1957.69,819.17,1458.85,2098.52
25,48,114.09,22.36,597.10,966.59,1336.08,847.74,1492.33,2136.92,909.97,1692.92,2475.86
25,72,114.09,22.36,610.95,970.68,1330.42,865.47,1493.94,2122.41,937.56,1706.02,2474.47
25,96,114.09,22.36,618.54,972.37,1326.21,874.05,1499.99,2125.92,955.78,1694.14,2432.50
25,120,114.09,22.36,625.44,997.27,1369.11,876.88,1546.52,2216.16,969.36,1693.19,2417.02
25,144,114.09,22.36,636.10,1002.08,1368.06,899.07,1609.87,2320.67,989.32,1711.80,2434.29
25,168,114.09,22.36,648.35,1013.71,1379.06,921.17,1711.27,2501.38,1010.52,1756.48,2502.45
50,1,114.09,22.36,199.15,343.67,488.19,227.24,338.05,448.86,234.98,406.70,578.42
50,2,114.09,22.36,295.67,492.27,688.88,354.04,556.30,758.56,368.54,649.87,931.20
50,3,114.09,22.36,357.70,622.76,887.82,446.84,770.92,1095.01,467.34,854.38,1241.42
50,4,114.09,22.36,396.00,711.28,1026.56,506.59,909.09,1311.59,535.85,1038.10,1540.35
50,5,114.09,22.36,429.16,791.75,1154.34,548.03,1007.90,1467.78,580.34,1183.29,1786.24
50,6,114.09,22.36,455.85,846.45,1237.05,572.50,1107.56,1642.63,618.53,1250.51,1882.50
50,9,114.09,22.36,500.53,1029.96,1559.39,640.53,1379.11,2117.70,680.34,1447.87,2215.41
50,12,114.09,22.36,521.29,1076.37,1631.45,700.21,1574.42,2448.62,718.23,1641.17,2564.12
50,18,114.09,22.36,560.32,1113.83,1667.35,760.53,1725.44,2690.34,782.89,1742.49,2702.09
50,24,114.09,22.36,584.24,1158.35,1732.46,809.09,1784.51,2759.94,820.74,1896.41,2972.08
50,48,114.09,22.36,629.44,1226.07,1822.69,893.10,1961.87,3030.63,919.83,2257.73,3595.63
50,72,114.09,22.36,647.47,1223.99,1800.51,921.29,1956.87,2992.45,968.22,2270.64,3573.05
50,96,114.09,22.36,657.61,1222.14,1786.66,929.09,1957.40,2985.71,1002.40,2239.03,3475.66
50,120,114.09,22.36,666.45,1264.65,1862.84,919.79,2034.68,3149.56,1018.64,2223.63,3428.62
50,144,114.09,22.36,679.64,1265.38,1851.11,936.41,2132.08,3327.76,1040.72,2238.71,3436.69
50,168,114.09,22.36,696.10,1279.80,1863.49,955.45,2299.43,3643.42,1067.41,2308.02,3548.63
100,1,114.09,22.36,205.59,423.58,641.56,234.53,390.48,546.42,232.08,488.45,744.82
100,2,114.09,22.36,310.33,602.93,895.53,358.14,648.08,938.02,364.04,786.50,1208.96
100,3,114.09,22.36,369.41,769.94,1170.46,446.29,926.08,1405.87,459.53,1046.50,1633.48
100,4,114.09,22.36,404.17,883.82,1363.46,500.75,1103.32,1705.89,521.12,1296.20,2071.28
100,5,114.09,22.36,435.06,991.35,1547.64,539.93,1233.04,1926.15,550.44,1491.54,2432.63
100,6,114.09,22.36,462.04,1062.38,1662.72,555.41,1375.25,2195.08,590.16,1573.97,2557.79
100,9,114.09,22.36,487.42,1326.48,2165.53,596.56,1760.28,2923.99,625.01,1833.50,3041.99
100,12,114.09,22.36,501.72,1379.65,2257.58,644.34,2034.36,3424.38,633.71,2112.41,3591.11
100,18,114.09,22.36,548.67,1414.54,2280.41,699.93,2244.81,3789.68,690.84,2212.47,3734.10
100,24,114.09,22.36,567.18,1460.55,2353.92,751.94,2294.96,3837.98,710.09,2432.32,4154.54
100,48,114.09,22.36,611.60,1534.01,2456.43,844.68,2543.12,4241.55,790.05,2974.37,5158.69
100,72,114.09,22.36,637.18,1522.48,2407.79,890.87,2528.02,4165.17,872.67,2986.17,5099.67
100,96,114.09,22.36,651.75,1515.09,2378.43,898.42,2518.78,4139.15,937.79,2923.80,4909.81
100,120,114.09,22.36,660.06,1583.19,2506.32,863.16,2641.97,4420.78,961.15,2884.40,4807.65
100,144,114.09,22.36,677.64,1577.10,2476.57,861.82,2787.44,4713.06,986.86,2891.04,4795.22
100,168,114.09,22.36,699.64,1594.87,2490.10,861.10,3052.05,5242.99,1016.30,2995.22,4974.15
