return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.18,22.47,222.79,268.46,314.14,277.22,339.09,400.95,314.21,375.69,437.18
5,4,114.18,22.47,244.37,297.53,350.68,313.37,387.35,461.33,353.55,422.32,491.09
5,5,114.18,22.47,260.45,319.01,377.56,337.45,417.19,496.93,383.04,460.86,538.67
5,6,114.18,22.47,273.38,338.38,403.37,353.21,438.13,523.06,411.70,495.71,579.72
5,9,114.18,22.47,299.31,373.89,448.47,390.36,483.92,577.48,468.22,564.02,659.83
5,12,114.18,22.47,312.82,393.26,473.70,424.04,526.95,629.85,504.15,613.65,723.15
5,18,114.18,22.47,322.29,407.83,493.36,472.32,586.00,699.69,545.14,663.20,781.27
5,24,114.18,22.47,338.73,427.56,516.39,501.13,617.19,733.24,561.88,685.98,810.09
5,48,114.18,22.47,371.50,464.54,557.58,522.66,658.18,793.71,589.30,742.04,894.77
5,72,114.18,22.47,386.58,479.61,572.65,527.21,668.28,809.35,602.49,759.49,916.49
5,96,114.18,22.47,401.86,494.81,587.76,547.61,692.67,837.72,604.54,757.36,910.18
5,120,114.18,22.47,410.30,506.35,602.40,555.65,702.14,848.64,613.90,767.10,920.31
5,144,114.18,22.47,418.29,514.68,611.06,558.04,698.61,839.17,630.63,789.77,948.90
5,168,114.18,22.47,423.30,521.60,619.89,574.34,721.97,869.61,643.53,816.72,989.91
10,1,114.18,22.47,147.89,181.60,215.30,180.72,223.78,266.84,212.67,260.60,308.53
10,2,114.18,22.47,225.79,284.02,342.25,278.01,355.11,432.20,316.85,393.04,469.22
10,3,114.18,22.47,272.55,347.08,421.60,341.56,441.54,541.52,380.88,475.64,570.41
10,4,114.18,22.47,301.05,389.78,478.52,388.17,511.39,634.61,428.49,534.17,639.85
10,5,114.18,22.47,323.05,422.29,521.52,418.10,550.85,683.60,465.93,588.14,710.35
10,6,114.18,22.47,340.49,452.37,564.26,437.89,580.37,722.84,501.86,633.63,765.40
10,9,114.18,22.47,375.90,506.45,637.00,483.46,640.88,798.29,570.72,720.25,869.78
10,12,114.18,22.47,392.99,536.60,680.20,522.29,697.91,873.53,616.52,791.67,966.82
10,18,114.18,22.47,405.31,562.05,718.79,578.39,767.15,955.91,666.54,855.03,1043.52
10,24,114.18,22.47,424.95,589.28,753.62,612.74,800.96,989.18,690.66,891.51,1092.37
10,48,114.18,22.47,461.82,629.64,797.46,653.13,889.64,1126.15,738.25,1005.71,1273.18
10,72,114.18,22.47,478.68,643.29,807.90,655.22,911.50,1167.78,754.21,1032.13,1310.05
10,96,114.18,22.47,494.98,657.32,819.65,675.44,931.49,1187.55,756.48,1026.12,1295.76
10,120,114.18,22.47,501.61,674.49,847.36,683.14,942.35,1201.55,766.88,1035.06,1303.24
10,144,114.18,22.47,510.60,682.89,855.19,689.32,940.16,1191.00,788.06,1066.78,1345.51
10,168,114.18,22.47,517.10,693.42,869.74,712.08,975.28,1238.48,813.36,1127.23,1441.10
25,1,114.18,22.47,176.80,234.64,292.49,214.40,289.54,364.68,247.66,330.58,413.50
25,2,114.18,22.47,272.37,377.49,482.61,327.53,471.49,615.45,370.21,504.99,639.77
25,3,114.18,22.47,330.22,467.00,603.78,402.55,591.58,780.61,443.43,614.30,785.17
25,4,114.18,22.47,367.39,534.09,700.80,454.67,697.32,939.96,499.74,689.00,878.27
25,5,114.18,22.47,396.86,586.77,776.67,488.92,750.59,1012.25,545.61,768.35,991.08
25,6,114.18,22.47,419.46,636.81,854.16,511.57,794.09,1076.61,589.44,828.96,1068.48
25,9,114.18,22.47,467.81,725.68,983.55,560.50,876.11,1191.73,668.37,940.31,1212.25
25,12,114.18,22.47,487.21,777.95,1068.69,594.95,953.95,1312.96,719.89,1047.61,1375.32
25,18,114.18,22.47,501.94,829.29,1156.64,653.74,1030.37,1407.00,778.37,1130.23,1482.08
25,24,114.18,22.47,519.47,869.86,1220.25,692.98,1061.71,1430.44,812.87,1192.04,1571.21
25,48,114.18,22.47,558.94,906.99,1255.05,760.31,1250.82,1741.33,889.79,1430.40,1971.01
25,72,114.18,22.47,576.57,911.91,1247.25,752.65,1305.26,1857.87,904.48,1475.43,2046.39
25,96,114.18,22.47,593.93,920.19,1246.45,775.87,1308.37,1840.87,917.25,1465.24,2013.24
25,120,114.18,22.47,591.76,952.83,1313.89,779.87,1321.12,1862.37,927.88,1468.54,2009.20
25,144,114.18,22.47,601.10,958.92,1316.74,791.29,1324.09,1856.88,950.93,1514.33,2077.73
25,168,114.18,22.47,608.79,976.28,1343.77,824.41,1380.43,1936.45,993.87,1650.94,2308.02
50,1,114.18,22.47,195.09,279.22,363.34,232.80,343.70,454.61,264.48,385.87,507.26
50,2,114.18,22.47,301.26,459.35,617.43,349.07,570.27,791.48,395.48,595.32,795.16
50,3,114.18,22.47,365.78,573.71,781.63,427.37,719.94,1012.52,470.61,726.91,983.22
50,4,114.18,22.47,408.23,665.59,922.96,475.11,859.97,1244.83,531.82,814.49,1097.17
50,5,114.18,22.47,442.25,739.24,1036.23,509.77,924.82,1339.87,581.31,917.59,1253.88
50,6,114.18,22.47,467.08,810.37,1153.67,531.93,981.52,1431.10,629.68,990.78,1351.87
50,9,114.18,22.47,524.27,936.35,1348.43,576.78,1081.89,1587.00,711.44,1121.67,1531.90
50,12,114.18,22.47,541.35,1013.85,1486.36,598.27,1177.77,1757.26,759.78,1262.73,1765.68
50,18,114.18,22.47,554.02,1097.69,1641.36,655.78,1253.87,1851.97,821.91,1361.08,1900.25
50,24,114.18,22.47,562.25,1151.99,1741.72,699.41,1278.11,1856.81,863.08,1448.78,2034.48
50,48,114.18,22.47,603.15,1177.49,1751.84,776.20,1579.19,2382.19,953.00,1828.34,2703.67
50,72,114.18,22.47,621.63,1168.15,1714.66,748.85,1676.03,2603.20,960.23,1894.59,2828.94
50,96,114.18,22.47,640.68,1167.53,1694.38,781.22,1654.71,2528.19,990.96,1882.38,2773.80
50,120,114.18,22.47,623.03,1220.53,1818.03,779.44,1668.95,2558.45,1001.86,1876.42,2750.97
50,144,114.18,22.47,632.49,1222.18,1811.88,794.34,1679.32,2564.29,1022.20,1934.92,2847.65
50,168,114.18,22.47,639.87,1246.90,1853.94,835.50,1757.56,2679.62,1072.49,2163.66,3254.82
100,1,114.18,22.47,209.65,328.41,447.18,244.24,402.47,560.71,272.70,443.77,614.85
100,2,114.18,22.47,322.73,552.94,783.15,354.08,680.24,1006.40,406.69,691.62,976.56
100,3,114.18,22.47,391.45,697.37,1003.28,429.69,863.81,1297.93,478.82,847.63,1216.44
100,4,114.18,22.47,436.76,821.14,1205.53,462.76,1045.78,1628.81,543.42,948.79,1354.16
100,5,114.18,22.47,473.15,922.27,1371.39,494.97,1123.36,1751.75,592.80,1080.29,1567.78
100,6,114.18,22.47,497.27,1021.44,1545.61,513.26,1196.06,1878.85,644.27,1167.22,1690.17
100,9,114.18,22.47,560.40,1197.18,1833.95,547.27,1316.94,2086.60,724.53,1318.54,1912.56
100,12,114.18,22.47,568.57,1310.24,2051.90,545.62,1433.26,2320.90,760.84,1500.21,2239.59
100,18,114.18,22.47,571.44,1442.87,2314.31,601.73,1502.76,2403.79,823.99,1615.49,2406.99
100,24,114.18,22.47,559.92,1515.19,2470.46,653.09,1514.43,2375.76,868.84,1736.16,2603.49
100,48,114.18,22.47,604.67,1516.69,2428.71,715.09,1966.88,3218.67,948.89,2310.48,3672.06
100,72,114.18,22.47,626.65,1483.39,2340.13,647.35,2127.14,3606.94,939.32,2406.37,3873.42
100,96,114.18,22.47,649.77,1468.26,2286.75,701.22,2067.37,3433.52,999.22,2393.74,3788.27
100,120,114.18,22.47,603.70,1552.23,2500.76,690.44,2083.14,3475.83,1012.04,2372.38,3732.72
100,144,114.18,22.47,614.04,1546.04,2478.04,707.12,2105.07,3503.01,1024.75,2445.79,3866.83
100,168,114.18,22.47,619.18,1580.68,2542.18,755.03,2211.88,3668.74,1066.54,2808.68,4550.82
