return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.95,22.44,389.50,452.15,514.80,508.49,661.75,815.01,555.67,704.57,853.47
5,96,113.95,22.44,391.81,456.15,520.49,516.99,665.88,814.77,569.67,722.49,875.32
5,120,113.95,22.44,398.78,464.03,529.28,541.00,698.24,855.48,572.59,723.27,873.96
5,144,113.95,22.44,405.36,473.85,542.35,563.19,724.97,886.75,588.18,741.21,894.24
5,168,113.95,22.44,410.39,481.03,551.66,571.73,737.55,903.38,602.85,768.13,933.41
10,1,113.95,22.44,133.47,155.71,177.95,183.06,226.97,270.87,191.94,246.91,301.88
10,2,113.95,22.44,210.14,250.52,290.91,283.37,360.85,438.33,292.57,374.41,456.25
10,3,113.95,22.44,255.22,311.11,367.01,348.36,461.79,575.23,361.74,460.25,558.77
10,4,113.95,22.44,288.86,353.60,418.34,389.27,520.35,651.44,410.44,523.43,636.42
10,5,113.95,22.44,314.75,387.37,459.98,419.26,562.42,705.59,446.64,575.69,704.74
10,6,113.95,22.44,333.53,410.20,486.86,438.23,590.78,743.33,474.54,609.36,744.18
10,9,113.95,22.44,376.47,456.98,537.49,479.94,643.21,806.49,541.08,688.71,836.33
10,12,113.95,22.44,398.57,481.52,564.47,519.83,706.27,892.70,586.88,747.22,907.55
10,18,113.95,22.44,421.16,503.13,585.10,564.65,787.83,1011.01,635.82,821.19,1006.55
10,24,113.95,22.44,429.91,514.79,599.68,591.14,829.38,1067.61,659.20,867.28,1075.36
10,48,113.95,22.44,455.61,543.22,630.83,634.77,905.61,1176.45,703.04,950.32,1197.60
10,72,113.95,22.44,464.20,549.79,635.38,643.78,929.22,1214.66,710.28,968.67,1227.06
10,96,113.95,22.44,466.65,557.23,647.81,653.38,926.16,1198.94,723.46,989.02,1254.57
10,120,113.95,22.44,475.46,568.22,660.98,681.72,969.42,1257.12,726.91,986.84,1246.77
10,144,113.95,22.44,484.99,584.19,683.40,709.81,1003.35,1296.90,746.44,1008.93,1271.42
10,168,113.95,22.44,492.32,595.70,699.08,724.08,1027.27,1330.46,770.03,1060.04,1350.05
25,1,113.95,22.44,151.24,187.05,222.85,213.95,293.50,373.06,232.35,335.06,437.76
25,2,113.95,22.44,239.73,307.98,376.22,336.69,481.30,625.90,354.32,504.32,654.33
25,3,113.95,22.44,292.88,391.70,490.51,415.07,638.70,862.33,439.02,617.95,796.88
25,4,113.95,22.44,333.00,447.72,562.44,464.45,724.65,984.85,497.01,702.24,907.47
25,5,113.95,22.44,363.11,493.00,622.90,501.11,785.49,1069.88,538.39,777.68,1016.97
25,6,113.95,22.44,386.11,522.46,658.82,520.97,827.62,1134.26,571.78,819.94,1068.11
25,9,113.95,22.44,438.09,574.80,711.51,571.36,896.07,1220.79,648.38,914.22,1180.06
25,12,113.95,22.44,465.07,603.31,741.55,621.34,998.09,1374.84,699.53,987.86,1276.18
25,18,113.95,22.44,490.13,621.51,752.89,678.89,1143.00,1607.10,760.40,1100.16,1439.92
25,24,113.95,22.44,499.69,637.98,776.26,706.16,1203.44,1700.71,791.82,1184.87,1577.93
25,48,113.95,22.44,527.33,668.94,810.55,762.59,1341.41,1920.23,861.00,1344.67,1828.35
25,72,113.95,22.44,536.25,671.79,807.34,762.78,1383.69,2004.61,874.19,1392.13,1910.08
25,96,113.95,22.44,537.77,686.60,835.44,779.17,1361.76,1944.36,889.18,1418.35,1947.51
25,120,113.95,22.44,552.79,704.16,855.53,805.50,1420.44,2035.39,894.60,1408.98,1923.37
25,144,113.95,22.44,565.83,730.71,895.58,838.43,1461.65,2084.86,915.68,1434.13,1952.58
25,168,113.95,22.44,576.64,749.91,923.17,864.36,1511.18,2158.01,950.04,1536.04,2122.03
50,1,113.95,22.44,159.61,209.95,260.29,229.45,349.36,469.28,255.15,413.49,571.82
50,2,113.95,22.44,253.11,351.60,450.10,363.89,586.08,808.27,389.49,617.81,846.14
50,3,113.95,22.44,308.76,455.26,601.77,443.07,798.88,1154.68,483.72,754.70,1025.67
50,4,113.95,22.44,352.22,522.62,693.03,494.96,910.76,1326.56,545.60,856.28,1166.96
50,5,113.95,22.44,383.53,577.57,771.61,534.21,988.85,1443.48,585.90,952.51,1319.13
50,6,113.95,22.44,409.33,612.48,815.63,550.58,1044.24,1537.90,622.60,1000.96,1379.31
50,9,113.95,22.44,468.42,666.76,865.09,606.31,1125.52,1644.73,703.18,1102.83,1502.48
50,12,113.95,22.44,499.40,697.69,895.98,658.66,1267.75,1876.84,754.01,1186.84,1619.67
50,18,113.95,22.44,526.63,710.65,894.68,716.37,1481.46,2246.55,819.01,1334.80,1850.59
50,24,113.95,22.44,535.45,731.15,926.85,737.76,1558.90,2380.03,851.43,1459.62,2067.81
50,48,113.95,22.44,563.16,762.61,962.06,794.19,1765.85,2737.51,936.71,1703.58,2470.46
50,72,113.95,22.44,572.75,761.32,949.90,777.87,1831.73,2885.59,952.53,1787.24,2621.94
50,96,113.95,22.44,572.27,783.79,995.31,808.00,1785.11,2762.22,971.08,1820.70,2670.32
50,120,113.95,22.44,594.10,808.18,1022.27,825.30,1856.17,2887.03,980.09,1802.45,2624.82
50,144,113.95,22.44,609.08,844.76,1080.44,860.46,1900.12,2939.77,999.60,1827.26,2654.93
50,168,113.95,22.44,622.48,871.43,1120.38,896.50,1980.59,3064.69,1037.16,1987.32,2937.48
100,1,113.95,22.44,164.09,232.39,300.68,236.90,410.96,585.02,268.65,504.39,740.12
100,2,113.95,22.44,259.10,395.78,532.45,376.47,705.20,1033.92,411.49,747.30,1083.11
100,3,113.95,22.44,313.51,521.74,729.98,444.00,987.32,1530.65,513.03,909.75,1306.46
100,4,113.95,22.44,358.68,601.55,844.42,493.30,1130.87,1768.44,575.68,1029.95,1484.22
100,5,113.95,22.44,389.24,667.14,945.03,532.09,1229.48,1926.87,609.34,1150.43,1691.52
100,6,113.95,22.44,417.41,707.93,998.44,539.83,1301.31,2062.79,648.84,1204.65,1760.46
100,9,113.95,22.44,484.63,762.05,1039.48,600.05,1395.96,2191.87,731.30,1310.16,1889.03
100,12,113.95,22.44,520.00,794.91,1069.81,646.48,1590.58,2534.67,778.27,1403.47,2028.66
100,18,113.95,22.44,550.33,800.26,1050.20,688.35,1897.51,3106.68,841.23,1593.97,2346.72
100,24,113.95,22.44,557.27,825.18,1093.08,696.21,1994.78,3293.36,866.78,1770.48,2674.19
100,48,113.95,22.44,584.34,855.92,1127.51,735.52,2297.45,3859.38,958.41,2127.70,3296.99
100,72,113.95,22.44,595.27,849.38,1103.50,687.62,2398.79,4109.95,971.06,2264.18,3557.31
100,96,113.95,22.44,591.21,881.28,1171.36,745.41,2314.36,3883.31,994.89,2308.24,3621.59
100,120,113.95,22.44,620.98,914.21,1207.44,745.34,2398.11,4050.88,1010.83,2277.01,3543.19
100,144,113.95,22.44,636.77,962.70,1288.63,782.79,2440.94,4099.09,1026.65,2298.14,3569.64
100,168,113.95,22.44,652.32,998.41,1344.50,827.12,2566.49,4305.86,1057.11,2539.61,4022.12
