return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.120,22.435,475.300,815.950,1156.590,645.490,905.690,1165.890,738.980,1070.030,1401.080
25,12,114.120,22.435,518.260,889.720,1261.190,712.080,1019.840,1327.590,806.300,1205.920,1605.530
25,18,114.120,22.435,559.610,950.550,1341.480,777.440,1136.690,1495.940,894.540,1330.170,1765.800
25,24,114.120,22.435,583.530,1001.750,1419.960,832.810,1236.370,1639.930,956.320,1436.610,1916.910
25,48,114.120,22.435,620.170,1114.120,1608.070,926.370,1417.520,1908.680,1080.360,1706.180,2332.010
25,72,114.120,22.435,655.810,1096.050,1536.300,948.410,1433.280,1918.150,1105.470,1765.100,2424.720
25,96,114.120,22.435,677.890,1090.170,1502.440,975.950,1431.510,1887.060,1121.430,1776.360,2431.290
25,120,114.120,22.435,696.560,1118.450,1540.350,1003.480,1452.980,1902.470,1155.170,1769.970,2384.770
25,144,114.120,22.435,721.010,1123.900,1526.780,1017.370,1494.390,1971.410,1182.760,1811.030,2439.300
25,168,114.120,22.435,744.780,1175.620,1606.460,1046.820,1558.660,2070.500,1180.100,1950.660,2721.230
50,1,114.120,22.435,188.840,302.140,415.450,238.240,338.750,439.270,256.700,345.170,433.640
50,2,114.120,22.435,282.890,493.570,704.250,366.570,510.400,654.230,390.360,582.310,774.250
50,3,114.120,22.435,333.190,621.790,910.390,449.660,640.810,831.960,481.980,759.570,1037.170
50,4,114.120,22.435,374.600,751.940,1129.290,518.620,772.010,1025.400,538.650,903.250,1267.850
50,5,114.120,22.435,394.490,867.940,1341.400,572.560,868.210,1163.850,599.210,1004.350,1409.490
50,6,114.120,22.435,429.490,937.720,1445.950,602.980,924.740,1246.500,657.660,1088.600,1519.540
50,9,114.120,22.435,510.180,1089.190,1668.200,678.910,1070.240,1461.560,777.930,1289.330,1800.740
50,12,114.120,22.435,556.250,1186.090,1815.920,750.030,1218.530,1687.040,837.770,1463.600,2089.430
50,18,114.120,22.435,598.490,1256.410,1914.330,815.370,1369.320,1923.270,925.980,1607.690,2289.400
50,24,114.120,22.435,615.450,1321.120,2026.800,873.640,1501.130,2128.620,994.140,1746.110,2498.080
50,48,114.120,22.435,640.070,1492.890,2345.710,979.940,1751.590,2523.240,1146.670,2145.100,3143.520
50,72,114.120,22.435,693.610,1432.820,2172.030,1010.450,1771.220,2531.990,1166.790,2226.370,3285.950
50,96,114.120,22.435,727.790,1407.490,2087.190,1044.900,1748.700,2452.510,1189.660,2240.020,3290.380
50,120,114.120,22.435,749.160,1444.610,2140.060,1074.970,1763.990,2453.020,1239.530,2209.760,3179.990
50,144,114.120,22.435,786.080,1440.530,2094.980,1082.890,1821.100,2559.310,1268.480,2259.440,3250.400
50,168,114.120,22.435,807.340,1510.120,2212.910,1119.150,1917.900,2716.650,1238.520,2506.090,3773.650
100,1,114.120,22.435,201.270,370.310,539.350,247.300,387.860,528.410,263.030,383.620,504.220
100,2,114.120,22.435,292.990,617.470,941.940,376.130,574.290,772.440,391.470,664.680,937.900
100,3,114.120,22.435,336.290,791.780,1247.280,457.440,722.730,988.010,479.190,883.090,1287.000
100,4,114.120,22.435,367.370,975.370,1583.370,525.110,882.810,1240.510,526.260,1068.520,1610.780
100,5,114.120,22.435,367.400,1147.840,1928.280,580.220,1000.560,1420.910,587.750,1191.020,1794.290
100,6,114.120,22.435,410.050,1249.400,2088.760,608.740,1067.640,1526.550,652.250,1291.320,1930.380
100,9,114.120,22.435,498.340,1445.590,2392.840,681.430,1244.130,1806.830,776.000,1531.690,2287.380
100,12,114.120,22.435,543.230,1570.770,2598.310,750.680,1432.500,2114.320,815.840,1750.670,2685.500
100,18,114.120,22.435,583.490,1647.960,2712.420,808.000,1623.740,2439.470,898.130,1913.930,2929.730
100,24,114.120,22.435,585.230,1728.130,2871.020,862.750,1794.500,2726.250,967.610,2090.410,3213.220
100,48,114.120,22.435,576.160,1988.240,3400.310,971.960,2133.050,3294.150,1132.870,2660.330,4187.780
100,72,114.120,22.435,668.060,1859.490,3050.910,1014.350,2159.330,3304.310,1140.220,2771.160,4402.090
100,96,114.120,22.435,726.010,1803.700,2881.400,1062.340,2106.460,3150.580,1172.930,2788.000,4403.060
100,120,114.120,22.435,749.490,1852.270,2955.040,1096.550,2111.040,3125.530,1251.260,2721.870,4192.490
100,144,114.120,22.435,808.000,1832.540,2857.080,1092.650,2188.410,3284.180,1279.760,2780.690,4281.620
100,168,114.120,22.435,820.770,1924.690,3028.610,1131.910,2328.290,3524.680,1185.770,3182.540,5179.310
