return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.050,22.425,396.170,643.390,890.610,537.200,914.430,1291.650,562.550,964.140,1365.720
50,6,114.050,22.425,425.630,717.300,1008.970,570.380,978.480,1386.590,608.070,1007.010,1405.940
50,9,114.050,22.425,482.190,875.260,1268.320,643.830,1152.720,1661.600,689.830,1132.940,1576.050
50,12,114.050,22.425,479.650,970.630,1461.610,669.130,1321.810,1974.490,732.160,1226.020,1719.870
50,18,114.050,22.425,513.220,1020.990,1528.760,723.290,1586.670,2450.050,822.330,1351.990,1881.660
50,24,114.050,22.425,521.780,1069.890,1618.010,766.450,1677.380,2588.310,871.230,1455.380,2039.520
50,48,114.050,22.425,578.490,1174.300,1770.100,826.570,1892.150,2957.730,971.670,1819.700,2667.730
50,72,114.050,22.425,604.130,1149.310,1694.500,825.790,1920.020,3014.250,997.550,1857.880,2718.210
50,96,114.050,22.425,625.070,1131.990,1638.910,838.480,1906.640,2974.800,1015.270,1858.170,2701.080
50,120,114.050,22.425,634.030,1158.410,1682.790,823.320,1981.050,3138.780,1032.460,1854.590,2676.710
50,144,114.050,22.425,650.190,1193.570,1736.940,833.090,2010.160,3187.220,1052.290,1885.700,2719.110
50,168,114.050,22.425,629.240,1250.380,1871.520,832.340,2183.500,3534.650,1077.040,2045.200,3013.350
100,1,114.050,22.425,197.370,296.000,394.620,232.710,411.270,589.840,224.290,397.950,571.610
100,2,114.050,22.425,282.210,451.220,620.230,372.240,627.730,883.210,358.710,687.460,1016.210
100,3,114.050,22.425,342.080,584.690,827.300,445.930,844.100,1242.260,440.680,909.100,1377.520
100,4,114.050,22.425,386.820,698.710,1010.600,497.130,950.950,1404.780,499.350,1079.100,1658.840
100,5,114.050,22.425,414.470,779.900,1145.330,532.570,1086.230,1639.890,558.600,1156.950,1755.290
100,6,114.050,22.425,443.080,879.840,1316.610,566.560,1167.360,1768.150,610.050,1197.180,1784.310
100,9,114.050,22.425,495.230,1100.450,1705.670,639.110,1397.960,2156.810,685.900,1332.360,1978.820
100,12,114.050,22.425,464.750,1241.790,2018.840,641.330,1646.240,2651.140,715.650,1436.880,2158.120
100,18,114.050,22.425,503.580,1304.980,2106.370,662.020,2021.390,3380.770,813.730,1582.620,2351.520
100,24,114.050,22.425,502.690,1373.300,2243.920,704.080,2137.830,3571.580,863.890,1717.510,2571.140
100,48,114.050,22.425,562.520,1507.240,2451.970,748.090,2446.980,4145.870,956.010,2245.640,3535.270
100,72,114.050,22.425,604.740,1453.570,2302.390,740.580,2509.040,4277.490,992.000,2304.180,3616.370
100,96,114.050,22.425,638.510,1415.950,2193.390,760.950,2479.160,4197.370,1023.830,2309.650,3595.460
100,120,114.050,22.425,650.290,1460.720,2271.150,706.970,2582.400,4457.840,1048.020,2294.150,3540.280
100,144,114.050,22.425,665.870,1506.640,2347.410,707.910,2615.450,4523.000,1066.240,2328.120,3590.000
100,168,114.050,22.425,616.130,1602.530,2588.930,667.770,2891.620,5115.470,1079.660,2574.280,4068.910
