return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.21,22.33,399.56,659.58,919.60,593.27,1000.46,1407.66,644.80,1193.74,1742.69
50,6,114.21,22.33,432.23,724.10,1015.97,647.69,1111.97,1576.24,695.49,1267.83,1840.17
50,9,114.21,22.33,501.23,895.26,1289.28,716.24,1373.45,2030.65,810.10,1389.38,1968.65
50,12,114.21,22.33,519.70,978.70,1437.69,792.18,1552.42,2312.66,877.62,1500.26,2122.89
50,18,114.21,22.33,548.19,1021.01,1493.82,840.31,1673.50,2506.69,954.58,1631.36,2308.14
50,24,114.21,22.33,566.72,1070.70,1574.67,867.44,1797.38,2727.32,1004.13,1776.82,2549.51
50,48,114.21,22.33,598.62,1176.01,1753.41,993.03,1870.17,2747.31,1083.33,2088.21,3093.09
50,72,114.21,22.33,605.51,1181.33,1757.15,1007.40,1880.40,2753.41,1076.21,2154.25,3232.29
50,96,114.21,22.33,616.94,1169.43,1721.91,1022.74,1878.87,2735.00,1092.02,2162.08,3232.13
50,120,114.21,22.33,644.19,1209.64,1775.09,1047.94,1878.11,2708.28,1107.18,2172.61,3238.04
50,144,114.21,22.33,646.60,1247.16,1847.71,1081.46,1972.42,2863.39,1118.31,2194.71,3271.12
50,168,114.21,22.33,658.11,1289.54,1920.98,1096.97,2075.91,3054.85,1141.89,2252.29,3362.69
100,1,114.21,22.33,172.71,253.65,334.58,244.34,408.71,573.07,253.35,468.84,684.32
100,2,114.21,22.33,266.28,441.65,617.02,356.23,713.12,1070.01,363.69,868.54,1373.38
100,3,114.21,22.33,330.22,597.00,863.78,434.07,960.91,1487.76,429.80,1183.83,1937.86
100,4,114.21,22.33,371.80,719.26,1066.71,500.48,1043.98,1587.48,524.85,1385.50,2246.14
100,5,114.21,22.33,409.80,794.24,1178.69,581.69,1175.93,1770.17,631.69,1467.99,2304.30
100,6,114.21,22.33,442.63,876.61,1310.58,640.41,1325.53,2010.64,690.64,1559.75,2428.86
100,9,114.21,22.33,512.31,1112.71,1713.11,679.67,1677.48,2675.29,825.87,1690.38,2554.89
100,12,114.21,22.33,521.60,1231.87,1942.14,757.41,1918.46,3079.52,894.55,1820.75,2746.94
100,18,114.21,22.33,548.70,1275.76,2002.81,803.51,2084.14,3364.78,964.39,1966.78,2969.17
100,24,114.21,22.33,560.46,1336.43,2112.39,816.53,2265.25,3713.97,1007.66,2164.53,3321.40
100,48,114.21,22.33,569.02,1462.77,2356.53,991.21,2331.01,3670.80,1066.98,2616.68,4166.38
100,72,114.21,22.33,577.13,1468.87,2360.61,1011.56,2346.32,3681.09,1038.17,2717.46,4396.75
100,96,114.21,22.33,594.81,1442.81,2290.80,1032.87,2334.75,3636.63,1060.52,2722.59,4384.67
100,120,114.21,22.33,629.89,1495.68,2361.48,1063.79,2316.74,3569.70,1078.05,2729.83,4381.61
100,144,114.21,22.33,627.67,1558.84,2490.01,1078.93,2421.10,3763.26,1087.29,2754.15,4421.00
100,168,114.21,22.33,638.19,1622.70,2607.22,1083.50,2575.25,4066.99,1111.54,2835.38,4559.21
