return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,6,114.310,22.435,449.030,773.180,1097.330,520.440,840.220,1160.000,749.010,1288.940,1828.870
50,9,114.310,22.435,502.600,900.240,1297.880,588.390,926.120,1263.860,848.720,1434.050,2019.370
50,12,114.310,22.435,512.420,973.430,1434.440,628.880,985.090,1341.300,890.770,1519.780,2148.800
50,18,114.310,22.435,529.840,1071.570,1613.300,683.300,1087.550,1491.810,940.230,1716.070,2491.910
50,24,114.310,22.435,544.680,1107.950,1671.220,744.940,1170.850,1596.750,978.290,1817.870,2657.440
50,48,114.310,22.435,586.330,1130.350,1674.370,814.750,1436.240,2057.730,1075.070,2295.190,3515.310
50,72,114.310,22.435,612.700,1088.640,1564.580,849.440,1464.580,2079.730,1113.630,2240.530,3367.430
50,96,114.310,22.435,627.380,1088.020,1548.670,859.610,1492.860,2126.100,1153.490,2207.280,3261.080
50,120,114.310,22.435,633.100,1135.170,1637.240,863.800,1505.410,2147.030,1156.650,2243.150,3329.650
50,144,114.310,22.435,645.900,1144.140,1642.390,888.080,1526.310,2164.540,1165.620,2355.530,3545.450
50,168,114.310,22.435,660.670,1178.060,1695.450,922.670,1635.750,2348.830,1242.840,2724.980,4207.110
100,1,114.310,22.435,184.290,334.340,484.390,255.460,430.890,606.320,315.360,704.280,1093.210
100,2,114.310,22.435,267.220,549.210,831.210,359.860,636.240,912.620,466.080,1026.210,1586.350
100,3,114.310,22.435,333.280,711.500,1089.720,430.110,743.620,1057.130,579.620,1219.140,1858.660
100,4,114.310,22.435,405.380,851.000,1296.620,457.930,851.490,1245.040,665.640,1350.920,2036.190
100,5,114.310,22.435,447.450,914.220,1381.000,495.490,923.310,1351.130,714.180,1474.060,2233.950
100,6,114.310,22.435,476.750,970.130,1463.520,511.440,978.100,1444.750,750.790,1553.990,2357.190
100,9,114.310,22.435,525.070,1137.570,1750.070,575.830,1062.050,1548.280,847.660,1710.020,2572.390
100,12,114.310,22.435,520.030,1242.780,1965.520,608.900,1118.620,1628.340,880.540,1809.570,2738.600
100,18,114.310,22.435,521.060,1384.520,2247.990,664.890,1246.490,1828.090,898.800,2061.840,3224.880
100,24,114.310,22.435,528.790,1426.200,2323.610,740.640,1352.860,1965.090,932.120,2200.130,3468.140
100,48,114.310,22.435,573.500,1424.990,2276.470,795.030,1724.580,2654.120,1005.490,2936.120,4866.750
100,72,114.310,22.435,616.480,1343.460,2070.440,840.190,1756.100,2672.010,1068.500,2831.180,4593.860
100,96,114.310,22.435,626.760,1324.100,2021.430,846.840,1793.370,2739.890,1135.920,2757.960,4380.000
100,120,114.310,22.435,622.230,1390.580,2158.940,850.920,1814.180,2777.450,1130.610,2810.290,4489.970
100,144,114.310,22.435,637.310,1396.610,2155.920,879.090,1833.590,2788.090,1117.730,2974.490,4831.250
100,168,114.310,22.435,653.130,1442.150,2231.180,913.140,1990.820,3068.490,1184.390,3573.390,5962.380
