return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.23,22.48,341.42,455.51,569.61,462.40,558.70,655.01,614.77,758.48,902.19
5,24,114.23,22.48,355.80,472.22,588.64,489.63,591.34,693.06,640.58,787.38,934.19
5,48,114.23,22.48,387.15,511.15,635.15,529.22,655.51,781.81,670.44,843.31,1016.17
5,72,114.23,22.48,407.22,522.27,637.31,540.26,665.39,790.52,688.68,867.06,1045.44
5,96,114.23,22.48,422.75,534.45,646.16,546.87,670.44,794.01,701.35,876.00,1050.64
5,120,114.23,22.48,434.58,542.77,650.97,557.20,681.86,806.52,713.43,887.51,1061.59
5,144,114.23,22.48,441.83,548.26,654.68,579.49,706.99,834.50,730.08,913.32,1096.55
5,168,114.23,22.48,449.41,555.41,661.41,588.44,725.14,861.85,738.99,939.05,1139.11
10,1,114.23,22.48,146.07,182.16,218.26,179.23,215.72,252.20,226.98,269.89,312.81
10,2,114.23,22.48,223.31,293.28,363.25,276.67,339.30,401.94,359.50,438.50,517.50
10,3,114.23,22.48,267.67,377.35,487.03,339.54,420.36,501.19,445.23,544.39,643.55
10,4,114.23,22.48,302.16,432.10,562.03,381.24,472.65,564.07,511.67,635.39,759.11
10,5,114.23,22.48,326.57,471.36,616.16,409.22,510.75,612.27,555.42,696.78,838.14
10,6,114.23,22.48,348.96,511.12,673.28,432.75,541.16,649.57,592.98,750.93,908.88
10,9,114.23,22.48,389.51,588.51,787.51,483.07,606.74,730.41,665.03,841.21,1017.40
10,12,114.23,22.48,415.36,622.88,830.40,524.73,661.35,797.97,717.29,920.35,1123.40
10,18,114.23,22.48,439.49,665.63,891.76,565.83,715.77,865.71,760.96,994.70,1228.44
10,24,114.23,22.48,456.13,686.11,916.10,597.82,755.92,914.02,791.70,1028.69,1265.68
10,48,114.23,22.48,489.73,731.47,973.21,657.32,865.28,1073.23,843.17,1140.40,1437.63
10,72,114.23,22.48,512.15,727.09,942.03,668.53,875.96,1083.38,865.19,1173.44,1481.70
10,96,114.23,22.48,529.52,733.14,936.75,675.69,879.02,1082.35,880.13,1177.98,1475.83
10,120,114.23,22.48,540.31,734.83,929.34,687.23,891.34,1095.44,893.59,1186.71,1479.82
10,144,114.23,22.48,546.73,736.54,926.34,712.89,918.88,1124.87,915.43,1226.53,1537.63
10,168,114.23,22.48,555.16,742.31,929.46,729.74,956.35,1182.95,939.14,1293.77,1648.40
25,1,114.23,22.48,172.47,237.44,302.41,210.31,270.42,330.54,263.90,332.03,400.17
25,2,114.23,22.48,265.01,402.93,540.85,329.16,434.84,540.52,425.71,557.45,689.19
25,3,114.23,22.48,318.38,556.22,794.07,404.14,542.62,681.10,524.84,691.44,858.04
25,4,114.23,22.48,364.96,648.24,931.51,454.62,611.23,767.85,608.58,821.16,1033.75
25,5,114.23,22.48,397.44,717.62,1037.80,486.57,663.85,841.13,661.50,910.39,1159.27
25,6,114.23,22.48,426.20,789.26,1152.32,513.44,704.35,895.25,706.89,989.23,1271.58
25,9,114.23,22.48,482.96,938.44,1393.91,569.82,790.44,1011.05,793.10,1109.03,1424.95
25,12,114.23,22.48,515.64,985.52,1455.40,615.10,861.77,1108.45,849.61,1223.06,1596.51
25,18,114.23,22.48,541.02,1059.85,1578.67,659.79,935.56,1211.33,899.41,1341.49,1783.57
25,24,114.23,22.48,559.46,1085.44,1611.42,690.56,983.46,1276.35,934.46,1379.66,1824.86
25,48,114.23,22.48,591.73,1135.54,1679.36,779.65,1178.51,1577.37,1020.93,1609.65,2198.37
25,72,114.23,22.48,624.67,1085.92,1547.18,797.57,1194.88,1592.19,1043.83,1658.57,2273.30
25,96,114.23,22.48,646.21,1071.77,1497.32,808.21,1193.01,1577.81,1066.79,1651.71,2236.64
25,120,114.23,22.48,658.23,1058.32,1458.41,820.46,1204.77,1589.07,1081.25,1650.31,2219.38
25,144,114.23,22.48,664.56,1050.69,1436.83,846.18,1230.91,1615.63,1104.40,1714.42,2324.45
25,168,114.23,22.48,675.17,1051.12,1427.07,876.30,1307.82,1739.34,1152.13,1877.87,2603.62
50,1,114.23,22.48,186.28,283.86,381.44,227.73,313.36,398.99,283.74,378.45,473.17
50,2,114.23,22.48,283.27,502.78,722.28,359.50,512.04,664.57,462.91,651.45,839.99
50,3,114.23,22.48,330.85,734.51,1138.18,440.06,641.76,843.47,567.42,806.96,1046.49
50,4,114.23,22.48,385.02,868.51,1352.00,495.51,723.60,951.70,661.05,970.88,1280.72
50,5,114.23,22.48,420.95,973.27,1525.60,527.88,789.04,1050.21,717.46,1085.88,1454.30
50,6,114.23,22.48,450.29,1082.25,1714.20,555.16,837.95,1120.75,765.56,1187.16,1608.76
50,9,114.23,22.48,512.93,1319.43,2125.93,611.15,940.51,1269.87,858.74,1331.85,1804.96
50,12,114.23,22.48,550.44,1376.04,2201.65,654.57,1025.18,1395.79,909.30,1476.86,2044.43
50,18,114.23,22.48,567.15,1486.62,2406.09,696.68,1115.54,1534.41,955.37,1638.89,2322.41
50,24,114.23,22.48,585.86,1515.75,2445.64,721.66,1167.64,1613.62,992.79,1677.97,2363.15
50,48,114.23,22.48,613.91,1563.72,2513.53,828.66,1451.55,2074.43,1100.90,2041.24,2981.58
50,72,114.23,22.48,670.40,1450.08,2229.75,856.14,1476.68,2097.22,1119.86,2105.81,3091.76
50,96,114.23,22.48,700.35,1406.59,2112.83,872.55,1468.85,2065.16,1155.36,2084.61,3013.85
50,120,114.23,22.48,717.59,1374.62,2031.64,885.03,1478.51,2071.98,1171.45,2068.99,2966.52
50,144,114.23,22.48,725.96,1355.13,1984.30,908.24,1499.30,2090.35,1189.26,2157.25,3125.25
50,168,114.23,22.48,740.26,1347.59,1954.92,947.85,1619.50,2291.15,1249.99,2436.84,3623.69
100,1,114.23,22.48,193.78,335.05,476.33,239.75,358.07,476.38,297.07,424.80,552.53
100,2,114.23,22.48,285.25,620.81,956.37,380.98,594.43,807.88,488.55,749.90,1011.26
100,3,114.23,22.48,305.50,962.31,1619.11,463.67,747.91,1032.16,594.41,927.32,1260.23
100,4,114.23,22.48,362.28,1155.38,1948.49,522.52,843.90,1165.29,694.00,1130.34,1566.68
100,5,114.23,22.48,395.38,1311.58,2227.79,552.56,924.03,1295.50,749.76,1275.87,1801.97
100,6,114.23,22.48,416.78,1474.84,2532.91,578.21,982.17,1386.14,796.76,1403.45,2010.13
100,9,114.23,22.48,469.00,1844.78,3220.56,629.23,1102.20,1575.16,893.15,1575.71,2258.27
100,12,114.23,22.48,511.94,1909.44,3306.93,666.59,1200.94,1735.28,928.06,1756.44,2584.83
100,18,114.23,22.48,504.15,2072.17,3640.20,700.97,1309.87,1918.77,959.49,1972.89,2986.29
100,24,114.23,22.48,522.19,2103.80,3685.40,716.51,1364.54,2012.57,999.39,2010.43,3021.48
100,48,114.23,22.48,544.45,2140.43,3736.42,829.72,1762.49,2695.25,1112.16,2555.86,3999.55
100,72,114.23,22.48,653.76,1922.61,3191.46,870.01,1801.35,2732.70,1121.32,2640.17,4159.02
100,96,114.23,22.48,702.73,1831.43,2960.13,896.08,1785.08,2674.07,1178.33,2597.91,4017.50
100,120,114.23,22.48,732.23,1772.11,2811.99,909.03,1790.76,2672.50,1198.96,2560.44,3921.92
100,144,114.23,22.48,746.37,1734.78,2723.20,928.55,1801.47,2674.39,1203.27,2679.31,4155.36
100,168,114.23,22.48,767.89,1714.35,2660.82,973.65,1979.69,2985.74,1259.88,3126.42,4992.96
