return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.050,22.335,199.860,382.690,565.510,237.500,407.600,577.700,252.730,485.370,718.000
100,2,114.050,22.335,274.330,627.980,981.640,343.150,725.550,1107.940,383.870,834.730,1285.590
100,3,114.050,22.335,313.330,832.140,1350.950,410.730,1097.630,1784.530,451.170,1103.870,1756.570
100,4,114.050,22.335,340.190,987.270,1634.340,449.560,1349.750,2249.940,510.470,1326.240,2142.010
100,5,114.050,22.335,350.840,1169.920,1988.990,471.150,1566.210,2661.280,518.600,1558.690,2598.780
100,6,114.050,22.335,381.410,1243.970,2106.520,475.440,1752.370,3029.300,555.220,1599.140,2643.060
100,9,114.050,22.335,403.420,1487.940,2572.460,465.860,2088.090,3710.310,645.290,1719.650,2794.010
100,12,114.050,22.335,461.870,1476.820,2491.780,401.400,2529.760,4658.110,673.910,1963.810,3253.710
100,18,114.050,22.335,491.090,1555.570,2620.050,330.230,2897.670,5465.110,750.270,2028.770,3307.270
100,24,114.050,22.335,512.540,1612.750,2712.970,364.880,2964.710,5564.540,800.940,2113.320,3425.710
100,48,114.050,22.335,577.480,1580.970,2584.460,305.210,3413.030,6520.840,863.000,2598.830,4334.660
100,72,114.050,22.335,598.140,1570.360,2542.580,393.440,3357.780,6322.120,934.110,2597.170,4260.220
100,96,114.050,22.335,628.510,1535.390,2442.270,436.080,3298.030,6159.990,994.650,2516.520,4038.380
100,120,114.050,22.335,654.680,1577.690,2500.700,283.920,3531.880,6779.850,1020.330,2475.090,3929.860
100,144,114.050,22.335,668.710,1578.190,2487.670,277.610,3664.810,7052.010,1056.900,2464.370,3871.850
100,168,114.050,22.335,661.880,1644.790,2627.700,146.970,4026.730,7906.480,1086.300,2590.310,4094.320
