return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.13,22.50,420.17,511.86,603.56,532.07,691.77,851.46,597.86,753.34,908.82
5,144,114.13,22.50,429.05,518.87,608.69,550.10,715.06,880.02,606.83,767.18,927.52
5,168,114.13,22.50,441.84,532.16,622.47,560.78,734.38,907.98,622.18,804.00,985.83
10,1,114.13,22.50,155.82,201.73,247.65,191.52,245.76,299.99,207.61,263.16,318.71
10,2,114.13,22.50,238.40,306.74,375.08,283.89,382.46,481.04,316.49,400.49,484.48
10,3,114.13,22.50,291.36,381.13,470.89,345.03,469.42,593.80,384.34,491.62,598.91
10,4,114.13,22.50,326.44,426.07,525.71,383.87,534.84,685.81,422.68,551.86,681.03
10,5,114.13,22.50,347.86,455.86,563.85,412.19,582.10,752.02,457.27,601.76,746.24
10,6,114.13,22.50,362.33,478.92,595.51,433.80,612.79,791.78,492.80,653.19,813.58
10,9,114.13,22.50,394.59,534.50,674.42,482.01,681.26,880.50,560.14,734.66,909.18
10,12,114.13,22.50,415.46,566.10,716.74,514.04,742.90,971.77,599.44,790.12,980.81
10,18,114.13,22.50,430.61,589.75,748.90,557.88,808.92,1059.96,642.19,849.74,1057.30
10,24,114.13,22.50,447.34,617.25,787.15,575.84,841.77,1107.69,658.58,869.00,1079.41
10,48,114.13,22.50,481.82,634.64,787.46,633.17,930.45,1227.74,708.33,987.89,1267.45
10,72,114.13,22.50,497.99,644.87,791.76,643.87,938.52,1233.17,737.15,1018.81,1300.47
10,96,114.13,22.50,515.80,661.58,807.36,661.22,956.71,1252.20,739.74,1018.69,1297.64
10,120,114.13,22.50,518.78,668.41,818.03,679.65,974.73,1269.81,754.42,1024.98,1295.53
10,144,114.13,22.50,527.02,671.94,816.86,701.93,1006.70,1311.47,766.81,1047.70,1328.58
10,168,114.13,22.50,541.07,685.74,830.41,717.49,1043.87,1370.26,795.90,1135.00,1474.11
25,1,114.13,22.50,188.68,275.24,361.81,231.35,330.46,429.57,246.36,347.33,448.30
25,2,114.13,22.50,291.58,416.59,541.60,341.72,538.74,735.77,376.42,527.96,679.49
25,3,114.13,22.50,358.92,526.91,694.91,419.05,670.03,921.01,453.54,653.21,852.88
25,4,114.13,22.50,402.60,588.20,773.81,465.37,778.92,1092.48,494.56,746.42,998.28
25,5,114.13,22.50,429.91,632.49,835.06,502.63,860.57,1218.52,535.41,819.93,1104.44
25,6,114.13,22.50,448.38,670.72,893.07,530.73,907.69,1284.65,577.87,892.72,1207.58
25,9,114.13,22.50,487.81,764.55,1041.30,585.69,1002.90,1420.11,655.41,995.22,1335.03
25,12,114.13,22.50,509.57,812.35,1115.12,616.14,1108.69,1601.23,698.26,1068.00,1437.74
25,18,114.13,22.50,523.70,848.01,1172.32,661.94,1202.20,1742.46,747.66,1151.62,1555.58
25,24,114.13,22.50,540.04,890.45,1240.86,686.61,1267.75,1848.90,770.93,1182.74,1594.56
25,48,114.13,22.50,583.49,877.59,1171.69,766.74,1418.51,2070.27,852.09,1430.53,2008.96
25,72,114.13,22.50,601.71,877.01,1152.31,777.17,1423.78,2070.39,886.11,1463.02,2039.94
25,96,114.13,22.50,622.22,889.93,1157.64,797.32,1435.25,2073.19,892.21,1465.76,2039.31
25,120,114.13,22.50,624.84,904.88,1184.93,820.90,1455.33,2089.75,912.00,1459.09,2006.18
25,144,114.13,22.50,634.02,901.18,1168.34,842.46,1500.04,2157.61,926.50,1498.61,2070.73
25,168,114.13,22.50,651.07,914.43,1177.79,859.68,1577.60,2295.53,970.37,1705.87,2441.38
50,1,114.13,22.50,207.53,341.52,475.50,253.16,403.63,554.11,265.68,418.12,570.57
50,2,114.13,22.50,324.35,513.93,703.52,366.02,682.64,999.26,407.25,634.94,862.64
50,3,114.13,22.50,400.38,659.06,917.74,451.50,857.62,1263.73,484.52,790.33,1096.13
50,4,114.13,22.50,449.94,734.90,1019.87,496.04,1013.11,1530.18,519.69,916.50,1313.32
50,5,114.13,22.50,480.89,793.40,1105.90,536.45,1132.70,1728.95,561.37,1012.44,1463.52
50,6,114.13,22.50,500.79,847.71,1194.64,568.33,1196.30,1824.27,606.11,1104.40,1602.69
50,9,114.13,22.50,539.49,982.01,1424.54,622.04,1313.61,2005.18,686.58,1221.21,1755.83
50,12,114.13,22.50,556.58,1045.76,1534.94,636.95,1467.76,2298.56,727.57,1307.40,1887.23
50,18,114.13,22.50,564.76,1093.26,1621.76,675.06,1585.26,2495.46,776.78,1411.55,2046.33
50,24,114.13,22.50,575.53,1150.71,1725.89,699.90,1689.15,2678.39,804.50,1454.21,2103.93
50,48,114.13,22.50,635.19,1096.78,1558.37,793.78,1907.60,3021.42,898.97,1849.41,2799.85
50,72,114.13,22.50,656.91,1081.42,1505.94,805.41,1911.55,3017.69,937.45,1878.64,2819.84
50,96,114.13,22.50,680.30,1087.88,1495.47,830.61,1909.66,2988.70,948.94,1887.88,2826.83
50,120,114.13,22.50,681.60,1113.29,1544.99,858.84,1928.95,2999.06,976.84,1862.86,2748.88
50,144,114.13,22.50,693.70,1101.55,1509.40,873.46,1984.35,3095.25,989.55,1920.34,2851.13
50,168,114.13,22.50,714.60,1113.23,1511.86,882.25,2111.24,3340.23,1027.40,2276.68,3525.96
100,1,114.13,22.50,218.93,419.19,619.45,265.79,486.32,706.85,274.75,496.32,717.88
100,2,114.13,22.50,348.08,626.36,904.65,365.93,854.39,1342.84,423.24,752.91,1082.58
100,3,114.13,22.50,429.36,814.67,1199.98,453.20,1084.47,1715.74,493.29,942.93,1392.57
100,4,114.13,22.50,483.99,907.39,1330.79,484.24,1302.67,2121.09,512.59,1110.66,1708.74
100,5,114.13,22.50,517.22,983.70,1450.17,520.78,1474.50,2428.23,550.06,1233.99,1917.93
100,6,114.13,22.50,535.95,1059.35,1582.74,554.47,1559.26,2564.04,593.56,1348.31,2103.06
100,9,114.13,22.50,564.70,1247.47,1930.24,600.07,1700.05,2800.04,673.58,1477.47,2281.37
100,12,114.13,22.50,570.23,1331.36,2092.49,578.47,1920.54,3262.61,708.51,1577.30,2446.10
100,18,114.13,22.50,565.93,1393.82,2221.72,598.22,2065.06,3531.91,752.11,1704.48,2656.84
100,24,114.13,22.50,564.25,1470.53,2376.81,613.43,2224.05,3834.66,782.96,1761.40,2739.85
100,48,114.13,22.50,656.20,1353.86,2051.52,712.21,2535.41,4358.61,864.42,2361.25,3858.09
100,72,114.13,22.50,685.29,1316.24,1947.20,726.25,2539.28,4352.32,909.87,2381.56,3853.25
100,96,114.13,22.50,713.45,1312.25,1911.05,763.32,2512.97,4262.63,928.41,2402.67,3876.93
100,120,114.13,22.50,711.25,1352.89,1994.53,798.33,2528.19,4258.06,972.07,2348.96,3725.84
100,144,114.13,22.50,729.18,1330.27,1931.37,798.54,2595.11,4391.68,977.91,2430.47,3883.03
100,168,114.13,22.50,755.89,1339.10,1922.30,781.48,2794.88,4808.28,972.79,3007.98,5043.17
