return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,113.990,22.265,509.010,1430.800,2352.590,799.810,2351.350,3902.880,959.100,2226.780,3494.460
50,96,113.990,22.265,522.970,1417.690,2312.400,822.740,2334.840,3846.940,982.830,2215.710,3448.580
50,120,113.990,22.265,561.450,1401.430,2241.410,862.910,2334.940,3806.960,1028.590,2144.560,3260.520
50,144,113.990,22.265,574.100,1399.610,2225.130,888.660,2346.360,3804.060,1050.760,2171.820,3292.890
50,168,113.990,22.265,602.330,1392.340,2182.350,915.090,2442.070,3969.050,1092.240,2275.900,3459.560
100,1,113.990,22.265,181.750,303.390,425.030,274.030,462.030,650.040,246.300,474.740,703.170
100,2,113.990,22.265,282.560,508.030,733.510,406.670,777.220,1147.780,341.690,865.200,1388.700
100,3,113.990,22.265,318.890,699.000,1079.120,474.960,1054.070,1633.190,404.230,1125.760,1847.290
100,4,113.990,22.265,337.900,916.020,1494.140,501.030,1313.100,2125.160,484.980,1303.210,2121.450
100,5,113.990,22.265,345.010,1060.570,1776.140,537.720,1498.500,2459.270,491.190,1542.610,2594.020
100,6,113.990,22.265,331.910,1197.520,2063.140,572.210,1620.950,2669.700,479.350,1761.270,3043.180
100,9,113.990,22.265,241.100,1622.500,3003.890,596.790,2043.310,3489.840,487.590,2217.410,3947.230
100,12,113.990,22.265,140.650,1837.100,3533.540,568.350,2441.040,4313.730,572.470,2282.860,3993.250
100,18,113.990,22.265,119.130,2041.230,3963.330,570.240,2754.920,4939.600,647.050,2383.340,4119.630
100,24,113.990,22.265,84.890,2152.360,4219.840,618.200,2805.980,4993.770,657.740,2543.400,4429.050
100,48,113.990,22.265,232.050,2029.860,3827.660,572.290,3248.340,5924.390,743.520,2993.520,5243.510
100,72,113.990,22.265,357.090,1891.300,3425.510,613.000,3248.230,5883.460,857.630,2913.410,4969.200
100,96,113.990,22.265,382.060,1859.640,3337.230,652.200,3202.630,5753.050,898.540,2889.860,4881.180
100,120,113.990,22.265,450.660,1819.470,3188.280,709.950,3164.200,5618.460,981.880,2749.330,4516.780
100,144,113.990,22.265,469.770,1811.720,3153.670,746.830,3167.230,5587.630,1010.190,2779.640,4549.100
100,168,113.990,22.265,519.880,1794.080,3068.290,774.020,3325.520,5877.020,1058.420,2941.580,4824.740
