return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.940,22.235,383.170,507.660,632.140,517.860,713.110,908.360,655.040,852.730,1050.420
5,96,113.940,22.235,389.730,513.430,637.130,532.300,728.620,924.940,664.960,861.520,1058.080
5,120,113.940,22.235,404.180,524.690,645.190,547.950,746.550,945.140,675.150,867.350,1059.550
5,144,113.940,22.235,413.760,538.140,662.520,556.000,755.300,954.610,679.280,871.330,1063.370
5,168,113.940,22.235,414.990,540.700,666.410,560.030,763.570,967.110,686.400,881.940,1077.470
10,1,113.940,22.235,134.250,170.420,206.580,179.770,232.040,284.320,179.970,236.700,293.420
10,2,113.940,22.235,204.280,262.850,321.420,286.490,378.670,470.850,278.890,365.020,451.160
10,3,113.940,22.235,244.440,328.860,413.280,347.780,489.000,630.210,355.030,463.520,572.010
10,4,113.940,22.235,272.080,370.140,468.210,387.470,556.180,724.890,416.580,549.890,683.200
10,5,113.940,22.235,295.980,403.480,510.970,421.130,619.600,818.060,466.170,624.470,782.770
10,6,113.940,22.235,315.980,438.120,560.270,443.940,655.410,866.890,504.140,683.300,862.450
10,9,113.940,22.235,357.570,513.890,670.200,492.170,754.980,1017.790,596.810,823.170,1049.530
10,12,113.940,22.235,376.090,548.500,720.900,536.900,836.910,1136.920,650.010,900.420,1150.840
10,18,113.940,22.235,414.410,631.130,847.850,593.050,928.700,1264.360,715.660,1000.150,1284.650
10,24,113.940,22.235,443.390,692.130,940.870,621.720,968.470,1315.220,750.090,1078.030,1405.980
10,48,113.940,22.235,466.730,719.720,972.700,661.060,1052.810,1444.560,815.690,1178.790,1541.890
10,72,113.940,22.235,488.010,728.070,968.120,680.900,1065.980,1451.060,837.800,1197.040,1556.290
10,96,113.940,22.235,494.360,730.920,967.480,697.860,1080.700,1463.540,849.160,1202.870,1556.580
10,120,113.940,22.235,512.150,734.860,957.580,716.910,1101.270,1485.620,860.170,1199.910,1539.640
10,144,113.940,22.235,521.100,754.950,988.800,727.320,1111.750,1496.170,864.950,1203.580,1542.200
10,168,113.940,22.235,521.950,760.560,999.170,733.600,1128.700,1523.800,877.960,1224.920,1571.870
25,1,113.940,22.235,162.290,226.940,291.600,218.560,313.450,408.340,212.960,326.070,439.180
25,2,113.940,22.235,246.500,354.110,461.720,347.870,521.860,695.840,332.040,500.790,669.540
25,3,113.940,22.235,298.160,464.420,630.690,422.750,714.160,1005.580,426.390,634.020,841.650
25,4,113.940,22.235,333.430,529.220,725.000,471.010,827.050,1183.090,501.980,760.090,1018.190
25,5,113.940,22.235,361.340,577.580,793.820,509.650,941.400,1373.150,562.300,875.380,1188.470
25,6,113.940,22.235,383.900,636.500,889.090,538.580,1000.830,1463.080,606.920,965.690,1324.460
25,9,113.940,22.235,434.760,770.940,1107.130,592.520,1192.490,1792.460,722.500,1183.850,1645.200
25,12,113.940,22.235,453.670,832.570,1211.460,639.460,1335.080,2030.700,781.070,1294.450,1807.830
25,18,113.940,22.235,489.000,981.500,1474.000,706.560,1485.260,2263.960,849.760,1437.170,2024.570
25,24,113.940,22.235,511.650,1077.100,1642.540,741.640,1538.850,2336.070,886.680,1593.890,2301.110
25,48,113.940,22.235,534.240,1130.900,1727.560,784.850,1712.390,2639.940,986.440,1765.100,2543.770
25,72,113.940,22.235,563.620,1111.680,1659.740,816.420,1706.700,2596.970,1014.520,1771.110,2527.710
25,96,113.940,22.235,568.900,1103.990,1639.090,836.060,1710.820,2585.580,1028.100,1766.010,2503.920
25,120,113.940,22.235,597.000,1084.600,1572.210,858.590,1730.420,2602.260,1044.710,1740.010,2435.310
25,144,113.940,22.235,594.160,1116.990,1639.810,873.110,1742.150,2611.190,1050.450,1741.720,2433.000
25,168,113.940,22.235,591.720,1130.850,1669.970,880.630,1779.290,2677.960,1074.500,1786.380,2498.260
50,1,113.940,22.235,178.750,275.360,371.970,239.910,383.350,526.790,226.440,407.790,589.140
50,2,113.940,22.235,269.430,433.140,596.850,377.250,646.970,916.680,356.270,623.790,891.310
50,3,113.940,22.235,324.900,589.740,854.580,448.420,926.550,1404.680,462.200,786.430,1110.660
50,4,113.940,22.235,364.240,679.000,993.760,495.300,1088.240,1681.180,543.300,949.450,1355.610
50,5,113.940,22.235,392.550,741.880,1091.210,526.190,1259.670,1993.150,605.450,1105.000,1604.550
50,6,113.940,22.235,411.800,827.270,1242.740,556.450,1344.690,2132.930,649.780,1226.730,1803.690
50,9,113.940,22.235,459.270,1027.170,1595.070,591.950,1645.300,2698.660,772.190,1523.130,2274.070
50,12,113.940,22.235,470.530,1119.530,1768.530,622.270,1855.720,3089.160,825.600,1663.480,2501.360
50,18,113.940,22.235,482.150,1343.760,2205.380,686.260,2067.560,3448.860,882.920,1845.190,2807.450
50,24,113.940,22.235,485.060,1474.110,2463.160,725.630,2131.110,3536.580,901.080,2091.960,3282.840
50,48,113.940,22.235,493.190,1559.780,2626.360,747.630,2416.920,4086.220,1030.400,2341.660,3652.920
50,72,113.940,22.235,540.580,1498.560,2456.550,801.960,2379.240,3956.520,1068.670,2327.000,3585.340
50,96,113.940,22.235,546.850,1475.130,2403.400,826.820,2363.330,3899.840,1086.460,2305.860,3525.260
50,120,113.940,22.235,594.260,1422.640,2251.020,853.020,2376.400,3899.770,1115.130,2250.120,3385.110
50,144,113.940,22.235,570.600,1468.070,2365.540,872.480,2387.650,3902.820,1122.210,2248.690,3375.170
50,168,113.940,22.235,561.210,1492.860,2424.510,876.500,2450.170,4023.850,1155.920,2320.690,3485.460
100,1,113.940,22.235,190.010,329.660,469.320,252.580,461.940,671.310,225.790,504.720,783.660
100,2,113.940,22.235,282.360,522.640,762.920,387.580,789.730,1191.870,361.120,768.590,1176.050
100,3,113.940,22.235,333.710,739.810,1145.920,433.490,1185.360,1937.220,476.410,963.780,1451.150
100,4,113.940,22.235,373.880,861.230,1348.580,466.480,1412.590,2358.700,556.540,1171.280,1786.020
100,5,113.940,22.235,399.110,942.160,1485.210,470.970,1663.600,2856.230,611.860,1377.610,2143.350
100,6,113.940,22.235,407.040,1063.610,1720.190,496.770,1783.540,3070.300,648.440,1539.350,2430.250
100,9,113.940,22.235,433.650,1354.560,2275.480,474.090,2242.940,4011.800,762.250,1935.570,3108.890
100,12,113.940,22.235,424.740,1490.420,2556.110,458.740,2548.650,4638.550,799.740,2110.410,3421.070
100,18,113.940,22.235,378.830,1821.480,3264.130,501.750,2843.300,5184.840,829.640,2338.020,3846.400
100,24,113.940,22.235,341.550,1996.500,3651.440,546.410,2914.950,5283.480,796.070,2711.130,4626.190
100,48,113.940,22.235,313.200,2129.600,3946.010,501.360,3372.440,6243.530,953.320,3069.790,5186.260
100,72,113.940,22.235,402.880,1997.910,3592.950,604.410,3277.730,5951.060,1012.710,3019.800,5026.900
100,96,113.940,22.235,415.560,1948.510,3481.460,643.630,3224.890,5806.150,1040.320,2972.880,4905.430
100,120,113.940,22.235,502.560,1843.260,3183.960,677.690,3223.090,5768.480,1094.000,2872.370,4650.740
100,144,113.940,22.235,442.710,1906.160,3369.610,705.320,3231.760,5758.200,1103.680,2865.750,4627.820
100,168,113.940,22.235,419.120,1947.760,3476.390,697.020,3332.800,5968.580,1146.150,2976.700,4807.250
