return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.16,22.44,472.08,882.02,1291.96,711.29,1004.91,1298.54,836.44,1178.38,1520.32
25,24,114.16,22.44,472.28,960.77,1449.27,755.16,1042.30,1329.44,882.11,1268.01,1653.91
25,48,114.16,22.44,521.54,1000.26,1478.98,839.03,1232.64,1626.25,965.32,1519.79,2074.27
25,72,114.16,22.44,545.22,977.19,1409.15,857.20,1245.38,1633.55,988.92,1562.50,2136.09
25,96,114.16,22.44,527.62,1013.80,1499.98,874.36,1244.68,1614.99,1001.14,1569.29,2137.45
25,120,114.16,22.44,561.61,1014.44,1467.27,882.16,1249.32,1616.48,1006.43,1573.09,2139.75
25,144,114.16,22.44,577.91,1009.83,1441.75,900.66,1292.90,1685.13,1037.31,1619.42,2201.53
25,168,114.16,22.44,580.93,1064.85,1548.78,929.97,1350.43,1770.89,1049.66,1773.41,2497.16
50,1,114.16,22.44,189.16,283.16,377.15,251.24,361.14,471.04,267.79,397.38,526.98
50,2,114.16,22.44,294.28,448.78,603.29,369.12,579.82,790.51,404.80,604.93,805.05
50,3,114.16,22.44,352.09,549.41,746.74,446.74,720.41,994.07,486.79,760.77,1034.74
50,4,114.16,22.44,398.28,631.46,864.65,515.50,827.44,1139.38,552.23,846.23,1140.23
50,5,114.16,22.44,429.88,708.20,986.53,556.27,893.58,1230.90,604.76,957.22,1309.67
50,6,114.16,22.44,458.60,768.07,1077.55,579.56,944.15,1308.73,650.11,1013.44,1376.76
50,9,114.16,22.44,504.11,924.39,1344.67,645.45,1039.87,1434.28,737.34,1156.06,1574.78
50,12,114.16,22.44,508.44,1054.12,1599.80,692.65,1091.88,1491.11,805.24,1294.89,1784.55
50,18,114.16,22.44,492.19,1223.28,1954.36,740.32,1184.02,1627.73,875.48,1392.14,1908.79
50,24,114.16,22.44,461.28,1361.68,2262.07,787.76,1216.35,1644.94,929.21,1520.04,2110.86
50,48,114.16,22.44,525.58,1389.74,2253.90,887.31,1493.80,2100.28,1027.59,1914.07,2800.54
50,72,114.16,22.44,559.08,1317.45,2075.82,909.91,1505.39,2100.87,1052.21,1972.43,2892.65
50,96,114.16,22.44,495.19,1375.23,2255.28,933.18,1493.84,2054.51,1074.86,1984.13,2893.40
50,120,114.16,22.44,551.24,1352.69,2154.14,939.29,1495.28,2051.28,1079.54,1985.67,2891.79
50,144,114.16,22.44,584.00,1339.34,2094.68,954.43,1552.07,2149.72,1110.84,2041.50,2972.17
50,168,114.16,22.44,571.26,1434.28,2297.31,991.01,1634.96,2278.90,1108.04,2314.81,3521.58
100,1,114.16,22.44,202.74,338.67,474.59,265.28,419.62,573.96,277.01,461.26,645.52
100,2,114.16,22.44,315.46,540.31,765.16,377.15,683.39,989.63,415.55,700.13,984.71
100,3,114.16,22.44,377.33,667.69,958.04,451.06,849.98,1248.90,493.47,889.86,1286.26
100,4,114.16,22.44,429.33,775.50,1121.66,523.01,977.24,1431.46,563.07,985.14,1407.20
100,5,114.16,22.44,462.17,882.01,1301.84,563.93,1054.76,1545.59,612.22,1124.05,1635.88
100,6,114.16,22.44,494.43,964.47,1434.50,584.09,1116.59,1649.09,660.76,1185.15,1709.53
100,9,114.16,22.44,534.36,1195.51,1856.66,647.59,1219.11,1790.62,748.80,1354.25,1959.69
100,12,114.16,22.44,511.89,1407.71,2303.54,693.68,1267.06,1840.45,807.85,1521.01,2234.18
100,18,114.16,22.44,440.45,1695.01,2949.57,732.50,1371.16,2009.82,872.87,1618.28,2363.69
100,24,114.16,22.44,338.55,1931.46,3524.37,785.06,1394.66,2004.26,929.25,1794.31,2659.37
100,48,114.16,22.44,433.01,1931.33,3429.64,887.15,1781.10,2675.05,1020.06,2379.77,3739.48
100,72,114.16,22.44,495.25,1772.77,3050.29,916.40,1791.42,2666.45,1042.49,2458.80,3875.11
100,96,114.16,22.44,345.88,1865.25,3384.62,950.27,1764.98,2579.69,1080.58,2478.65,3876.73
100,120,114.16,22.44,446.33,1801.79,3157.24,954.36,1761.87,2569.38,1084.71,2476.64,3868.58
100,144,114.16,22.44,509.38,1774.34,3039.29,962.23,1834.85,2707.47,1113.57,2542.34,3971.10
100,168,114.16,22.44,459.57,1932.06,3404.55,1003.68,1949.86,2896.04,1061.76,2991.70,4921.65
