return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,113.91,22.28,284.60,497.31,710.01,377.86,607.12,836.37,408.97,590.88,772.78
25,4,113.91,22.28,312.22,601.13,890.04,427.68,714.62,1001.55,465.89,682.85,899.81
25,5,113.91,22.28,347.54,639.05,930.55,472.01,806.66,1141.31,513.36,785.05,1056.74
25,6,113.91,22.28,378.01,698.90,1019.79,504.44,887.90,1271.35,553.56,858.63,1163.69
25,9,113.91,22.28,430.37,813.51,1196.66,580.20,1047.24,1514.28,648.44,1020.22,1392.00
25,12,113.91,22.28,462.98,852.97,1242.96,623.24,1146.57,1669.89,711.54,1130.82,1550.09
25,18,113.91,22.28,500.25,932.41,1364.58,696.80,1300.62,1904.44,784.06,1238.24,1692.41
25,24,113.91,22.28,521.25,980.04,1438.83,729.84,1357.95,1986.07,817.93,1311.76,1805.58
25,48,113.91,22.28,567.19,996.79,1426.38,783.11,1475.24,2167.37,891.57,1534.55,2177.53
25,72,113.91,22.28,585.21,986.59,1387.97,803.80,1484.30,2164.81,913.87,1546.55,2179.22
25,96,113.91,22.28,598.60,972.34,1346.08,823.33,1519.88,2216.43,920.44,1562.83,2205.22
25,120,113.91,22.28,620.22,980.54,1340.85,825.05,1541.66,2258.28,940.90,1509.54,2078.18
25,144,113.91,22.28,621.15,987.91,1354.67,839.40,1528.33,2217.26,946.15,1503.40,2060.64
25,168,113.91,22.28,625.71,1011.57,1397.44,849.78,1559.34,2268.89,964.43,1563.54,2162.65
50,1,113.91,22.28,151.52,342.80,534.09,224.75,347.81,470.86,213.38,332.08,450.77
50,2,113.91,22.28,235.49,503.47,771.45,329.82,550.29,770.75,341.48,547.54,753.60
50,3,113.91,22.28,286.65,646.79,1006.93,399.19,769.79,1140.39,434.17,716.29,998.40
50,4,113.91,22.28,298.17,805.58,1313.00,451.15,922.51,1393.88,494.20,832.55,1170.89
50,5,113.91,22.28,345.84,850.75,1355.65,496.15,1050.36,1604.57,539.14,971.61,1404.08
50,6,113.91,22.28,378.72,933.11,1487.50,531.90,1175.90,1819.90,580.01,1068.82,1557.62
50,9,113.91,22.28,431.36,1097.13,1762.90,617.92,1410.02,2202.12,681.72,1278.30,1874.87
50,12,113.91,22.28,466.00,1134.97,1803.94,656.99,1548.66,2440.33,746.45,1423.71,2100.97
50,18,113.91,22.28,498.86,1242.42,1985.98,736.67,1769.09,2801.51,817.53,1547.63,2277.74
50,24,113.91,22.28,516.91,1308.24,2099.56,769.99,1844.52,2919.06,849.68,1646.72,2443.76
50,48,113.91,22.28,565.53,1286.41,2007.29,821.30,2009.93,3198.57,927.20,1992.60,3058.00
50,72,113.91,22.28,592.22,1253.17,1914.11,850.67,2008.08,3165.48,961.83,2005.91,3049.99
50,96,113.91,22.28,613.40,1218.53,1823.66,861.76,2046.50,3231.24,964.01,2025.96,3087.92
50,120,113.91,22.28,642.27,1215.65,1789.03,858.12,2084.72,3311.32,1010.10,1929.77,2849.44
50,144,113.91,22.28,640.88,1229.79,1818.69,882.52,2052.12,3221.73,1019.02,1916.86,2814.71
50,168,113.91,22.28,641.70,1265.22,1888.73,893.52,2098.28,3303.04,1039.50,2015.55,2991.60
100,1,113.91,22.28,132.48,441.65,750.82,234.73,411.42,588.11,218.17,393.03,567.90
100,2,113.91,22.28,212.50,638.82,1065.13,335.89,661.83,987.76,345.65,650.43,955.21
100,3,113.91,22.28,251.43,833.32,1415.20,389.58,963.27,1536.96,438.30,857.99,1277.68
100,4,113.91,22.28,222.33,1071.47,1920.61,434.18,1176.08,1917.99,496.91,1002.90,1508.89
100,5,113.91,22.28,288.47,1123.53,1958.59,471.42,1350.93,2230.43,529.48,1188.32,1847.17
100,6,113.91,22.28,319.79,1235.42,2151.04,502.12,1539.49,2576.86,565.44,1314.70,2063.96
100,9,113.91,22.28,360.23,1466.64,2573.06,587.03,1877.80,3168.57,665.43,1581.86,2498.28
100,12,113.91,22.28,398.62,1495.37,2592.13,609.79,2068.61,3527.42,723.45,1769.95,2816.45
100,18,113.91,22.28,416.90,1638.24,2859.58,683.49,2379.73,4075.96,787.35,1908.53,3029.70
100,24,113.91,22.28,425.36,1727.68,3029.99,711.90,2477.08,4242.26,810.80,2039.46,3268.13
100,48,113.91,22.28,488.21,1638.87,2789.54,747.76,2707.23,4666.70,865.77,2556.21,4246.65
100,72,113.91,22.28,534.22,1570.17,2606.11,794.19,2685.02,4575.84,919.14,2570.84,4222.55
100,96,113.91,22.28,572.06,1505.42,2438.78,789.61,2722.30,4654.99,913.44,2595.50,4277.56
100,120,113.91,22.28,614.40,1485.45,2356.50,773.49,2786.81,4800.14,1008.70,2437.36,3866.02
100,144,113.91,22.28,607.73,1509.12,2410.51,818.37,2723.23,4628.08,1024.64,2414.70,3804.76
100,168,113.91,22.28,600.31,1560.34,2520.37,827.42,2790.61,4753.81,1040.18,2568.17,4096.16
