return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.06,22.44,361.06,534.06,707.06,496.51,702.84,909.18,534.52,761.95,989.37
25,6,114.06,22.44,383.55,585.43,787.31,526.29,753.16,980.02,572.85,808.23,1043.60
25,9,114.06,22.44,434.99,705.66,976.34,586.96,877.36,1167.76,656.59,906.11,1155.64
25,12,114.06,22.44,455.93,766.75,1077.57,632.90,979.85,1326.80,700.20,989.75,1279.31
25,18,114.06,22.44,478.08,820.94,1163.80,691.93,1116.23,1540.53,779.51,1098.91,1418.30
25,24,114.06,22.44,496.23,842.95,1189.67,732.50,1193.07,1653.64,823.28,1181.51,1539.74
25,48,114.06,22.44,548.42,920.07,1291.72,791.77,1339.89,1888.00,914.81,1420.90,1926.98
25,72,114.06,22.44,561.92,915.49,1269.06,804.69,1338.62,1872.55,930.02,1446.94,1963.85
25,96,114.06,22.44,580.21,909.75,1239.29,809.63,1343.44,1877.24,939.22,1451.62,1964.03
25,120,114.06,22.44,594.15,916.88,1239.62,827.86,1374.39,1920.91,956.26,1450.28,1944.30
25,144,114.06,22.44,608.68,943.78,1278.89,833.83,1409.42,1985.01,976.67,1494.07,2011.48
25,168,114.06,22.44,602.42,983.25,1364.08,857.40,1484.81,2112.23,998.95,1602.17,2205.39
50,1,114.06,22.44,184.19,267.57,350.95,222.55,326.96,431.36,221.22,339.81,458.40
50,2,114.06,22.44,265.86,396.98,528.10,351.16,492.01,632.87,357.97,553.10,748.22
50,3,114.06,22.44,324.21,498.80,673.38,426.38,633.43,840.49,448.13,698.40,948.66
50,4,114.06,22.44,366.00,598.47,830.94,479.54,736.59,993.63,511.75,827.98,1144.22
50,5,114.06,22.44,394.10,664.27,934.43,523.53,834.04,1144.55,566.35,912.51,1258.67
50,6,114.06,22.44,417.24,737.25,1057.27,557.44,900.37,1243.29,607.84,963.38,1318.91
50,9,114.06,22.44,469.59,912.43,1355.28,623.44,1071.24,1519.03,693.49,1065.30,1437.12
50,12,114.06,22.44,483.05,999.47,1515.88,669.05,1213.10,1757.15,728.53,1166.10,1603.66
50,18,114.06,22.44,502.58,1078.49,1654.40,729.17,1409.43,2089.69,819.45,1300.05,1780.65
50,24,114.06,22.44,524.64,1103.77,1682.91,771.67,1512.43,2253.19,869.02,1412.83,1956.64
50,48,114.06,22.44,586.63,1202.88,1819.12,828.18,1721.52,2614.85,977.47,1774.03,2570.60
50,72,114.06,22.44,605.60,1184.08,1762.56,848.47,1716.72,2584.98,998.40,1814.97,2631.53
50,96,114.06,22.44,631.95,1160.63,1689.32,851.31,1719.69,2588.07,1014.35,1822.47,2630.59
50,120,114.06,22.44,654.24,1168.43,1682.63,862.10,1753.18,2644.26,1037.98,1810.70,2583.42
50,144,114.06,22.44,669.84,1204.93,1740.02,856.29,1802.32,2748.34,1055.37,1866.70,2678.02
50,168,114.06,22.44,646.94,1277.14,1907.35,881.99,1924.66,2967.32,1074.31,2045.00,3015.69
100,1,114.06,22.44,197.02,314.94,432.86,226.94,373.68,520.41,221.94,393.33,564.72
100,2,114.06,22.44,280.74,468.91,657.08,360.58,554.04,747.50,361.52,643.60,925.68
100,3,114.06,22.44,342.31,596.06,849.80,433.51,724.63,1015.74,453.45,815.90,1178.36
100,4,114.06,22.44,383.41,729.74,1076.08,483.76,848.91,1214.06,516.57,980.06,1443.55
100,5,114.06,22.44,410.12,816.83,1223.54,526.25,973.14,1420.04,571.78,1076.66,1581.55
100,6,114.06,22.44,429.54,918.02,1406.49,562.13,1058.39,1554.65,615.96,1130.77,1645.59
100,9,114.06,22.44,470.66,1167.19,1863.72,625.30,1286.73,1948.16,701.54,1232.02,1762.50
100,12,114.06,22.44,466.21,1289.54,2112.87,661.49,1478.08,2294.68,720.83,1350.80,1980.78
100,18,114.06,22.44,475.56,1403.20,2330.83,709.34,1752.79,2796.25,820.98,1512.04,2203.10
100,24,114.06,22.44,502.94,1431.08,2359.21,748.39,1888.36,3028.33,871.66,1661.33,2450.99
100,48,114.06,22.44,574.97,1556.56,2538.16,786.24,2179.62,3573.00,978.40,2181.07,3383.73
100,72,114.06,22.44,605.41,1515.13,2424.85,818.70,2171.18,3523.67,1004.83,2243.12,3481.42
100,96,114.06,22.44,647.50,1464.04,2280.59,818.72,2171.51,3524.30,1030.84,2255.65,3480.46
100,120,114.06,22.44,683.03,1473.30,2263.57,816.75,2205.46,3594.17,1065.76,2228.25,3390.75
100,144,114.06,22.44,698.02,1522.05,2346.08,789.47,2273.02,3756.57,1075.72,2298.45,3521.17
100,168,114.06,22.44,642.07,1644.24,2646.41,807.13,2462.52,4117.91,1075.39,2575.19,4075.00
