return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.21,22.34,274.59,331.56,388.52,397.35,486.62,575.88,438.41,537.09,635.77
5,6,114.21,22.34,294.51,357.29,420.06,423.06,520.21,617.36,467.86,571.20,674.54
5,9,114.21,22.34,333.35,411.78,490.20,476.62,595.28,713.94,534.47,650.37,766.26
5,12,114.21,22.34,349.47,432.33,515.19,514.03,649.07,784.10,582.63,711.49,840.36
5,18,114.21,22.34,375.35,463.91,552.48,554.52,700.80,847.07,647.43,795.39,943.36
5,24,114.21,22.34,392.68,485.70,578.73,573.52,731.35,889.17,675.44,836.47,997.51
5,48,114.21,22.34,437.21,538.87,640.53,618.82,785.88,952.95,717.53,907.88,1098.23
5,72,114.21,22.34,447.59,548.07,648.55,624.73,793.44,962.15,725.71,920.24,1114.77
5,96,114.21,22.34,454.60,554.73,654.85,638.34,802.58,966.82,731.30,923.87,1116.43
5,120,114.21,22.34,463.35,565.81,668.27,654.29,820.07,985.85,741.65,937.24,1132.82
5,144,114.21,22.34,468.67,573.04,677.41,690.36,865.72,1041.08,754.30,952.41,1150.53
5,168,114.21,22.34,475.31,584.37,693.43,698.70,881.58,1064.45,760.26,961.98,1163.69
10,1,114.21,22.34,138.16,166.55,194.95,203.56,256.63,309.69,215.62,261.68,307.74
10,2,114.21,22.34,216.21,265.76,315.31,307.56,391.88,476.20,331.87,443.27,554.66
10,3,114.21,22.34,263.99,330.38,396.77,389.94,499.29,608.65,426.03,559.30,692.58
10,4,114.21,22.34,304.16,385.76,467.36,447.22,571.78,696.33,489.88,642.18,794.47
10,5,114.21,22.34,336.88,426.78,516.67,491.67,630.30,768.93,540.74,700.23,859.73
10,6,114.21,22.34,362.42,462.62,562.82,525.72,678.18,830.63,578.02,742.66,907.29
10,9,114.21,22.34,415.55,545.34,675.13,597.42,791.72,986.02,662.26,841.54,1020.82
10,12,114.21,22.34,436.16,574.08,712.00,648.35,874.75,1101.14,722.94,923.15,1123.35
10,18,114.21,22.34,467.28,613.51,759.75,700.00,942.69,1185.38,805.45,1037.65,1269.85
10,24,114.21,22.34,489.22,642.48,795.74,727.98,997.33,1266.68,844.38,1101.46,1358.55
10,48,114.21,22.34,542.80,708.08,873.35,786.78,1070.32,1353.86,910.52,1230.95,1551.38
10,72,114.21,22.34,553.12,715.10,877.08,793.28,1081.77,1370.26,919.73,1251.68,1583.64
10,96,114.21,22.34,559.93,720.42,880.91,809.10,1084.09,1359.09,925.58,1253.32,1581.07
10,120,114.21,22.34,570.45,736.76,903.08,827.16,1101.84,1376.52,937.67,1270.35,1603.02
10,144,114.21,22.34,577.23,747.89,918.55,870.63,1159.52,1448.41,953.14,1288.08,1623.02
10,168,114.21,22.34,586.86,767.81,948.75,884.41,1191.17,1497.92,963.16,1306.57,1649.97
25,1,114.21,22.34,161.25,208.70,256.16,243.04,336.48,429.91,242.94,324.96,406.98
25,2,114.21,22.34,254.34,340.57,426.80,360.86,515.71,670.56,362.46,600.52,838.59
25,3,114.21,22.34,313.70,432.17,550.64,453.03,657.52,862.02,482.31,753.20,1024.10
25,4,114.21,22.34,362.59,511.25,659.90,513.43,748.41,983.38,566.41,867.32,1168.23
25,5,114.21,22.34,401.99,564.65,727.30,569.01,828.81,1088.62,636.52,938.49,1240.45
25,6,114.21,22.34,433.66,616.94,800.22,612.82,899.73,1186.65,685.79,990.88,1295.97
25,9,114.21,22.34,503.20,749.29,995.39,697.61,1078.57,1459.53,791.82,1112.66,1433.49
25,12,114.21,22.34,528.16,791.78,1055.40,763.05,1213.66,1664.26,862.30,1223.76,1585.23
25,18,114.21,22.34,562.12,840.09,1118.07,829.45,1304.26,1779.07,953.70,1381.35,1809.00
25,24,114.21,22.34,586.84,878.86,1170.87,863.65,1405.63,1947.60,1003.22,1484.66,1966.10
25,48,114.21,22.34,643.45,957.49,1271.53,947.98,1509.71,2071.44,1099.24,1728.40,2357.57
25,72,114.21,22.34,655.25,959.66,1264.06,957.77,1530.87,2103.96,1106.15,1768.22,2430.30
25,96,114.21,22.34,662.46,961.46,1260.46,981.42,1516.15,2050.88,1115.92,1766.69,2417.45
25,120,114.21,22.34,678.02,989.83,1301.63,1000.81,1528.73,2056.66,1128.47,1788.57,2448.67
25,144,114.21,22.34,687.34,1009.30,1331.26,1044.38,1599.35,2154.33,1146.30,1806.99,2467.68
25,168,114.21,22.34,700.64,1046.01,1391.39,1063.89,1663.82,2263.75,1162.46,1844.28,2526.10
50,1,114.21,22.34,173.83,241.85,309.86,263.38,401.80,540.22,250.53,372.27,494.01
50,2,114.21,22.34,274.97,401.71,528.44,381.91,617.06,852.22,345.68,737.36,1129.04
50,3,114.21,22.34,340.85,517.71,694.57,472.72,786.24,1099.76,484.70,920.01,1355.31
50,4,114.21,22.34,393.22,618.08,842.95,528.94,890.23,1251.53,584.81,1061.85,1538.88
50,5,114.21,22.34,436.34,681.33,926.32,590.92,989.40,1387.87,674.36,1141.78,1609.21
50,6,114.21,22.34,471.06,749.03,1027.00,639.88,1081.57,1523.27,734.60,1200.91,1667.23
50,9,114.21,22.34,548.65,930.91,1313.17,722.05,1323.31,1924.57,857.10,1337.56,1818.03
50,12,114.21,22.34,575.03,986.73,1398.42,791.88,1510.70,2229.51,929.24,1473.50,2017.76
50,18,114.21,22.34,608.06,1040.30,1472.53,869.58,1619.72,2369.87,1015.61,1666.57,2317.53
50,24,114.21,22.34,632.11,1086.83,1541.55,899.60,1771.06,2642.53,1067.83,1808.56,2549.30
50,48,114.21,22.34,684.65,1172.21,1659.77,1009.05,1905.36,2801.66,1175.67,2174.95,3174.22
50,72,114.21,22.34,699.44,1168.85,1638.26,1022.42,1938.47,2854.52,1175.32,2237.27,3299.22
50,96,114.21,22.34,707.92,1166.37,1624.82,1058.84,1902.79,2746.74,1191.56,2232.79,3274.01
50,120,114.21,22.34,728.38,1208.58,1688.79,1079.43,1906.05,2732.67,1202.84,2258.36,3313.87
50,144,114.21,22.34,739.43,1237.42,1735.41,1115.73,1983.69,2851.65,1222.14,2274.56,3326.97
50,168,114.21,22.34,754.06,1292.17,1830.27,1135.33,2084.66,3033.98,1241.99,2333.16,3424.32
100,1,114.21,22.34,182.08,276.41,370.74,274.55,472.27,669.99,247.92,419.53,591.13
100,2,114.21,22.34,287.68,467.59,647.50,384.60,726.45,1068.30,286.48,892.94,1499.40
100,3,114.21,22.34,357.24,612.13,867.03,466.22,924.43,1382.64,445.12,1107.83,1770.55
100,4,114.21,22.34,409.48,737.32,1065.17,513.13,1040.81,1568.48,561.18,1281.72,2002.26
100,5,114.21,22.34,455.11,810.89,1166.67,579.07,1160.97,1742.87,675.94,1369.11,2062.29
100,6,114.21,22.34,490.77,897.13,1303.48,629.93,1278.27,1926.62,749.60,1434.11,2118.61
100,9,114.21,22.34,569.44,1141.56,1713.67,693.40,1596.97,2500.53,889.87,1583.07,2276.28
100,12,114.21,22.34,594.75,1213.91,1833.07,757.07,1850.54,2944.02,957.95,1746.46,2534.96
100,18,114.21,22.34,624.30,1270.96,1917.61,846.53,1979.27,3112.01,1027.99,1978.04,2928.09
100,24,114.21,22.34,644.96,1325.56,2006.16,858.67,2196.75,3534.82,1075.41,2167.84,3260.28
100,48,114.21,22.34,688.46,1414.15,2139.84,998.22,2368.62,3739.03,1174.03,2696.42,4218.82
100,72,114.21,22.34,708.66,1403.28,2097.90,1014.89,2418.98,3823.07,1158.05,2790.46,4422.87
100,96,114.21,22.34,719.85,1394.78,2069.72,1074.01,2353.11,3632.21,1184.68,2782.43,4380.19
100,120,114.21,22.34,744.92,1455.94,2166.96,1097.77,2340.89,3584.00,1193.11,2811.62,4430.12
100,144,114.21,22.34,756.72,1497.46,2238.20,1120.56,2422.30,3724.03,1214.63,2822.36,4430.09
100,168,114.21,22.34,769.82,1576.08,2382.34,1132.51,2572.69,4012.87,1235.22,2910.33,4585.45
