return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.150,22.355,457.410,564.200,671.000,655.390,836.110,1016.840,675.490,898.550,1121.610
5,168,114.150,22.355,465.390,576.480,687.570,661.780,854.460,1047.150,679.830,906.000,1132.180
10,1,114.150,22.355,144.450,190.610,236.780,185.540,227.590,269.640,203.490,241.760,280.030
10,2,114.150,22.355,211.200,287.530,363.850,303.380,372.060,440.740,320.960,392.820,464.680
10,3,114.150,22.355,255.160,350.680,446.190,380.480,483.500,586.520,400.820,503.810,606.810
10,4,114.150,22.355,290.110,390.590,491.070,432.450,548.620,664.780,459.830,585.520,711.210
10,5,114.150,22.355,320.110,433.410,546.710,467.890,608.960,750.040,507.320,657.900,808.480
10,6,114.150,22.355,347.030,472.830,598.620,494.860,651.780,808.700,543.340,713.870,884.410
10,9,114.150,22.355,389.360,547.790,706.210,558.790,760.850,962.920,612.920,822.220,1031.520
10,12,114.150,22.355,407.270,574.510,741.750,604.370,847.440,1090.510,655.660,907.190,1158.720
10,18,114.150,22.355,435.050,614.900,794.750,656.250,914.250,1172.260,728.630,1027.340,1326.050
10,24,114.150,22.355,464.390,644.890,825.380,694.200,957.170,1220.140,764.440,1095.010,1425.580
10,48,114.150,22.355,521.680,710.140,898.600,766.880,1052.470,1338.060,815.540,1234.270,1652.990
10,72,114.150,22.355,536.020,714.120,892.230,774.470,1062.640,1350.810,825.950,1254.690,1683.420
10,96,114.150,22.355,546.590,716.040,885.490,785.720,1065.620,1345.520,829.150,1256.180,1683.200
10,120,114.150,22.355,558.480,732.380,906.270,799.070,1076.660,1354.240,840.920,1278.020,1715.120
10,144,114.150,22.355,564.420,743.250,922.080,831.980,1141.860,1451.750,858.860,1294.640,1730.420
10,168,114.150,22.355,575.190,762.840,950.490,844.650,1183.540,1522.430,866.630,1310.830,1755.020
25,1,114.150,22.355,170.340,264.260,358.180,213.240,286.790,360.350,231.050,294.050,357.040
25,2,114.150,22.355,240.210,408.810,577.420,347.930,468.190,588.460,367.970,494.040,620.110
25,3,114.150,22.355,290.330,501.180,712.020,438.190,630.990,823.780,468.060,653.910,839.760
25,4,114.150,22.355,334.100,548.310,762.510,496.880,713.490,930.090,541.410,771.370,1001.330
25,5,114.150,22.355,369.790,609.610,849.440,539.570,812.580,1085.600,602.220,884.330,1166.440
25,6,114.150,22.355,403.590,670.370,937.140,571.140,878.190,1185.230,647.390,973.070,1298.740
25,9,114.150,22.355,454.610,801.510,1148.400,647.980,1061.830,1475.680,728.160,1142.230,1556.300
25,12,114.150,22.355,474.290,842.210,1210.130,699.470,1214.020,1728.560,772.860,1297.630,1822.400
25,18,114.150,22.355,502.850,899.750,1296.660,764.410,1303.080,1841.740,844.120,1484.740,2125.360
25,24,114.150,22.355,539.190,926.540,1313.880,816.920,1357.270,1897.610,878.680,1601.900,2325.120
25,48,114.150,22.355,608.550,995.590,1382.620,924.760,1491.200,2057.640,935.510,1906.720,2877.940
25,72,114.150,22.355,630.600,984.920,1339.230,937.290,1509.740,2082.180,946.320,1943.610,2940.890
25,96,114.150,22.355,644.770,973.280,1301.800,952.410,1500.170,2047.940,955.620,1946.590,2937.560
25,120,114.150,22.355,660.340,997.380,1334.430,966.800,1505.300,2043.810,967.000,1984.920,3002.840
25,144,114.150,22.355,667.360,1016.230,1365.110,993.010,1615.150,2237.290,988.510,1990.790,2993.070
25,168,114.150,22.355,679.250,1048.960,1418.670,1012.690,1708.910,2405.140,999.700,2028.010,3056.320
50,1,114.150,22.355,180.840,333.530,486.220,224.080,332.370,440.660,241.840,331.630,421.410
50,2,114.150,22.355,239.370,527.630,815.890,363.840,540.980,718.120,385.040,571.150,757.260
50,3,114.150,22.355,288.500,649.070,1009.640,454.440,749.630,1044.820,496.190,775.260,1054.330
50,4,114.150,22.355,340.150,697.940,1055.730,514.020,844.730,1175.440,576.470,924.920,1273.380
50,5,114.150,22.355,377.040,775.690,1174.340,554.900,981.310,1407.730,642.730,1076.860,1510.980
50,6,114.150,22.355,413.250,857.680,1302.100,585.570,1068.320,1551.060,690.580,1198.010,1705.430
50,9,114.150,22.355,459.770,1050.470,1641.180,657.170,1327.390,1997.620,767.260,1426.750,2086.240
50,12,114.150,22.355,476.960,1105.190,1733.410,697.550,1548.780,2400.000,794.920,1658.790,2522.650
50,18,114.150,22.355,499.970,1178.010,1856.060,771.530,1655.760,2540.000,841.560,1912.380,2983.200
50,24,114.150,22.355,544.730,1194.160,1843.590,837.980,1717.240,2596.510,859.400,2083.310,3307.220
50,48,114.150,22.355,626.660,1257.700,1888.740,982.390,1886.400,2790.410,878.280,2592.360,4306.440
50,72,114.150,22.355,662.120,1228.700,1795.280,1000.120,1915.160,2830.200,886.160,2650.970,4415.780
50,96,114.150,22.355,683.040,1199.900,1716.770,1022.640,1890.030,2757.410,905.450,2657.400,4409.350
50,120,114.150,22.355,701.300,1231.730,1762.160,1038.540,1886.390,2734.230,910.800,2714.320,4517.830
50,144,114.150,22.355,707.720,1258.970,1810.230,1042.550,2042.160,3041.770,939.410,2699.410,4459.410
50,168,114.150,22.355,717.380,1305.080,1892.780,1060.310,2197.100,3333.890,948.950,2763.560,4578.170
100,1,114.150,22.355,179.360,417.730,656.100,226.460,379.050,531.650,245.280,367.940,490.590
100,2,114.150,22.355,207.340,677.180,1147.020,365.430,614.500,863.560,387.030,649.430,911.840
100,3,114.150,22.355,247.550,835.730,1423.920,445.720,875.780,1305.830,503.160,904.840,1306.520
100,4,114.150,22.355,310.950,881.180,1451.410,503.030,983.060,1463.080,585.470,1091.960,1598.450
100,5,114.150,22.355,345.510,977.900,1610.290,532.550,1165.340,1798.130,650.680,1291.500,1932.310
100,6,114.150,22.355,379.980,1086.950,1793.910,556.800,1278.050,1999.300,695.040,1453.210,2211.380
100,9,114.150,22.355,403.770,1364.310,2324.850,601.970,1632.980,2664.000,751.430,1756.290,2761.140
100,12,114.150,22.355,413.250,1437.010,2460.770,608.220,1945.510,3282.800,735.090,2091.540,3447.980
100,18,114.150,22.355,423.460,1527.430,2631.390,691.160,2071.320,3451.490,727.230,2429.500,4131.780
100,24,114.150,22.355,484.280,1522.320,2560.350,776.070,2138.450,3500.830,705.240,2673.360,4641.480
100,48,114.150,22.355,586.900,1569.810,2552.720,966.950,2349.290,3731.630,606.390,3485.650,6364.910
100,72,114.150,22.355,646.550,1514.100,2381.650,990.360,2392.730,3795.110,603.780,3578.170,6552.560
100,96,114.150,22.355,680.770,1460.330,2239.890,1026.990,2345.060,3663.130,638.900,3591.270,6543.640
100,120,114.150,22.355,701.190,1501.910,2302.620,1046.570,2327.750,3608.940,629.200,3674.430,6719.670
100,144,114.150,22.355,704.890,1540.160,2375.420,1006.890,2542.990,4079.080,676.400,3621.340,6566.290
100,168,114.150,22.355,708.200,1603.460,2498.720,1008.050,2784.330,4560.610,675.100,3726.760,6778.410
