return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.21,22.47,213.64,266.08,318.53,275.38,333.40,391.42,343.04,405.67,468.30
5,4,114.21,22.47,238.60,299.35,360.11,310.02,376.97,443.92,388.96,460.83,532.70
5,5,114.21,22.47,259.46,327.85,396.23,335.17,406.72,478.27,418.14,498.66,579.18
5,6,114.21,22.47,271.16,343.32,415.47,353.50,429.32,505.14,446.80,534.92,623.03
5,9,114.21,22.47,298.08,385.74,473.40,395.00,477.14,559.27,507.82,608.51,709.21
5,12,114.21,22.47,318.46,412.30,506.14,426.62,514.79,602.96,544.14,655.81,767.48
5,18,114.21,22.47,333.56,431.43,529.30,459.05,557.63,656.21,578.23,700.61,822.99
5,24,114.21,22.47,350.34,451.11,551.89,486.89,588.72,690.55,599.50,727.42,855.34
5,48,114.21,22.47,380.20,483.31,586.41,527.24,652.48,777.72,625.59,781.89,938.19
5,72,114.21,22.47,399.11,502.45,605.80,534.27,664.00,793.73,639.15,800.46,961.77
5,96,114.21,22.47,416.39,519.57,622.75,540.64,667.03,793.41,650.50,807.57,964.65
5,120,114.21,22.47,427.13,529.44,631.75,549.16,675.54,801.92,661.09,820.18,979.26
5,144,114.21,22.47,432.95,535.27,637.58,567.86,694.41,820.97,676.73,839.67,1002.61
5,168,114.21,22.47,438.70,541.06,643.42,578.83,714.06,849.29,690.51,871.60,1052.69
10,1,114.21,22.47,144.54,176.50,208.46,178.16,219.07,259.99,218.00,261.88,305.76
10,2,114.21,22.47,221.64,286.26,350.88,273.94,342.81,411.67,339.20,416.33,493.46
10,3,114.21,22.47,265.15,359.16,453.16,337.84,429.56,521.28,414.82,506.77,598.71
10,4,114.21,22.47,297.96,407.83,517.71,381.81,487.65,593.49,470.92,576.93,682.95
10,5,114.21,22.47,325.84,450.46,575.07,412.32,524.81,637.30,508.13,630.40,752.68
10,6,114.21,22.47,343.09,475.65,608.20,434.88,554.29,673.70,544.89,680.01,815.12
10,9,114.21,22.47,381.71,547.77,713.84,484.36,611.34,738.33,618.95,773.03,927.11
10,12,114.21,22.47,406.44,582.64,758.84,521.51,658.55,795.59,665.31,838.66,1012.02
10,18,114.21,22.47,425.84,609.59,793.35,561.31,718.11,874.90,707.30,900.21,1093.12
10,24,114.21,22.47,445.65,634.99,824.33,594.12,753.25,912.39,734.44,936.57,1138.70
10,48,114.21,22.47,478.83,668.88,858.93,654.35,860.32,1066.29,783.79,1052.15,1320.50
10,72,114.21,22.47,499.86,686.44,873.01,661.19,881.07,1100.96,800.39,1080.36,1360.33
10,96,114.21,22.47,518.71,701.18,883.65,668.05,879.80,1091.55,812.74,1080.72,1348.70
10,120,114.21,22.47,529.05,709.60,890.16,677.50,887.78,1098.05,824.72,1095.58,1366.44
10,144,114.21,22.47,535.05,715.52,896.00,698.97,906.45,1113.93,844.73,1121.16,1397.58
10,168,114.21,22.47,541.40,720.85,900.30,716.55,942.48,1168.40,871.38,1191.85,1512.31
25,1,114.21,22.47,171.74,226.06,280.37,209.86,280.18,350.50,253.40,325.47,397.53
25,2,114.21,22.47,266.34,389.52,512.71,325.06,447.14,569.22,400.64,531.08,661.52
25,3,114.21,22.47,321.17,514.46,707.74,399.18,568.05,736.92,487.22,641.98,796.75
25,4,114.21,22.47,366.14,592.32,818.51,451.63,646.99,842.34,552.95,732.61,912.28
25,5,114.21,22.47,402.32,661.06,919.79,488.28,693.94,899.59,598.52,812.38,1026.23
25,6,114.21,22.47,427.56,706.18,984.79,514.35,733.29,952.23,644.69,882.76,1120.83
25,9,114.21,22.47,480.24,840.24,1200.24,571.18,799.72,1028.26,730.96,1001.93,1272.90
25,12,114.21,22.47,508.92,886.01,1263.10,608.88,859.59,1110.31,783.38,1095.47,1407.57
25,18,114.21,22.47,533.43,927.29,1321.14,649.34,945.34,1241.35,829.83,1183.74,1537.64
25,24,114.21,22.47,553.78,961.75,1369.71,683.41,981.37,1279.32,863.73,1234.82,1605.91
25,48,114.21,22.47,590.57,991.24,1391.92,775.72,1170.58,1565.43,949.80,1479.83,2009.87
25,72,114.21,22.47,612.76,997.94,1383.13,782.28,1215.64,1649.01,966.72,1527.67,2088.63
25,96,114.21,22.47,633.33,1001.32,1369.31,794.00,1204.85,1615.71,988.50,1512.66,2036.82
25,120,114.21,22.47,641.54,1005.86,1370.17,804.77,1209.78,1614.78,999.10,1527.80,2056.51
25,144,114.21,22.47,648.00,1011.87,1375.75,827.87,1223.12,1618.36,1021.52,1561.51,2101.50
25,168,114.21,22.47,656.59,1015.07,1373.55,856.36,1292.03,1727.70,1067.95,1719.64,2371.32
50,1,114.21,22.47,188.44,266.97,345.51,226.81,329.53,432.24,271.66,373.88,476.10
50,2,114.21,22.47,290.96,482.99,675.02,351.73,533.47,715.21,434.01,622.21,810.42
50,3,114.21,22.47,347.94,664.95,981.96,427.41,684.65,941.90,525.36,747.98,970.60
50,4,114.21,22.47,402.70,774.37,1146.03,483.04,781.09,1079.13,595.47,854.97,1114.46
50,5,114.21,22.47,443.03,870.82,1298.62,523.74,835.58,1147.42,644.56,959.54,1274.52
50,6,114.21,22.47,473.82,938.89,1403.96,550.72,883.21,1215.70,696.29,1048.59,1400.89
50,9,114.21,22.47,531.48,1145.51,1759.55,611.49,954.45,1297.41,787.98,1188.36,1588.74
50,12,114.21,22.47,561.73,1198.69,1835.64,644.48,1024.14,1403.80,838.62,1306.53,1774.43
50,18,114.21,22.47,588.90,1255.12,1921.34,677.47,1133.56,1589.66,882.70,1419.30,1955.89
50,24,114.21,22.47,605.49,1297.83,1990.17,710.13,1166.52,1622.91,920.54,1483.55,2046.56
50,48,114.21,22.47,646.23,1315.78,1985.33,824.33,1440.93,2057.53,1028.43,1873.92,2719.41
50,72,114.21,22.47,669.82,1304.02,1938.23,827.22,1516.25,2205.28,1040.47,1943.72,2846.98
50,96,114.21,22.47,693.49,1289.52,1885.55,847.56,1494.45,2141.35,1079.03,1910.40,2741.76
50,120,114.21,22.47,698.87,1288.99,1879.11,860.10,1494.76,2129.43,1086.25,1922.92,2759.59
50,144,114.21,22.47,705.91,1295.04,1884.18,884.14,1499.19,2114.24,1107.51,1962.83,2818.15
50,168,114.21,22.47,718.13,1294.98,1871.82,920.24,1603.97,2287.71,1163.66,2225.11,3286.56
100,1,114.21,22.47,201.26,311.46,421.66,237.15,382.17,527.19,282.84,423.02,563.19
100,2,114.21,22.47,304.15,592.92,881.69,366.51,627.50,888.50,455.51,718.08,980.65
100,3,114.21,22.47,352.12,852.62,1353.12,437.06,813.56,1190.06,548.89,858.25,1167.60
100,4,114.21,22.47,415.76,1004.95,1594.14,492.63,929.29,1365.95,620.72,982.52,1344.31
100,5,114.21,22.47,456.24,1138.68,1821.12,536.96,991.45,1445.94,669.62,1116.74,1563.86
100,6,114.21,22.47,490.44,1239.49,1988.53,563.11,1048.20,1533.30,724.88,1227.44,1730.00
100,9,114.21,22.47,540.66,1551.38,2562.11,627.27,1121.93,1616.60,818.54,1388.71,1958.89
100,12,114.21,22.47,571.53,1609.89,2648.26,650.97,1201.71,1752.45,860.83,1535.08,2209.34
100,18,114.21,22.47,599.11,1686.69,2774.27,668.06,1338.77,2009.48,896.10,1676.78,2457.45
100,24,114.21,22.47,606.43,1739.03,2871.63,698.82,1364.91,2031.01,936.33,1756.29,2576.25
100,48,114.21,22.47,655.26,1734.02,2812.77,825.41,1748.73,2672.04,1047.32,2344.57,3641.83
100,72,114.21,22.47,683.79,1690.31,2696.83,817.21,1867.59,2917.96,1046.94,2444.61,3842.27
100,96,114.21,22.47,715.29,1646.12,2576.94,852.60,1830.48,2808.35,1115.04,2385.12,3655.20
100,120,114.21,22.47,716.87,1637.89,2558.90,868.46,1823.57,2778.68,1117.14,2391.59,3666.05
100,144,114.21,22.47,724.80,1643.93,2563.07,894.81,1813.62,2732.44,1134.25,2437.62,3740.99
100,168,114.21,22.47,743.43,1638.56,2533.68,934.96,1966.43,2997.90,1184.75,2849.13,4513.52
