return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,168,114.25,22.36,746.94,1226.90,1706.87,1067.17,1775.19,2483.22,1226.88,2357.28,3487.68
100,1,114.25,22.36,185.82,273.23,360.64,259.50,408.77,558.03,258.31,525.76,793.22
100,2,114.25,22.36,307.31,474.16,641.01,366.58,595.07,823.57,350.74,827.66,1304.57
100,3,114.25,22.36,390.91,613.67,836.42,439.95,725.33,1010.70,454.56,1033.42,1612.28
100,4,114.25,22.36,454.08,746.33,1038.57,497.91,825.01,1152.11,546.06,1260.70,1975.35
100,5,114.25,22.36,496.37,874.58,1252.79,555.72,963.89,1372.06,635.66,1314.29,1992.91
100,6,114.25,22.36,526.50,946.67,1366.85,596.80,1038.26,1479.73,705.84,1380.86,2055.88
100,9,114.25,22.36,596.65,1144.50,1692.35,660.36,1303.86,1947.36,838.34,1497.56,2156.78
100,12,114.25,22.36,624.24,1210.80,1797.37,722.70,1447.96,2173.23,923.02,1577.00,2230.98
100,18,114.25,22.36,651.37,1269.23,1887.08,795.53,1604.04,2412.56,995.93,1759.61,2523.30
100,24,114.25,22.36,676.51,1323.38,1970.24,842.75,1777.23,2711.71,1034.20,1986.76,2939.31
100,48,114.25,22.36,712.48,1375.01,2037.54,965.61,1956.59,2947.56,1080.79,2664.85,4248.92
100,72,114.25,22.36,723.93,1352.13,1980.33,977.41,2005.49,3033.57,1044.92,2763.29,4481.66
100,96,114.25,22.36,749.21,1314.87,1880.53,1036.77,1956.40,2876.03,1159.83,2678.06,4196.30
100,120,114.25,22.36,759.69,1382.34,2004.98,1050.04,1966.44,2882.85,1157.46,2703.75,4250.04
100,144,114.25,22.36,755.94,1412.93,2069.91,1072.51,2009.64,2946.76,1146.73,2762.03,4377.34
100,168,114.25,22.36,772.99,1486.32,2199.64,1089.63,2133.23,3176.82,1184.39,2920.08,4655.78
