return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.310,22.425,171.820,241.240,310.650,223.990,303.470,382.960,277.050,435.240,593.430
25,2,114.310,22.425,242.970,366.060,489.150,328.430,454.630,580.820,403.790,652.290,900.800
25,3,114.310,22.425,302.470,458.660,614.850,395.360,543.290,691.230,505.800,794.220,1082.630
25,4,114.310,22.425,352.400,543.300,734.200,443.110,615.010,786.920,583.100,892.560,1202.020
25,5,114.310,22.425,385.010,587.830,790.650,480.060,671.920,863.790,644.060,990.630,1337.210
25,6,114.310,22.425,411.490,617.360,823.230,506.000,714.700,923.410,693.510,1056.900,1420.290
25,9,114.310,22.425,467.250,706.790,946.330,580.410,794.010,1007.610,790.470,1175.410,1560.350
25,12,114.310,22.425,487.450,741.410,995.360,625.780,849.160,1072.540,839.250,1249.210,1659.170
25,18,114.310,22.425,515.920,793.760,1071.600,674.020,928.020,1182.020,911.980,1409.630,1907.290
25,24,114.310,22.425,537.250,821.450,1105.650,717.990,996.320,1274.650,949.880,1489.410,2028.930
25,48,114.310,22.425,575.660,870.110,1164.570,785.270,1164.530,1543.790,1032.900,1786.490,2540.090
25,72,114.310,22.425,592.070,859.930,1127.790,811.320,1190.120,1568.920,1053.650,1776.850,2500.050
25,96,114.310,22.425,613.370,868.500,1123.630,822.320,1200.340,1578.370,1069.900,1748.450,2427.010
25,120,114.310,22.425,627.820,892.480,1157.150,826.150,1209.390,1592.640,1079.650,1775.680,2471.710
25,144,114.310,22.425,636.920,907.040,1177.160,846.010,1235.870,1625.720,1097.960,1827.050,2556.140
25,168,114.310,22.425,647.740,926.780,1205.810,872.850,1303.440,1734.030,1149.330,2081.400,3013.470
50,1,114.310,22.425,184.880,290.590,396.290,243.280,361.110,478.940,301.450,555.300,809.150
50,2,114.310,22.425,260.510,456.630,652.760,353.560,542.710,731.870,434.530,838.570,1242.600
50,3,114.310,22.425,327.500,575.740,823.990,423.480,644.140,864.800,546.910,1008.740,1470.580
50,4,114.310,22.425,385.870,691.110,996.340,468.990,727.970,986.950,630.430,1118.820,1607.220
50,5,114.310,22.425,422.550,744.280,1066.010,503.050,794.260,1085.470,685.230,1233.190,1781.140
50,6,114.310,22.425,453.990,776.810,1099.620,525.350,844.100,1162.850,731.390,1300.660,1869.920
50,9,114.310,22.425,513.200,889.170,1265.130,601.570,921.550,1241.530,832.810,1428.130,2023.450
50,12,114.310,22.425,533.020,933.600,1334.180,642.800,976.630,1310.460,879.860,1515.990,2152.120
50,18,114.310,22.425,561.200,1001.950,1442.710,696.730,1077.520,1458.320,933.180,1714.480,2495.780
50,24,114.310,22.425,582.650,1032.230,1481.800,751.560,1168.810,1586.070,970.490,1822.840,2675.180
50,48,114.310,22.425,620.650,1084.520,1548.380,823.850,1414.020,2004.200,1065.680,2307.310,3548.930
50,72,114.310,22.425,641.720,1054.940,1468.150,858.260,1442.030,2025.790,1092.870,2275.680,3458.480
50,96,114.310,22.425,662.050,1050.010,1437.970,871.900,1454.100,2036.290,1128.140,2229.250,3330.350
50,120,114.310,22.425,676.330,1080.070,1483.810,875.290,1468.520,2061.750,1134.140,2267.020,3399.900
50,144,114.310,22.425,684.940,1097.000,1509.060,895.500,1498.310,2101.120,1148.250,2343.520,3538.790
50,168,114.310,22.425,698.140,1124.970,1551.810,926.820,1600.680,2274.550,1198.350,2779.340,4360.320
100,1,114.310,22.425,190.830,345.790,500.750,255.290,424.060,592.840,308.460,700.630,1092.790
100,2,114.310,22.425,263.810,564.160,864.510,365.710,638.780,911.850,435.110,1066.840,1698.560
100,3,114.310,22.425,335.570,715.380,1095.180,435.760,752.420,1069.080,555.390,1267.000,1978.600
100,4,114.310,22.425,399.810,870.190,1340.570,474.690,848.500,1222.310,643.940,1385.570,2127.190
100,5,114.310,22.425,440.140,932.160,1424.180,502.270,924.450,1346.640,684.180,1515.180,2346.170
100,6,114.310,22.425,477.870,966.420,1454.970,517.760,981.410,1445.050,724.200,1578.480,2432.770
100,9,114.310,22.425,536.290,1105.330,1674.380,595.690,1051.610,1507.530,828.210,1709.570,2590.920
100,12,114.310,22.425,553.090,1161.980,1770.870,631.200,1103.990,1576.790,868.700,1811.980,2755.260
100,18,114.310,22.425,576.960,1250.100,1923.250,687.150,1229.710,1772.270,885.270,2052.830,3220.390
100,24,114.310,22.425,597.270,1281.590,1965.910,751.040,1348.160,1945.270,914.750,2196.630,3478.500
100,48,114.310,22.425,632.870,1335.370,2037.870,813.630,1690.800,2567.980,984.000,2941.480,4898.960
100,72,114.310,22.425,664.250,1278.010,1891.770,859.400,1720.820,2582.240,1025.730,2876.580,4727.430
100,96,114.310,22.425,684.960,1252.960,1820.950,876.520,1735.620,2594.730,1093.740,2805.140,4516.540
100,120,114.310,22.425,697.700,1290.450,1883.190,878.600,1758.560,2638.520,1091.320,2856.440,4621.550
100,144,114.310,22.425,704.940,1309.750,1914.560,898.320,1791.330,2684.340,1092.520,2967.020,4841.520
100,168,114.310,22.425,720.020,1348.490,1976.960,928.790,1939.890,2951.000,1099.410,3670.730,6242.040
