return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.37,22.38,252.19,308.35,364.51,326.26,407.66,489.06,360.04,485.03,610.03
5,6,114.37,22.38,269.24,328.30,387.36,346.58,435.93,525.28,382.05,513.12,644.19
5,9,114.37,22.38,308.43,377.33,446.22,393.35,491.87,590.40,445.74,593.79,741.83
5,12,114.37,22.38,323.73,398.25,472.77,426.18,533.72,641.27,482.86,640.61,798.37
5,18,114.37,22.38,342.03,422.84,503.64,453.35,568.11,682.86,545.64,724.60,903.55
5,24,114.37,22.38,360.50,448.20,535.90,479.07,602.74,726.40,562.39,749.44,936.49
5,48,114.37,22.38,389.81,483.68,577.55,510.54,646.94,783.33,597.17,809.66,1022.16
5,72,114.37,22.38,398.85,490.32,581.78,522.91,661.68,800.46,614.51,822.62,1030.72
5,96,114.37,22.38,411.43,501.06,590.68,530.93,667.90,804.87,642.33,865.51,1088.70
5,120,114.37,22.38,420.27,513.37,606.48,542.55,678.63,814.72,636.53,855.89,1075.25
5,144,114.37,22.38,423.28,516.68,610.08,560.04,709.33,858.63,645.10,859.60,1074.11
5,168,114.37,22.38,428.50,526.59,624.68,568.17,726.87,885.57,655.22,881.61,1108.00
10,1,114.37,22.38,142.38,171.44,200.51,167.10,213.22,259.35,194.70,284.91,375.13
10,2,114.37,22.38,211.46,260.67,309.88,262.46,342.39,422.33,299.28,455.76,612.24
10,3,114.37,22.38,257.41,329.27,401.13,325.65,434.46,543.26,370.05,577.15,784.25
10,4,114.37,22.38,289.04,375.05,461.06,373.89,502.87,631.85,421.22,655.77,890.31
10,5,114.37,22.38,311.78,402.42,493.06,407.65,548.22,688.78,459.06,716.84,974.62
10,6,114.37,22.38,332.16,426.09,520.03,434.20,589.79,745.39,489.14,757.66,1026.19
10,9,114.37,22.38,381.63,491.24,600.84,492.55,660.59,828.63,570.69,864.23,1157.77
10,12,114.37,22.38,402.13,522.37,642.62,533.24,715.87,898.50,616.58,925.16,1233.74
10,18,114.37,22.38,427.19,559.29,691.39,568.01,763.06,958.12,691.94,1033.51,1375.08
10,24,114.37,22.38,450.99,595.72,740.44,600.48,811.26,1022.05,719.55,1086.54,1453.53
10,48,114.37,22.38,486.63,640.92,795.21,642.12,882.41,1122.69,770.00,1198.44,1626.88
10,72,114.37,22.38,495.89,643.78,791.68,657.10,899.80,1142.50,789.75,1200.50,1611.26
10,96,114.37,22.38,508.69,650.30,791.91,665.74,903.69,1141.63,816.95,1248.17,1679.39
10,120,114.37,22.38,519.26,668.65,818.04,678.99,912.41,1145.83,812.50,1244.09,1675.68
10,144,114.37,22.38,522.78,672.46,822.15,704.50,966.16,1227.81,827.58,1246.63,1665.69
10,168,114.37,22.38,532.36,692.23,852.09,719.07,1002.82,1286.57,846.70,1295.31,1743.92
25,1,114.37,22.38,163.96,213.36,262.75,199.34,285.38,371.41,236.79,437.71,638.62
25,2,114.37,22.38,247.64,333.86,420.08,311.50,466.84,622.18,358.39,726.70,1095.01
25,3,114.37,22.38,304.68,438.12,571.56,390.38,606.27,822.15,433.72,934.06,1434.41
25,4,114.37,22.38,345.42,507.42,669.41,448.26,705.88,963.51,495.27,1061.53,1627.78
25,5,114.37,22.38,371.71,540.89,710.07,491.59,771.43,1051.27,542.53,1164.46,1786.39
25,6,114.37,22.38,394.13,567.42,740.70,523.52,836.03,1148.55,584.95,1228.08,1871.21
25,9,114.37,22.38,453.31,655.57,857.83,592.39,924.21,1256.03,687.15,1364.90,2042.65
25,12,114.37,22.38,479.55,704.41,929.27,637.23,997.25,1357.26,736.03,1439.83,2143.64
25,18,114.37,22.38,513.55,763.06,1012.58,676.62,1063.85,1451.08,809.52,1573.34,2337.16
25,24,114.37,22.38,541.06,817.46,1093.87,716.24,1134.03,1551.83,843.86,1690.35,2536.84
25,48,114.37,22.38,583.34,876.30,1169.27,766.87,1260.07,1753.28,903.64,1919.13,2934.62
25,72,114.37,22.38,595.82,870.66,1145.50,788.65,1280.62,1772.58,933.71,1884.90,2836.09
25,96,114.37,22.38,610.08,866.20,1122.32,803.19,1279.67,1756.15,952.77,1924.12,2895.48
25,120,114.37,22.38,619.67,895.70,1171.73,818.64,1280.24,1741.85,947.98,1939.62,2931.26
25,144,114.37,22.38,623.76,899.96,1176.16,850.11,1379.40,1908.70,975.38,1937.77,2900.15
25,168,114.37,22.38,640.40,939.44,1238.47,872.26,1457.09,2041.93,1007.79,2051.79,3095.78
50,1,114.37,22.38,174.34,245.82,317.30,216.76,348.90,481.04,248.66,596.77,944.88
50,2,114.37,22.38,265.89,393.13,520.38,333.75,578.63,823.51,359.52,1022.86,1686.20
50,3,114.37,22.38,326.66,530.89,735.12,419.07,764.22,1109.36,413.24,1329.23,2245.22
50,4,114.37,22.38,372.47,622.73,872.99,479.52,893.10,1306.68,474.93,1511.30,2547.67
50,5,114.37,22.38,400.14,659.95,919.76,529.25,977.80,1426.36,523.80,1662.32,2800.83
50,6,114.37,22.38,422.76,686.80,950.84,561.55,1065.37,1569.20,577.32,1749.43,2921.54
50,9,114.37,22.38,486.04,794.16,1102.28,635.35,1164.18,1693.02,696.86,1900.13,3103.41
50,12,114.37,22.38,514.79,860.35,1205.92,678.16,1250.62,1823.09,741.37,1978.12,3214.87
50,18,114.37,22.38,554.52,940.71,1326.89,716.00,1334.38,1952.75,798.20,2119.86,3441.51
50,24,114.37,22.38,581.32,1011.98,1442.65,758.73,1425.23,2091.72,821.70,2316.08,3810.46
50,48,114.37,22.38,627.26,1081.98,1536.70,807.28,1612.55,2417.82,861.49,2690.54,4519.58
50,72,114.37,22.38,645.67,1066.54,1487.41,837.76,1635.04,2432.33,915.86,2601.59,4287.32
50,96,114.37,22.38,663.30,1048.76,1434.22,862.22,1628.63,2395.04,926.83,2615.51,4304.20
50,120,114.37,22.38,668.67,1089.66,1510.64,880.98,1617.34,2353.70,915.05,2660.61,4406.16
50,144,114.37,22.38,673.20,1094.07,1514.94,909.13,1766.27,2623.41,957.45,2651.94,4346.43
50,168,114.37,22.38,694.93,1154.82,1614.71,932.42,1891.72,2851.03,992.48,2851.15,4709.82
100,1,114.37,22.38,179.63,279.24,378.86,226.11,421.86,617.61,228.15,807.76,1387.38
100,2,114.37,22.38,275.54,456.52,637.50,338.33,709.26,1080.19,285.67,1432.61,2579.55
100,3,114.37,22.38,334.13,634.53,934.93,422.27,952.47,1482.68,275.42,1882.06,3488.70
100,4,114.37,22.38,382.18,753.98,1125.77,479.28,1116.86,1754.43,323.35,2141.17,3958.99
100,5,114.37,22.38,410.37,793.95,1177.52,533.94,1224.98,1916.02,362.86,2361.56,4360.26
100,6,114.37,22.38,432.57,819.16,1205.75,561.41,1341.79,2122.18,429.73,2479.40,4529.07
100,9,114.37,22.38,496.69,947.58,1398.48,638.48,1447.81,2257.13,576.66,2626.57,4676.49
100,12,114.37,22.38,525.21,1035.33,1545.46,674.30,1547.30,2420.30,612.65,2695.01,4777.37
100,18,114.37,22.38,568.44,1143.03,1717.63,705.03,1650.81,2596.58,640.54,2827.57,5014.59
100,24,114.37,22.38,590.25,1234.72,1879.19,747.70,1766.76,2785.82,623.14,3142.83,5662.53
100,48,114.37,22.38,638.57,1316.68,1994.80,778.91,2038.14,3297.37,589.75,3738.64,6887.53
100,72,114.37,22.38,667.42,1287.79,1908.15,822.48,2061.98,3301.47,700.86,3557.10,6413.33
100,96,114.37,22.38,692.04,1251.32,1810.61,863.59,2047.98,3232.37,709.89,3518.76,6327.63
100,120,114.37,22.38,689.03,1306.76,1924.48,889.27,2018.03,3146.79,676.69,3613.46,6550.22
100,144,114.37,22.38,694.07,1311.12,1928.16,901.53,2234.62,3567.72,743.02,3593.22,6443.42
100,168,114.37,22.38,719.10,1400.01,2080.91,916.30,2427.81,3939.33,759.58,3925.22,7090.86
