return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.350,22.385,439.410,540.800,642.190,582.500,730.810,879.110,678.050,907.930,1137.810
10,1,114.350,22.385,145.920,182.730,219.540,171.730,209.430,247.130,205.370,290.100,374.830
10,2,114.350,22.385,221.280,276.560,331.840,270.410,336.410,402.400,308.540,464.990,621.450
10,3,114.350,22.385,268.040,343.470,418.910,332.580,424.070,515.560,390.090,574.230,758.370
10,4,114.350,22.385,299.090,386.170,473.260,381.930,488.520,595.100,448.760,654.760,860.750
10,5,114.350,22.385,322.960,414.210,505.470,417.540,536.800,656.050,486.570,704.240,921.920
10,6,114.350,22.385,343.110,439.400,535.680,443.730,577.240,710.740,519.190,752.920,986.640
10,9,114.350,22.385,394.820,511.460,628.090,506.420,655.370,804.310,606.400,872.040,1137.680
10,12,114.350,22.385,413.840,537.200,660.560,544.320,706.470,868.610,647.370,927.330,1207.290
10,18,114.350,22.385,440.920,571.860,702.810,579.990,763.280,946.570,711.260,1038.660,1366.060
10,24,114.350,22.385,462.990,603.780,744.580,607.040,798.370,989.690,751.530,1103.520,1455.510
10,48,114.350,22.385,500.310,651.780,803.260,654.590,878.450,1102.310,800.630,1211.610,1622.590
10,72,114.350,22.385,511.800,656.970,802.150,665.630,891.090,1116.560,820.410,1221.930,1623.460
10,96,114.350,22.385,524.550,664.010,803.470,674.360,887.140,1099.910,834.200,1227.240,1620.280
10,120,114.350,22.385,528.280,678.280,828.280,687.890,899.830,1111.760,846.120,1242.730,1639.330
10,144,114.350,22.385,532.360,685.400,838.440,715.370,949.180,1183.000,874.040,1308.020,1742.010
10,168,114.350,22.385,545.210,713.380,881.540,730.380,985.440,1240.490,876.040,1325.050,1774.060
25,1,114.350,22.385,168.840,237.010,305.180,203.580,266.890,330.200,247.390,428.980,610.570
25,2,114.350,22.385,260.090,359.880,459.660,319.470,435.750,552.020,357.740,726.260,1094.780
25,3,114.350,22.385,317.300,458.250,599.190,394.970,562.840,730.700,454.160,875.890,1297.620
25,4,114.350,22.385,358.110,520.880,683.640,452.960,649.280,845.600,529.840,988.960,1448.080
25,5,114.350,22.385,386.330,554.220,722.100,494.790,717.010,939.220,578.460,1060.400,1542.340
25,6,114.350,22.385,409.740,586.430,763.110,524.590,777.980,1031.370,622.190,1139.730,1657.270
25,9,114.350,22.385,471.380,688.500,905.620,595.680,876.110,1156.530,728.020,1302.860,1877.700
25,12,114.350,22.385,495.220,725.340,955.470,640.310,948.720,1257.120,774.110,1381.920,1989.720
25,18,114.350,22.385,529.460,773.290,1017.110,677.070,1034.260,1391.450,835.330,1562.140,2288.950
25,24,114.350,22.385,554.830,818.950,1083.080,715.180,1085.990,1456.800,882.110,1667.030,2451.960
25,48,114.350,22.385,599.020,883.030,1167.040,772.360,1217.450,1662.540,949.950,1896.260,2842.580
25,72,114.350,22.385,613.340,878.540,1143.750,790.370,1236.590,1682.810,976.390,1880.880,2785.380
25,96,114.350,22.385,627.470,876.070,1124.670,807.270,1217.600,1627.930,998.280,1870.320,2742.370
25,120,114.350,22.385,630.630,909.290,1187.950,822.790,1227.920,1633.050,1011.300,1892.490,2773.680
25,144,114.350,22.385,634.350,920.110,1205.880,853.630,1309.150,1764.680,1024.510,1983.190,2941.870
25,168,114.350,22.385,655.890,976.060,1296.230,878.810,1386.150,1893.490,1050.690,2077.040,3103.400
50,1,114.350,22.385,177.880,281.900,385.920,222.340,313.320,404.300,260.650,566.540,872.420
50,2,114.350,22.385,279.050,429.150,579.260,345.200,517.350,689.500,343.630,1004.540,1665.450
50,3,114.350,22.385,339.950,556.600,773.250,425.620,680.530,935.430,445.750,1186.650,1927.540
50,4,114.350,22.385,387.350,637.740,888.140,486.860,785.630,1084.410,535.940,1329.460,2122.970
50,5,114.350,22.385,418.110,673.770,929.430,530.010,870.720,1211.420,592.290,1421.470,2250.640
50,6,114.350,22.385,442.540,711.120,979.690,558.180,951.000,1343.810,642.520,1533.790,2425.050
50,9,114.350,22.385,506.910,839.690,1172.470,631.080,1063.520,1495.950,757.670,1731.770,2705.880
50,12,114.350,22.385,533.490,886.730,1239.970,676.630,1155.260,1633.890,800.610,1832.000,2863.390
50,18,114.350,22.385,572.460,946.490,1320.520,705.670,1267.550,1829.440,834.350,2083.390,3332.440
50,24,114.350,22.385,597.690,1004.590,1411.480,752.970,1335.340,1917.720,876.880,2229.550,3582.220
50,48,114.350,22.385,645.300,1082.630,1519.950,809.740,1520.670,2231.590,938.180,2608.860,4279.540
50,72,114.350,22.385,665.520,1067.070,1468.610,836.150,1547.260,2258.370,980.930,2554.030,4127.130
50,96,114.350,22.385,682.480,1053.180,1423.880,867.680,1511.340,2155.010,1018.160,2519.830,4021.510
50,120,114.350,22.385,681.570,1108.330,1535.090,885.160,1517.000,2148.840,1029.010,2547.800,4066.600
50,144,114.350,22.385,683.920,1122.820,1561.730,911.520,1630.410,2349.290,1014.700,2658.840,4302.980
50,168,114.350,22.385,711.080,1209.290,1707.490,941.230,1753.420,2565.610,1055.640,2861.120,4666.600
100,1,114.350,22.385,178.830,330.780,482.740,236.070,362.890,489.720,246.910,741.340,1235.770
100,2,114.350,22.385,287.630,504.930,722.220,359.830,605.680,851.540,247.820,1381.020,2514.230
100,3,114.350,22.385,347.010,666.970,986.920,438.970,811.450,1183.930,351.740,1595.120,2838.510
100,4,114.350,22.385,399.590,770.290,1140.990,500.060,937.320,1374.580,459.230,1772.790,3086.350
100,5,114.350,22.385,432.720,807.540,1182.350,540.790,1042.550,1544.300,522.810,1889.590,3256.360
100,6,114.350,22.385,456.980,849.820,1242.660,562.130,1146.130,1730.120,575.280,2046.810,3518.350
100,9,114.350,22.385,518.770,1008.870,1498.980,633.190,1272.200,1911.210,696.410,2279.230,3862.060
100,12,114.350,22.385,546.840,1068.000,1589.150,675.080,1386.060,2097.040,727.820,2403.760,4079.690
100,18,114.350,22.385,589.630,1141.440,1693.250,686.680,1530.440,2374.200,698.830,2748.810,4798.780
100,24,114.350,22.385,611.740,1214.130,1816.520,743.190,1617.990,2492.790,723.740,2949.190,5174.630
100,48,114.350,22.385,660.770,1308.020,1955.280,787.270,1873.670,2960.060,734.170,3553.910,6373.640
100,72,114.350,22.385,691.650,1277.360,1863.070,824.690,1910.580,2996.480,815.420,3432.500,6049.590
100,96,114.350,22.385,714.320,1247.630,1780.940,881.520,1851.510,2821.500,883.980,3359.190,5834.400
100,120,114.350,22.385,703.820,1332.770,1961.730,902.400,1849.240,2796.090,889.100,3393.610,5898.120
100,144,114.350,22.385,703.450,1351.850,2000.260,914.980,2003.700,3092.410,827.970,3525.050,6222.130
100,168,114.350,22.385,732.930,1479.100,2225.260,941.730,2190.030,3438.340,861.890,3902.570,6943.260
