return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,3,114.080,22.505,415.060,779.810,1144.550,481.580,1003.010,1524.430,439.900,1095.250,1750.600
100,4,114.080,22.505,467.770,892.480,1317.190,543.390,1160.470,1777.560,466.010,1285.280,2104.560
100,5,114.080,22.505,492.850,990.060,1487.270,577.640,1257.100,1936.570,483.450,1431.500,2379.550
100,6,114.080,22.505,505.790,1086.190,1666.600,608.000,1322.680,2037.370,486.860,1596.660,2706.460
100,9,114.080,22.505,501.500,1256.420,2011.350,660.910,1566.120,2471.330,560.620,1743.000,2925.390
100,12,114.080,22.505,466.420,1347.340,2228.270,664.750,1695.920,2727.090,579.130,1862.200,3145.260
100,18,114.080,22.505,446.180,1404.250,2362.320,703.490,1863.850,3024.210,664.210,1914.030,3163.850
100,24,114.080,22.505,478.400,1377.670,2276.950,727.230,1990.100,3252.970,685.520,2064.370,3443.220
100,48,114.080,22.505,612.280,1314.350,2016.430,793.750,2306.210,3818.680,760.070,2619.910,4479.750
100,72,114.080,22.505,638.320,1296.840,1955.350,824.020,2277.200,3730.390,774.640,2650.080,4525.520
100,96,114.080,22.505,646.280,1342.790,2039.290,834.930,2279.680,3724.420,817.960,2666.160,4514.350
100,120,114.080,22.505,615.180,1432.000,2248.820,851.560,2335.900,3820.250,888.410,2555.960,4223.510
100,144,114.080,22.505,643.490,1406.480,2169.480,845.840,2410.880,3975.920,891.560,2629.630,4367.700
100,168,114.080,22.505,644.270,1453.690,2263.110,848.240,2557.760,4267.280,857.160,3221.170,5585.180
