return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.050,22.455,296.250,380.420,464.580,418.940,518.360,617.780,474.580,573.500,672.410
5,18,114.050,22.455,313.750,403.570,493.380,453.020,568.840,684.660,514.510,625.200,735.890
5,24,114.050,22.455,325.830,417.200,508.570,475.960,597.720,719.480,533.820,652.860,771.890
5,48,114.050,22.455,348.600,443.310,538.010,505.380,645.780,786.180,561.260,707.950,854.640
5,72,114.050,22.455,360.860,454.110,547.370,513.110,651.500,789.890,571.410,720.660,869.920
5,96,114.050,22.455,371.080,464.880,558.680,523.620,661.040,798.460,577.170,722.160,867.140
5,120,114.050,22.455,377.170,469.050,560.920,541.820,684.800,827.780,591.530,736.700,881.870
5,144,114.050,22.455,388.750,485.390,582.020,560.340,710.310,860.290,604.700,751.790,898.880
5,168,114.050,22.455,400.060,497.520,594.970,563.070,718.610,874.150,613.280,774.620,935.970
10,1,114.050,22.455,141.200,169.280,197.370,182.310,211.170,240.030,183.050,228.830,274.620
10,2,114.050,22.455,209.800,256.670,303.540,279.700,335.590,391.470,282.460,349.230,416.010
10,3,114.050,22.455,252.030,316.960,381.890,344.800,418.020,491.250,348.620,439.300,529.970
10,4,114.050,22.455,279.840,359.770,439.690,390.840,477.680,564.520,392.950,509.640,626.330
10,5,114.050,22.455,295.350,397.740,500.120,419.890,519.270,618.650,438.270,569.180,700.100
10,6,114.050,22.455,310.630,428.470,546.320,442.660,555.630,668.610,468.830,607.230,745.620
10,9,114.050,22.455,341.890,490.560,639.230,488.700,634.880,781.060,543.320,683.960,824.600
10,12,114.050,22.455,365.160,532.510,699.850,523.290,683.140,842.990,580.340,733.150,885.970
10,18,114.050,22.455,387.620,564.210,740.800,570.450,763.480,956.520,633.890,805.330,976.760
10,24,114.050,22.455,403.290,578.220,753.150,599.470,802.150,1004.830,661.380,848.530,1035.670
10,48,114.050,22.455,434.110,611.210,788.310,642.050,884.390,1126.740,710.410,957.800,1205.190
10,72,114.050,22.455,448.480,617.320,786.150,648.680,888.590,1128.510,723.910,976.060,1228.220
10,96,114.050,22.455,460.990,629.190,797.400,660.120,895.330,1130.530,729.200,973.490,1217.780
10,120,114.050,22.455,468.030,631.770,795.500,682.500,928.190,1173.880,745.240,985.660,1226.080
10,144,114.050,22.455,481.600,655.760,829.920,703.300,960.980,1218.650,762.330,1005.050,1247.770
10,168,114.050,22.455,495.570,668.940,842.310,711.130,986.030,1260.920,778.380,1058.000,1337.610
25,1,114.050,22.455,163.700,210.650,257.600,205.990,250.490,294.990,213.890,297.780,381.660
25,2,114.050,22.455,246.340,328.330,410.320,323.350,415.380,507.410,327.360,447.540,567.730
25,3,114.050,22.455,297.400,417.650,537.900,401.760,523.410,645.050,402.900,573.470,744.050
25,4,114.050,22.455,332.470,485.830,639.180,455.760,602.520,749.280,454.130,683.730,913.330
25,5,114.050,22.455,345.820,561.130,776.440,493.760,664.910,836.050,507.090,763.390,1019.690
25,6,114.050,22.455,360.800,617.820,874.830,524.730,723.790,922.850,544.010,812.440,1080.860
25,9,114.050,22.455,387.780,731.360,1074.950,584.120,855.180,1126.250,630.070,887.100,1144.140
25,12,114.050,22.455,407.840,803.870,1199.900,624.380,923.090,1221.800,669.610,952.580,1235.550
25,18,114.050,22.455,436.510,847.830,1259.140,683.230,1057.760,1432.290,741.020,1056.180,1371.340
25,24,114.050,22.455,461.500,856.280,1251.070,717.510,1110.590,1503.670,778.370,1126.100,1473.840
25,48,114.050,22.455,508.500,897.310,1286.130,770.830,1258.260,1745.690,858.320,1343.850,1829.380
25,72,114.050,22.455,530.290,887.520,1244.750,779.440,1263.260,1747.080,877.860,1371.980,1866.100
25,96,114.050,22.455,548.060,899.490,1250.920,792.140,1260.560,1728.980,887.370,1364.070,1840.780
25,120,114.050,22.455,561.320,900.180,1239.030,812.700,1306.800,1800.890,907.190,1366.250,1825.300
25,144,114.050,22.455,574.880,938.830,1302.770,829.680,1348.990,1868.310,927.470,1390.950,1854.430
25,168,114.050,22.455,592.830,950.540,1308.250,844.360,1414.010,1983.660,949.200,1511.220,2073.230
50,1,114.050,22.455,175.780,243.030,310.290,216.420,277.480,338.530,228.500,355.710,482.930
50,2,114.050,22.455,266.760,387.680,508.610,344.350,475.210,606.080,347.130,527.420,707.700
50,3,114.050,22.455,321.040,504.960,688.890,429.940,603.640,777.340,422.730,685.480,948.230
50,4,114.050,22.455,358.800,598.880,838.950,486.570,698.280,909.990,471.470,834.880,1198.280
50,5,114.050,22.455,359.920,717.380,1074.840,529.530,779.360,1029.180,526.470,930.700,1334.930
50,6,114.050,22.455,366.940,803.710,1240.480,564.910,859.670,1154.430,566.730,987.790,1408.860
50,9,114.050,22.455,371.500,976.990,1582.470,627.980,1041.990,1456.000,662.120,1050.830,1439.540
50,12,114.050,22.455,376.170,1084.070,1791.970,668.630,1127.270,1585.910,698.380,1129.190,1559.990
50,18,114.050,22.455,409.980,1137.740,1865.510,728.170,1317.330,1906.500,781.910,1260.670,1739.430
50,24,114.050,22.455,449.790,1134.640,1819.490,764.020,1382.120,2000.220,824.360,1356.440,1888.510
50,48,114.050,22.455,516.320,1180.140,1843.960,814.560,1599.490,2384.430,920.490,1691.540,2462.590
50,72,114.050,22.455,551.820,1147.430,1743.040,826.960,1608.020,2389.070,945.640,1729.680,2513.720
50,96,114.050,22.455,576.480,1157.910,1739.340,842.340,1592.320,2342.290,962.860,1717.790,2472.710
50,120,114.050,22.455,599.440,1157.460,1715.480,854.760,1649.970,2445.180,988.760,1705.530,2422.300
50,144,114.050,22.455,609.320,1212.030,1814.740,862.920,1699.080,2535.240,1009.970,1733.910,2457.850
50,168,114.050,22.455,631.800,1219.410,1807.020,877.700,1812.620,2747.540,1025.640,1933.070,2840.510
100,1,114.050,22.455,183.520,276.670,369.830,221.750,302.560,383.370,234.200,419.660,605.120
100,2,114.050,22.455,279.980,452.400,624.820,355.720,535.150,714.590,353.550,613.080,872.610
100,3,114.050,22.455,332.850,603.950,875.050,445.760,685.050,924.340,421.480,808.400,1195.320
100,4,114.050,22.455,369.010,730.790,1092.580,502.040,796.060,1090.080,457.610,1006.430,1555.240
100,5,114.050,22.455,341.810,910.020,1478.240,547.610,898.660,1249.710,511.180,1119.330,1727.470
100,6,114.050,22.455,328.850,1038.160,1747.460,584.630,1004.720,1424.810,553.850,1184.120,1814.390
100,9,114.050,22.455,280.890,1297.110,2313.320,642.360,1249.770,1857.170,663.270,1225.210,1787.160
100,12,114.050,22.455,250.320,1453.120,2655.920,679.160,1355.050,2030.940,691.690,1317.060,1942.440
100,18,114.050,22.455,291.050,1516.310,2741.570,727.440,1615.950,2504.460,784.920,1480.580,2176.240
100,24,114.050,22.455,359.110,1491.630,2624.140,762.410,1693.980,2625.540,828.640,1607.940,2387.230
100,48,114.050,22.455,455.900,1538.930,2621.970,793.080,2003.710,3214.340,923.540,2098.740,3273.930
100,72,114.050,22.455,518.790,1469.500,2420.220,810.690,2019.260,3227.830,954.860,2149.710,3344.560
100,96,114.050,22.455,554.500,1476.470,2398.440,832.600,1983.690,3134.780,984.600,2133.990,3283.370
100,120,114.050,22.455,592.930,1475.310,2357.680,829.540,2054.080,3278.610,1022.050,2099.410,3176.780
100,144,114.050,22.455,593.620,1551.560,2509.500,822.880,2109.690,3396.490,1042.960,2131.000,3219.050
100,168,114.050,22.455,623.680,1550.460,2477.250,826.240,2293.060,3759.880,1033.860,2441.270,3848.670
