return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,12,114.200,22.285,529.480,1018.210,1506.940,765.580,1575.800,2386.020,916.720,1572.230,2227.730
50,18,114.200,22.285,558.850,1097.230,1635.610,839.380,1643.960,2448.540,979.250,1652.460,2325.680
50,24,114.200,22.285,576.670,1170.680,1764.700,876.170,1736.220,2596.280,1033.370,1795.550,2557.730
50,48,114.200,22.285,600.570,1289.380,1978.190,990.320,1783.480,2576.640,1118.040,2062.420,3006.800
50,72,114.200,22.285,623.230,1264.430,1905.620,999.660,1799.160,2598.660,1127.960,2105.810,3083.670
50,96,114.200,22.285,633.850,1259.470,1885.090,1011.940,1793.040,2574.140,1152.560,2095.560,3038.560
50,120,114.200,22.285,649.600,1269.130,1888.670,1037.970,1807.530,2577.090,1193.850,2072.090,2950.330
50,144,114.200,22.285,653.110,1305.390,1957.680,1071.990,1889.540,2707.080,1223.670,2081.900,2940.120
50,168,114.200,22.285,664.100,1316.500,1968.890,1094.490,1982.970,2871.450,1245.310,2127.770,3010.220
100,1,114.200,22.285,196.420,300.650,404.890,259.190,396.970,534.760,292.010,430.700,569.390
100,2,114.200,22.285,284.590,477.860,671.120,370.100,644.180,918.270,442.570,781.520,1120.470
100,3,114.200,22.285,347.420,600.200,852.980,459.700,870.800,1281.910,540.270,1116.130,1691.980
100,4,114.200,22.285,394.870,716.390,1037.900,529.940,1040.670,1551.390,603.230,1360.170,2117.120
100,5,114.200,22.285,436.450,800.900,1165.350,584.940,1246.980,1909.030,677.570,1516.760,2355.950
100,6,114.200,22.285,472.810,881.960,1291.110,613.080,1371.170,2129.260,751.070,1636.720,2522.380
100,9,114.200,22.285,522.250,1158.380,1794.500,645.990,1768.590,2891.190,865.440,1854.700,2843.970
100,12,114.200,22.285,526.700,1287.590,2048.480,713.990,1972.390,3230.800,937.500,1916.380,2895.250
100,18,114.200,22.285,550.150,1390.150,2230.150,809.410,2040.020,3270.630,1000.580,1997.850,2995.120
100,24,114.200,22.285,558.380,1492.210,2426.040,845.270,2167.820,3490.370,1052.190,2192.920,3333.660
100,48,114.200,22.285,562.620,1661.620,2760.620,1007.390,2203.540,3399.700,1126.480,2569.320,4012.150
100,72,114.200,22.285,599.370,1605.980,2612.600,1017.450,2225.570,3433.680,1130.080,2631.600,4133.120
100,96,114.200,22.285,615.480,1593.160,2570.830,1034.890,2211.160,3387.430,1168.420,2608.560,4048.690
100,120,114.200,22.285,639.840,1606.750,2573.670,1062.900,2214.590,3366.280,1229.310,2552.470,3875.640
100,144,114.200,22.285,634.840,1658.950,2683.050,1083.930,2304.580,3525.230,1264.570,2546.720,3828.880
100,168,114.200,22.285,647.190,1668.370,2689.550,1102.320,2441.710,3781.100,1287.700,2609.720,3931.740
