return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.230,22.255,482.050,782.260,1082.480,650.040,963.680,1277.330,819.140,1337.380,1855.620
25,12,114.230,22.255,506.650,857.480,1208.300,693.260,1051.900,1410.550,878.060,1382.870,1887.680
25,18,114.230,22.255,523.950,918.700,1313.450,744.950,1123.240,1501.520,941.860,1437.990,1934.120
25,24,114.230,22.255,541.640,962.410,1383.180,787.660,1209.240,1630.830,993.100,1533.360,2073.620
25,48,114.230,22.255,573.310,1067.960,1562.610,848.260,1292.740,1737.220,1062.550,1696.210,2329.870
25,72,114.230,22.255,582.440,1073.810,1565.180,859.310,1301.800,1744.290,1078.150,1739.320,2400.490
25,96,114.230,22.255,592.320,1067.900,1543.480,875.450,1300.680,1725.910,1093.410,1735.370,2377.330
25,120,114.230,22.255,597.140,1081.840,1566.550,896.410,1329.500,1762.580,1117.980,1744.730,2371.480
25,144,114.230,22.255,602.690,1104.830,1606.970,922.220,1376.830,1831.440,1145.260,1759.400,2373.550
25,168,114.230,22.255,610.720,1118.590,1626.460,942.660,1442.280,1941.900,1171.900,1821.570,2471.240
50,1,114.230,22.255,188.570,284.300,380.030,249.450,377.530,505.600,297.260,437.500,577.740
50,2,114.230,22.255,283.520,440.170,596.820,382.110,556.300,730.490,443.450,719.440,995.420
50,3,114.230,22.255,346.450,544.230,742.000,471.890,675.440,878.990,537.300,1011.530,1485.760
50,4,114.230,22.255,394.250,629.480,864.720,524.880,764.190,1003.510,625.630,1201.580,1777.520
50,5,114.230,22.255,431.520,696.890,962.250,577.240,886.520,1195.810,691.160,1373.140,2055.130
50,6,114.230,22.255,460.080,771.060,1082.040,614.710,984.680,1354.640,768.890,1480.920,2192.960
50,9,114.230,22.255,522.030,1008.440,1494.860,691.880,1172.570,1653.260,867.280,1704.100,2540.920
50,12,114.230,22.255,540.360,1119.970,1699.570,739.260,1295.130,1851.000,937.480,1740.210,2542.940
50,18,114.230,22.255,550.980,1213.260,1875.550,800.010,1384.550,1969.080,1008.220,1784.120,2560.010
50,24,114.230,22.255,566.420,1276.230,1986.050,848.480,1504.730,2160.970,1066.810,1917.050,2767.290
50,48,114.230,22.255,589.910,1440.350,2290.790,920.890,1610.700,2300.520,1135.180,2151.160,3167.150
50,72,114.230,22.255,598.170,1441.020,2283.860,934.550,1620.470,2306.390,1144.950,2211.480,3278.000
50,96,114.230,22.255,614.270,1423.700,2233.120,957.030,1610.390,2263.750,1167.730,2197.160,3226.600
50,120,114.230,22.255,615.840,1443.250,2270.660,977.090,1640.200,2303.320,1197.620,2192.050,3186.480
50,144,114.230,22.255,618.070,1478.480,2338.880,999.530,1697.640,2395.750,1226.550,2193.860,3161.170
50,168,114.230,22.255,627.050,1496.630,2366.200,1023.180,1800.140,2577.100,1253.160,2281.120,3309.070
100,1,114.230,22.255,196.460,332.270,468.080,264.780,446.360,627.950,310.110,508.240,706.370
100,2,114.230,22.255,294.090,519.450,744.810,402.050,643.810,885.580,453.290,858.900,1264.510
100,3,114.230,22.255,362.020,648.120,934.220,495.250,775.780,1056.310,518.250,1242.370,1966.490
100,4,114.230,22.255,412.200,754.930,1097.670,542.320,874.550,1206.770,606.420,1495.320,2384.220
100,5,114.230,22.255,451.710,840.080,1228.440,589.730,1027.510,1465.300,666.670,1727.790,2788.910
100,6,114.230,22.255,479.940,941.820,1403.690,626.240,1158.960,1691.690,756.110,1856.140,2956.180
100,9,114.230,22.255,526.130,1283.770,2041.410,696.220,1401.730,2107.240,846.510,2141.070,3435.630
100,12,114.230,22.255,526.320,1445.390,2364.460,741.930,1567.340,2392.750,934.090,2157.760,3381.430
100,18,114.230,22.255,518.930,1584.480,2650.040,811.000,1677.730,2544.450,1015.710,2179.240,3342.770
100,24,114.230,22.255,525.890,1673.660,2821.420,860.440,1841.240,2822.030,1076.320,2359.900,3643.470
100,48,114.230,22.255,521.940,1923.030,3324.120,944.680,1973.920,3003.150,1126.730,2687.920,4249.100
100,72,114.230,22.255,529.830,1914.480,3299.120,961.940,1984.480,3007.030,1123.760,2771.260,4418.760
100,96,114.230,22.255,558.640,1878.560,3198.470,994.900,1961.450,2928.000,1159.800,2741.670,4323.550
100,120,114.230,22.255,553.450,1906.050,3258.660,1012.760,1990.120,2967.480,1200.290,2713.030,4225.770
100,144,114.230,22.255,547.430,1959.120,3370.820,1027.550,2058.370,3089.190,1233.300,2694.000,4154.690
100,168,114.230,22.255,557.000,1983.070,3409.140,1048.610,2210.190,3371.760,1254.120,2813.190,4372.260
