return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.090,22.415,457.400,578.090,698.780,660.760,844.660,1028.570,747.060,955.220,1163.380
10,1,114.090,22.415,139.250,177.020,214.790,180.260,219.220,258.170,197.380,246.890,296.400
10,2,114.090,22.415,213.180,273.680,334.190,299.360,366.490,433.630,304.060,395.220,486.370
10,3,114.090,22.415,258.070,333.880,409.690,365.550,455.430,545.320,382.240,505.310,628.390
10,4,114.090,22.415,291.800,383.650,475.500,419.740,529.710,639.680,432.090,569.430,706.780
10,5,114.090,22.415,315.330,416.610,517.890,453.150,581.260,709.370,485.720,635.060,784.400
10,6,114.090,22.415,337.660,451.640,565.620,478.930,612.990,747.050,519.200,677.150,835.090
10,9,114.090,22.415,386.650,535.220,683.790,535.630,695.180,854.730,605.600,783.620,961.640
10,12,114.090,22.415,398.720,584.580,770.450,582.610,778.920,975.230,661.230,864.300,1067.370
10,18,114.090,22.415,433.200,631.700,830.210,655.740,899.580,1143.420,740.620,950.830,1161.040
10,24,114.090,22.415,460.080,659.650,859.210,687.110,950.000,1212.900,785.670,1031.840,1278.010
10,48,114.090,22.415,498.150,723.930,949.700,751.390,1049.240,1347.090,857.320,1180.520,1503.720
10,72,114.090,22.415,513.810,728.440,943.070,758.510,1057.100,1355.700,869.300,1194.500,1519.690
10,96,114.090,22.415,532.130,737.470,942.820,771.140,1065.580,1360.010,887.520,1223.630,1559.750
10,120,114.090,22.415,543.870,749.650,955.420,797.820,1089.180,1380.550,905.560,1231.830,1558.110
10,144,114.090,22.415,560.220,773.130,986.040,807.660,1101.930,1396.190,926.640,1259.920,1593.190
10,168,114.090,22.415,571.500,793.000,1014.500,831.880,1154.610,1477.350,944.550,1310.760,1676.980
25,1,114.090,22.415,168.010,237.210,306.420,211.190,276.440,341.700,224.860,318.550,412.230
25,2,114.090,22.415,257.140,369.330,481.520,343.990,461.130,578.260,342.490,527.250,712.010
25,3,114.090,22.415,311.710,454.060,596.410,418.150,581.870,745.580,429.720,685.950,942.190
25,4,114.090,22.415,352.920,530.150,707.390,480.580,684.780,888.980,490.830,772.860,1054.900
25,5,114.090,22.415,381.100,578.830,776.560,523.190,765.520,1007.860,553.150,847.900,1142.650
25,6,114.090,22.415,408.700,636.090,863.470,553.460,805.110,1056.760,594.930,909.350,1223.770
25,9,114.090,22.415,467.830,778.500,1089.180,624.970,928.030,1231.090,694.250,1040.700,1387.160
25,12,114.090,22.415,463.340,891.960,1320.590,681.960,1070.440,1458.920,753.970,1155.360,1556.750
25,18,114.090,22.415,507.830,957.930,1408.040,759.360,1252.030,1744.710,846.000,1250.710,1655.410
25,24,114.090,22.415,545.050,987.120,1429.190,802.300,1344.130,1885.960,904.520,1389.270,1874.030
25,48,114.090,22.415,587.350,1097.650,1607.950,891.380,1499.460,2107.530,1010.600,1673.670,2336.740
25,72,114.090,22.415,613.490,1081.830,1550.180,904.900,1516.420,2127.940,1031.720,1703.150,2374.590
25,96,114.090,22.415,638.730,1073.710,1508.680,916.280,1515.900,2115.530,1054.000,1738.120,2422.250
25,120,114.090,22.415,655.670,1087.850,1520.020,943.350,1528.510,2113.670,1081.080,1733.680,2386.290
25,144,114.090,22.415,673.810,1121.420,1569.030,951.290,1554.020,2156.750,1103.930,1769.610,2435.280
25,168,114.090,22.415,683.040,1156.280,1629.510,983.250,1646.090,2308.930,1129.480,1881.480,2633.470
50,1,114.090,22.415,184.910,290.150,395.390,227.150,320.950,414.750,233.220,377.670,522.110
50,2,114.090,22.415,281.790,453.610,625.430,361.010,533.260,705.510,344.850,641.510,938.180
50,3,114.090,22.415,341.100,560.930,780.760,433.940,680.340,926.740,427.170,845.190,1263.210
50,4,114.090,22.415,384.640,663.210,941.770,496.710,807.600,1118.480,494.790,951.780,1408.770
50,5,114.090,22.415,413.960,727.190,1040.420,542.490,915.860,1289.230,563.630,1029.750,1495.880
50,6,114.090,22.415,442.250,807.690,1173.130,574.920,960.960,1347.000,608.880,1108.930,1608.980
50,9,114.090,22.415,499.030,1014.120,1529.210,652.440,1121.250,1590.060,713.150,1256.100,1799.040
50,12,114.090,22.415,453.850,1210.780,1967.720,706.830,1323.790,1940.740,766.370,1400.450,2034.530
50,18,114.090,22.415,506.560,1292.800,2079.050,771.770,1563.520,2355.260,866.300,1495.650,2124.990
50,24,114.090,22.415,556.320,1317.050,2077.780,817.540,1700.060,2582.580,926.020,1691.440,2456.870
50,48,114.090,22.415,591.330,1481.060,2370.790,924.360,1911.700,2899.050,1043.160,2123.090,3203.020
50,72,114.090,22.415,637.310,1435.540,2233.760,946.600,1943.020,2939.440,1072.840,2173.460,3274.080
50,96,114.090,22.415,674.620,1401.430,2128.250,957.380,1930.390,2903.400,1101.130,2211.940,3322.750
50,120,114.090,22.415,698.960,1417.520,2136.090,984.660,1924.830,2865.000,1142.040,2190.290,3238.540
50,144,114.090,22.415,716.230,1460.660,2205.080,985.050,1965.160,2945.270,1163.760,2231.780,3299.800
50,168,114.090,22.415,717.490,1512.680,2307.880,1018.760,2099.810,3180.850,1185.640,2414.540,3643.430
100,1,114.090,22.415,196.150,350.890,505.640,236.700,366.940,497.190,229.560,441.890,654.220
100,2,114.090,22.415,296.420,550.480,804.550,364.330,606.530,848.730,318.910,770.840,1222.780
100,3,114.090,22.415,357.190,684.730,1012.270,429.300,782.210,1135.110,382.400,1028.280,1674.160
100,4,114.090,22.415,398.330,820.150,1241.970,486.550,936.480,1386.400,454.400,1157.090,1859.780
100,5,114.090,22.415,425.590,903.240,1380.890,530.120,1077.650,1625.180,532.070,1233.340,1934.610
100,6,114.090,22.415,449.540,1014.320,1579.110,563.940,1127.880,1691.820,577.390,1333.500,2089.610
100,9,114.090,22.415,487.860,1307.800,2127.750,640.710,1332.220,2023.730,684.170,1493.220,2302.260
100,12,114.090,22.415,355.450,1632.350,2909.250,677.480,1611.560,2545.650,720.860,1671.450,2622.040
100,18,114.090,22.415,418.260,1731.630,3045.010,710.600,1922.430,3134.260,830.830,1759.520,2688.210
100,24,114.090,22.415,489.660,1742.520,2995.380,748.930,2117.870,3486.820,878.300,2026.670,3175.030
100,48,114.090,22.415,499.190,1983.260,3467.340,868.970,2401.390,3933.810,976.140,2654.760,4333.380
100,72,114.090,22.415,585.250,1889.070,3192.890,901.560,2455.970,4010.390,1013.170,2736.790,4460.410
100,96,114.090,22.415,647.440,1812.170,2976.910,913.920,2424.910,3935.910,1051.180,2777.560,4503.930
100,120,114.090,22.415,683.370,1830.750,2978.130,944.990,2389.600,3834.220,1116.330,2729.710,4343.100
100,144,114.090,22.415,696.920,1885.580,3074.240,929.690,2450.680,3971.660,1134.690,2776.200,4417.710
100,168,114.090,22.415,680.890,1961.890,3242.890,956.860,2642.550,4328.230,1135.130,3058.600,4982.070
