return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.14,22.20,425.67,577.94,730.22,641.93,923.26,1204.58,771.47,1154.11,1536.75
10,144,114.14,22.20,429.22,581.33,733.43,651.58,944.41,1237.25,785.25,1170.56,1555.88
10,168,114.14,22.20,431.11,582.77,734.44,659.57,976.93,1294.30,799.94,1193.74,1587.53
25,1,114.14,22.20,163.09,265.01,366.93,205.36,306.00,406.64,251.34,392.66,533.98
25,2,114.14,22.20,233.57,355.15,476.73,315.25,503.32,691.40,376.36,617.84,859.31
25,3,114.14,22.20,277.02,407.44,537.86,378.88,636.42,893.95,463.51,810.08,1156.66
25,4,114.14,22.20,311.06,458.97,606.87,432.65,753.76,1074.88,518.25,933.36,1348.47
25,5,114.14,22.20,336.97,505.33,673.68,475.84,838.24,1200.65,570.38,1013.26,1456.15
25,6,114.14,22.20,357.55,547.74,737.93,504.88,898.47,1292.06,605.60,1092.90,1580.19
25,9,114.14,22.20,403.39,643.82,884.25,560.59,1023.77,1486.95,666.72,1248.96,1831.20
25,12,114.14,22.20,420.25,677.92,935.59,597.62,1148.01,1698.39,697.27,1339.29,1981.32
25,18,114.14,22.20,444.53,723.00,1001.48,633.82,1221.09,1808.36,754.43,1440.74,2127.06
25,24,114.14,22.20,459.02,757.78,1056.54,653.40,1288.54,1923.68,793.25,1515.07,2236.90
25,48,114.14,22.20,484.47,799.68,1114.89,729.75,1361.44,1993.13,855.21,1709.86,2564.51
25,72,114.14,22.20,491.76,811.57,1131.38,751.15,1350.07,1948.98,861.01,1739.80,2618.59
25,96,114.14,22.20,501.25,810.35,1119.44,763.78,1356.93,1950.08,880.57,1739.37,2598.16
25,120,114.14,22.20,515.28,819.63,1123.98,780.77,1370.78,1960.78,903.30,1763.81,2624.32
25,144,114.14,22.20,519.13,821.76,1124.39,792.33,1411.61,2030.89,916.34,1777.93,2639.52
25,168,114.14,22.20,521.68,823.51,1125.35,807.12,1495.15,2183.18,946.31,1829.33,2712.35
50,1,114.14,22.20,176.14,340.88,505.62,226.24,381.18,536.13,270.77,494.18,717.59
50,2,114.14,22.20,253.07,443.71,634.36,344.63,645.18,945.73,400.61,791.77,1182.94
50,3,114.14,22.20,299.77,500.69,701.61,406.65,827.51,1248.37,490.92,1067.45,1643.97
50,4,114.14,22.20,337.55,565.30,793.06,457.27,989.75,1522.24,545.27,1243.40,1941.52
50,5,114.14,22.20,367.03,628.64,890.25,495.64,1095.96,1696.29,600.00,1339.38,2078.77
50,6,114.14,22.20,389.24,688.35,987.47,521.91,1175.22,1828.53,628.67,1446.44,2264.20
50,9,114.14,22.20,440.14,826.40,1212.67,575.22,1356.93,2138.63,677.93,1673.85,2669.77
50,12,114.14,22.20,457.62,873.83,1290.04,602.48,1540.77,2479.06,696.41,1803.63,2910.84
50,18,114.14,22.20,482.50,933.55,1384.59,640.69,1642.83,2644.96,752.78,1932.54,3112.29
50,24,114.14,22.20,495.97,983.56,1471.14,653.03,1752.10,2851.16,787.94,2028.91,3269.88
50,48,114.14,22.20,520.41,1034.06,1547.70,750.91,1819.07,2887.24,829.90,2319.28,3808.66
50,72,114.14,22.20,523.89,1045.92,1567.96,788.05,1790.25,2792.46,817.22,2354.40,3891.58
50,96,114.14,22.20,536.80,1037.09,1537.37,801.42,1789.15,2776.89,854.22,2340.67,3827.12
50,120,114.14,22.20,552.80,1041.72,1530.64,820.79,1798.69,2776.59,884.51,2373.55,3862.60
50,144,114.14,22.20,557.06,1041.73,1526.41,830.05,1862.24,2894.42,896.24,2380.35,3864.45
50,168,114.14,22.20,560.50,1044.08,1527.65,843.00,2009.95,3176.90,939.63,2467.59,3995.54
100,1,114.14,22.20,177.00,432.99,688.99,237.92,468.15,698.38,273.71,612.89,952.08
100,2,114.14,22.20,259.37,546.91,834.44,353.41,815.77,1278.14,393.09,1000.62,1608.14
100,3,114.14,22.20,308.71,606.43,904.16,401.04,1061.51,1721.97,468.53,1388.24,2307.96
100,4,114.14,22.20,348.70,686.24,1023.78,435.66,1282.19,2128.72,509.57,1635.55,2761.53
100,5,114.14,22.20,379.73,771.10,1162.47,460.73,1412.92,2365.12,563.82,1747.34,2930.86
100,6,114.14,22.20,400.61,853.31,1306.01,477.84,1515.42,2553.00,575.17,1889.59,3204.02
100,9,114.14,22.20,450.22,1047.54,1644.87,512.55,1773.25,3033.94,586.96,2215.75,3844.54
100,12,114.14,22.20,465.59,1112.52,1759.46,510.08,2039.65,3569.21,575.82,2399.75,4223.68
100,18,114.14,22.20,487.73,1190.35,1892.97,544.16,2180.02,3815.88,623.61,2559.74,4495.86
100,24,114.14,22.20,495.94,1260.74,2025.53,533.18,2350.54,4167.90,646.94,2681.98,4717.03
100,48,114.14,22.20,516.23,1319.94,2123.65,667.64,2396.23,4124.82,631.64,3106.33,5581.01
100,72,114.14,22.20,513.41,1330.73,2148.06,733.75,2340.46,3947.16,587.32,3147.28,5707.25
100,96,114.14,22.20,532.98,1309.97,2086.97,749.87,2325.32,3900.78,657.77,3110.73,5563.68
100,120,114.14,22.20,552.59,1306.32,2060.05,773.72,2326.24,3878.76,697.50,3154.84,5612.19
100,144,114.14,22.20,557.85,1302.85,2047.84,774.10,2421.94,4069.78,709.63,3146.80,5583.96
100,168,114.14,22.20,562.52,1306.21,2049.90,769.14,2665.81,4562.47,764.19,3288.32,5812.44
