return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.240,22.385,286.150,550.380,814.600,366.560,494.710,622.860,331.450,743.510,1155.570
100,3,114.240,22.385,343.310,730.070,1116.840,457.020,613.640,770.270,467.550,916.580,1365.610
100,4,114.240,22.385,377.220,953.710,1530.200,520.650,688.170,855.690,575.640,1044.790,1513.940
100,5,114.240,22.385,351.810,1197.150,2042.490,565.060,718.480,871.890,644.200,1144.980,1645.750
100,6,114.240,22.385,385.180,1283.830,2182.480,608.810,783.770,958.720,692.770,1223.400,1754.030
100,9,114.240,22.385,478.360,1433.100,2387.830,688.930,1004.940,1320.950,818.730,1359.460,1900.190
100,12,114.240,22.385,519.200,1489.660,2460.130,720.230,1165.950,1611.670,895.800,1480.150,2064.510
100,18,114.240,22.385,572.800,1532.140,2491.480,764.270,1351.440,1938.610,962.680,1640.020,2317.360
100,24,114.240,22.385,603.670,1573.320,2542.970,855.710,1492.450,2129.180,1007.790,1879.630,2751.470
100,48,114.240,22.385,634.290,1654.460,2674.640,960.480,1811.320,2662.160,1059.990,2699.900,4339.810
100,72,114.240,22.385,715.460,1560.670,2405.880,976.840,1862.970,2749.100,1054.920,2769.360,4483.810
100,96,114.240,22.385,754.960,1506.100,2257.240,1035.740,1808.970,2582.210,1134.090,2715.580,4297.070
100,120,114.240,22.385,764.050,1573.710,2383.370,1048.330,1813.370,2578.410,1173.250,2684.670,4196.100
100,144,114.240,22.385,751.030,1621.050,2491.080,1075.440,1857.370,2639.300,1173.110,2750.300,4327.490
100,168,114.240,22.385,777.330,1639.620,2501.910,1099.180,1958.540,2817.900,1171.520,2948.650,4725.790
