return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.05,22.31,289.09,401.60,514.12,394.45,548.89,703.34,404.61,537.90,671.20
10,5,114.05,22.31,314.18,446.62,579.06,427.16,609.18,791.20,443.87,600.66,757.45
10,6,114.05,22.31,336.65,474.92,613.19,447.04,648.87,850.70,472.04,637.38,802.73
10,9,114.05,22.31,374.14,531.02,687.90,494.76,733.66,972.55,538.66,735.96,933.27
10,12,114.05,22.31,394.42,556.74,719.06,525.04,808.41,1091.78,581.71,801.61,1021.50
10,18,114.05,22.31,417.67,591.25,764.83,547.03,861.56,1176.08,633.35,862.79,1092.23
10,24,114.05,22.31,437.39,619.77,802.14,568.69,895.47,1222.26,667.20,905.58,1143.96
10,48,114.05,22.31,480.01,664.60,849.20,607.21,959.77,1312.33,720.30,1004.90,1289.49
10,72,114.05,22.31,489.76,673.40,857.04,617.99,972.49,1326.99,730.59,1009.00,1287.40
10,96,114.05,22.31,497.18,680.91,864.63,623.36,978.95,1334.54,743.87,1011.92,1279.97
10,120,114.05,22.31,504.10,690.82,877.55,640.79,1021.35,1401.91,762.83,1020.97,1279.10
10,144,114.05,22.31,509.94,697.02,884.09,655.47,1060.16,1464.86,771.91,1028.19,1284.46
10,168,114.05,22.31,514.83,704.38,893.94,672.18,1095.20,1518.22,789.23,1059.02,1328.81
25,1,114.05,22.31,163.26,254.01,344.75,215.87,289.12,362.37,219.50,304.21,388.91
25,2,114.05,22.31,253.14,394.41,535.69,325.91,458.08,590.25,342.11,497.96,653.81
25,3,114.05,22.31,307.79,499.11,690.43,412.68,652.23,891.78,426.46,643.84,861.22
25,4,114.05,22.31,345.58,579.71,813.84,469.77,785.86,1101.95,485.11,741.83,998.55
25,5,114.05,22.31,376.36,658.58,940.80,512.88,894.68,1276.48,530.41,840.59,1150.78
25,6,114.05,22.31,405.94,696.43,986.91,538.52,970.68,1402.84,564.20,889.86,1215.52
25,9,114.05,22.31,454.80,785.30,1115.80,592.67,1118.54,1644.40,644.69,1036.52,1428.35
25,12,114.05,22.31,478.57,819.18,1159.78,627.07,1272.95,1918.83,697.35,1138.89,1580.44
25,18,114.05,22.31,507.32,872.01,1236.70,645.49,1386.25,2127.00,758.19,1213.15,1668.12
25,24,114.05,22.31,531.05,914.38,1297.72,670.96,1439.99,2209.01,799.08,1269.54,1740.01
25,48,114.05,22.31,576.85,954.69,1332.52,726.22,1557.90,2389.58,876.21,1456.19,2036.16
25,72,114.05,22.31,588.18,961.34,1334.49,739.62,1574.68,2409.74,896.08,1456.74,2017.40
25,96,114.05,22.31,596.11,966.91,1337.71,745.42,1582.50,2419.59,914.36,1441.32,1968.27
25,120,114.05,22.31,607.40,983.98,1360.56,753.85,1661.89,2569.94,936.57,1433.62,1930.67
25,144,114.05,22.31,614.27,990.29,1366.30,764.42,1744.05,2723.68,948.95,1439.94,1930.92
25,168,114.05,22.31,622.31,1003.83,1385.35,788.19,1816.69,2845.20,976.21,1496.09,2015.97
50,1,114.05,22.31,174.09,319.42,464.76,232.54,338.48,444.43,237.04,363.03,489.02
50,2,114.05,22.31,270.81,495.87,720.93,346.04,543.43,740.82,368.02,606.04,844.05
50,3,114.05,22.31,327.10,637.50,947.91,431.94,811.62,1191.30,455.37,793.33,1131.29
50,4,114.05,22.31,362.23,747.96,1133.69,488.34,1002.14,1515.94,519.11,921.03,1322.94
50,5,114.05,22.31,391.47,864.09,1336.71,532.71,1164.30,1795.90,561.80,1055.57,1549.34
50,6,114.05,22.31,427.36,909.51,1391.66,556.73,1282.15,2007.57,598.38,1115.41,1632.43
50,9,114.05,22.31,482.48,1032.63,1582.78,601.18,1500.37,2399.55,682.56,1308.22,1933.87
50,12,114.05,22.31,507.72,1073.06,1638.41,620.30,1752.17,2884.04,736.79,1447.15,2157.51
50,18,114.05,22.31,538.17,1143.98,1749.78,615.58,1942.82,3270.06,802.39,1527.88,2253.38
50,24,114.05,22.31,562.83,1199.77,1836.71,639.96,2016.97,3393.98,846.65,1594.63,2342.61
50,48,114.05,22.31,609.32,1225.27,1841.22,704.83,2199.48,3694.13,934.68,1878.29,2821.91
50,72,114.05,22.31,622.70,1228.11,1833.52,721.07,2220.72,3720.36,969.44,1875.02,2780.61
50,96,114.05,22.31,631.40,1230.10,1828.81,726.83,2229.31,3731.80,998.30,1836.16,2674.02
50,120,114.05,22.31,647.50,1255.71,1863.92,710.29,2353.62,3996.94,1025.75,1805.93,2586.11
50,144,114.05,22.31,655.15,1261.07,1866.99,701.57,2491.43,4281.29,1042.36,1810.19,2578.02
50,168,114.05,22.31,666.21,1281.82,1897.43,725.01,2613.54,4502.07,1077.49,1894.26,2711.04
100,1,114.05,22.31,173.70,397.13,620.56,241.79,389.61,537.43,246.04,426.53,607.03
100,2,114.05,22.31,271.38,615.54,959.70,351.10,633.56,916.02,377.07,726.36,1075.66
100,3,114.05,22.31,321.32,804.35,1287.38,418.96,993.59,1568.22,458.82,962.69,1466.55
100,4,114.05,22.31,344.83,953.22,1561.60,460.76,1258.33,2055.90,522.90,1126.51,1730.12
100,5,114.05,22.31,362.73,1120.50,1878.28,494.26,1493.18,2492.09,553.40,1306.22,2059.03
100,6,114.05,22.31,406.53,1173.58,1940.62,505.57,1670.16,2834.76,591.33,1377.72,2164.11
100,9,114.05,22.31,463.29,1342.06,2220.84,516.76,1986.26,3455.75,669.94,1627.40,2584.86
100,12,114.05,22.31,488.93,1389.23,2289.53,486.14,2382.87,4279.60,717.65,1812.72,2907.79
100,18,114.05,22.31,517.52,1483.03,2448.54,421.05,2693.15,4965.24,787.60,1895.65,3003.70
100,24,114.05,22.31,540.23,1555.54,2570.86,438.45,2794.12,5149.79,833.74,1972.64,3111.55
100,48,114.05,22.31,589.78,1551.82,2513.86,502.56,3072.76,5642.96,916.36,2388.92,3861.48
100,72,114.05,22.31,606.98,1548.22,2489.46,522.62,3100.18,5677.74,975.12,2380.49,3785.86
100,96,114.05,22.31,617.62,1544.08,2470.53,528.11,3109.03,5689.96,1024.91,2306.86,3588.81
100,120,114.05,22.31,639.33,1581.87,2524.40,457.03,3300.67,6144.32,1063.47,2242.61,3421.75
100,144,114.05,22.31,648.20,1585.02,2521.85,399.51,3525.27,6651.04,1086.63,2243.22,3399.81
100,168,114.05,22.31,662.32,1615.94,2569.55,408.25,3725.94,7043.63,1128.13,2365.17,3602.21
