return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,114.38,22.42,623.40,919.01,1214.62,817.33,1334.85,1852.38,1076.42,1711.86,2347.30
25,144,114.38,22.42,630.05,921.19,1212.32,833.90,1400.22,1966.55,1102.70,1787.72,2472.75
25,168,114.38,22.42,654.67,987.03,1319.39,857.54,1482.84,2108.13,1155.37,1936.17,2716.97
50,1,114.38,22.42,192.32,278.77,365.23,240.68,399.05,557.42,277.98,468.37,658.77
50,2,114.38,22.42,295.66,459.82,623.98,324.57,678.06,1031.54,436.88,814.00,1191.12
50,3,114.38,22.42,360.48,571.35,782.22,385.72,808.21,1230.71,540.36,932.96,1325.56
50,4,114.38,22.42,404.31,672.74,941.18,416.61,944.45,1472.29,642.43,1101.98,1561.53
50,5,114.38,22.42,433.39,722.60,1011.82,465.67,1000.97,1536.27,705.12,1215.37,1725.62
50,6,114.38,22.42,458.25,771.10,1083.95,507.01,1043.18,1579.34,749.71,1296.95,1844.18
50,9,114.38,22.42,514.39,901.40,1288.40,578.72,1121.10,1663.48,859.86,1480.92,2101.98
50,12,114.38,22.42,538.00,934.05,1330.11,616.64,1189.68,1762.72,907.17,1576.82,2246.46
50,18,114.38,22.42,579.08,1036.21,1493.35,652.74,1298.12,1943.51,977.00,1801.33,2625.66
50,24,114.38,22.42,598.17,1079.87,1561.58,686.94,1371.75,2056.56,1026.48,1941.22,2855.96
50,48,114.38,22.42,643.08,1102.34,1561.60,718.65,1580.16,2441.67,1089.31,2290.60,3491.89
50,72,114.38,22.42,645.47,1111.80,1578.13,816.17,1557.80,2299.44,1132.77,2213.58,3294.40
50,96,114.38,22.42,671.27,1096.59,1521.91,795.31,1639.73,2484.16,1162.88,2169.10,3175.32
50,120,114.38,22.42,673.00,1131.60,1590.20,814.61,1660.71,2506.80,1174.28,2196.03,3217.78
50,144,114.38,22.42,681.43,1131.39,1581.36,818.43,1754.97,2691.52,1196.97,2305.91,3414.85
50,168,114.38,22.42,711.21,1232.55,1753.88,841.09,1886.35,2931.60,1264.75,2551.71,3838.67
100,1,114.38,22.42,202.37,324.06,445.75,245.76,482.13,718.51,284.19,567.56,850.93
100,2,114.38,22.42,310.67,549.06,787.45,291.22,850.85,1410.47,438.77,1021.06,1603.34
100,3,114.38,22.42,381.10,689.99,998.88,343.68,1011.86,1680.03,556.16,1148.75,1741.35
100,4,114.38,22.42,426.89,827.73,1228.57,345.05,1187.12,2029.18,670.51,1363.67,2056.84
100,5,114.38,22.42,455.07,887.60,1320.12,398.68,1238.85,2079.03,734.06,1504.27,2274.48
100,6,114.38,22.42,479.95,948.66,1417.36,450.17,1283.26,2116.36,778.31,1605.65,2433.00
100,9,114.38,22.42,532.58,1118.44,1704.29,522.30,1347.97,2173.63,894.44,1829.61,2764.77
100,12,114.38,22.42,556.83,1153.93,1751.03,553.30,1423.00,2292.69,939.19,1948.30,2957.40
100,18,114.38,22.42,597.39,1293.42,1989.44,575.60,1561.92,2548.24,984.57,2242.56,3500.55
100,24,114.38,22.42,613.88,1348.36,2082.84,605.51,1652.47,2699.43,1030.76,2440.09,3849.41
100,48,114.38,22.42,666.87,1355.00,2043.12,593.55,1939.72,3285.90,1066.98,2979.56,4892.14
100,72,114.38,22.42,666.03,1368.29,2070.54,751.27,1872.78,2994.29,1141.57,2834.33,4527.09
100,96,114.38,22.42,698.42,1326.60,1954.78,700.40,2009.47,3318.54,1197.19,2754.52,4311.85
100,120,114.38,22.42,690.95,1375.24,2059.52,726.71,2038.68,3350.66,1201.50,2782.56,4363.63
100,144,114.38,22.42,702.25,1371.39,2040.53,704.04,2170.82,3637.60,1211.18,2937.98,4664.78
100,168,114.38,22.42,732.82,1519.97,2307.12,712.09,2369.84,4027.59,1282.59,3325.15,5367.71
