return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.180,22.365,363.020,480.480,597.940,495.820,634.900,773.970,562.050,728.850,895.650
10,9,114.180,22.365,406.020,553.070,700.130,565.880,745.930,925.990,649.390,838.380,1027.360
10,12,114.180,22.365,428.340,578.060,727.780,616.240,837.600,1058.960,706.680,927.570,1148.470
10,18,114.180,22.365,456.410,613.300,770.190,672.960,909.780,1146.600,791.740,1041.130,1290.510
10,24,114.180,22.365,482.110,647.700,813.300,699.260,959.290,1219.310,825.330,1099.560,1373.800
10,48,114.180,22.365,527.340,708.140,888.940,765.550,1050.760,1335.980,891.990,1251.600,1611.220
10,72,114.180,22.365,542.730,713.950,885.180,774.980,1060.770,1346.570,900.120,1268.150,1636.180
10,96,114.180,22.365,553.240,719.050,884.870,785.900,1061.660,1337.420,894.450,1264.610,1634.780
10,120,114.180,22.365,567.420,734.170,900.910,795.740,1067.670,1339.600,913.940,1289.410,1664.880
10,144,114.180,22.365,573.100,741.410,909.720,831.850,1124.000,1416.150,929.670,1306.580,1683.500
10,168,114.180,22.365,583.690,759.590,935.480,844.760,1157.690,1470.620,935.850,1323.340,1710.840
25,1,114.180,22.365,168.780,235.300,301.820,218.520,292.620,366.720,235.950,312.320,388.680
25,2,114.180,22.365,260.220,370.090,479.960,334.530,466.570,598.610,370.160,517.540,664.930
25,3,114.180,22.365,313.460,458.150,602.840,434.340,605.620,776.910,482.770,683.610,884.440
25,4,114.180,22.365,356.000,530.810,705.620,492.410,687.880,883.340,558.950,800.810,1042.680
25,5,114.180,22.365,394.330,596.000,797.660,530.890,756.020,981.140,617.480,903.190,1188.900
25,6,114.180,22.365,425.560,662.340,899.130,560.810,830.760,1100.710,661.680,979.190,1296.710
25,9,114.180,22.365,483.990,788.200,1092.420,646.830,1005.130,1363.430,771.750,1123.790,1475.830
25,12,114.180,22.365,514.060,817.410,1120.760,702.140,1161.680,1621.220,837.490,1259.170,1680.850
25,18,114.180,22.365,548.250,862.960,1177.660,772.530,1248.370,1724.220,933.550,1414.250,1894.940
25,24,114.180,22.365,577.480,908.670,1239.860,806.360,1346.140,1885.920,972.930,1512.900,2052.860
25,48,114.180,22.365,629.460,991.450,1353.450,908.120,1485.120,2062.120,1062.330,1808.080,2553.820
25,72,114.180,22.365,648.970,980.950,1312.940,925.710,1499.660,2073.610,1070.680,1840.980,2611.280
25,96,114.180,22.365,660.300,975.260,1290.220,940.740,1486.800,2032.870,1060.710,1848.580,2636.460
25,120,114.180,22.365,679.110,993.440,1307.780,952.400,1486.150,2019.910,1084.310,1875.980,2667.650
25,144,114.180,22.365,687.660,1005.060,1322.450,985.560,1565.380,2145.200,1102.080,1892.150,2682.230
25,168,114.180,22.365,699.540,1034.030,1368.530,1007.130,1639.830,2272.530,1111.250,1932.290,2753.340
50,1,114.180,22.365,178.560,280.350,382.140,234.570,342.420,450.270,247.540,359.390,471.250
50,2,114.180,22.365,279.650,448.720,617.800,345.020,544.310,743.610,380.020,604.480,828.940
50,3,114.180,22.365,333.630,560.120,786.610,448.490,706.980,965.480,505.440,811.070,1116.700
50,4,114.180,22.365,375.140,651.850,928.560,504.850,800.580,1096.310,587.880,957.040,1326.200
50,5,114.180,22.365,414.580,735.520,1056.460,540.720,885.330,1229.940,651.870,1093.260,1534.650
50,6,114.180,22.365,445.700,827.510,1209.330,567.450,988.240,1409.030,698.750,1192.300,1685.850
50,9,114.180,22.365,511.210,1011.200,1511.180,654.710,1223.170,1791.640,823.780,1364.400,1905.020
50,12,114.180,22.365,549.790,1041.900,1534.010,697.420,1445.760,2194.100,886.710,1543.480,2200.240
50,18,114.180,22.365,587.910,1094.990,1602.060,779.820,1540.490,2301.170,980.620,1733.610,2486.600
50,24,114.180,22.365,616.990,1149.510,1682.030,809.400,1690.180,2570.970,1016.340,1872.830,2729.320
50,48,114.180,22.365,669.750,1251.780,1833.810,945.840,1876.850,2807.860,1102.350,2327.740,3553.140
50,72,114.180,22.365,697.660,1220.630,1743.590,974.550,1897.620,2820.700,1107.600,2381.230,3654.850
50,96,114.180,22.365,711.530,1200.960,1690.390,998.140,1868.830,2739.520,1090.420,2407.330,3724.240
50,120,114.180,22.365,734.900,1221.210,1707.520,1013.390,1859.700,2706.010,1117.950,2433.240,3748.520
50,144,114.180,22.365,746.110,1237.340,1728.560,1034.200,1958.840,2883.480,1137.080,2444.410,3751.740
50,168,114.180,22.365,756.650,1276.920,1797.180,1058.330,2080.500,3102.670,1144.470,2513.000,3881.530
100,1,114.180,22.365,180.750,330.130,479.520,243.090,394.440,545.790,250.130,406.870,563.620
100,2,114.180,22.365,287.690,538.100,788.510,338.600,624.250,909.900,370.430,694.630,1018.820
100,3,114.180,22.365,336.930,677.260,1017.590,440.590,811.090,1181.580,503.210,947.320,1391.440
100,4,114.180,22.365,372.020,791.470,1210.910,491.650,915.460,1339.270,587.270,1126.060,1664.850
100,5,114.180,22.365,408.460,897.270,1386.070,520.080,1018.810,1517.540,650.990,1303.450,1955.900
100,6,114.180,22.365,433.350,1022.350,1611.340,535.680,1155.620,1775.560,696.080,1430.110,2164.140
100,9,114.180,22.365,496.280,1284.180,2072.080,609.400,1464.050,2318.700,834.490,1630.700,2426.920
100,12,114.180,22.365,547.360,1314.100,2080.840,617.150,1770.840,2924.520,883.410,1862.700,2842.000
100,18,114.180,22.365,589.230,1374.150,2159.080,715.350,1870.240,3025.120,964.760,2091.690,3218.620
100,24,114.180,22.365,615.370,1437.520,2259.660,725.010,2088.770,3452.530,985.750,2282.380,3579.010
100,48,114.180,22.365,664.120,1561.950,2459.780,901.340,2336.130,3770.920,1030.140,2955.530,4880.930
100,72,114.180,22.365,708.690,1500.520,2292.350,945.590,2366.400,3787.220,1025.860,3039.420,5052.980
100,96,114.180,22.365,728.770,1460.330,2191.890,985.340,2315.340,3645.330,992.980,3096.560,5200.140
100,120,114.180,22.365,758.040,1482.320,2206.610,1007.640,2293.820,3580.000,1027.160,3116.430,5205.690
100,144,114.180,22.365,772.160,1504.290,2236.420,1005.160,2415.610,3826.050,1049.300,3117.240,5185.180
100,168,114.180,22.365,778.450,1557.130,2335.820,1022.540,2603.140,4183.730,1046.820,3227.260,5407.690
