return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.20,22.50,455.03,776.18,1097.32,555.80,767.36,978.93,680.87,963.86,1246.86
25,9,114.20,22.50,511.12,892.98,1274.85,610.00,850.00,1089.99,768.84,1098.90,1428.95
25,12,114.20,22.50,544.45,945.20,1345.94,658.01,933.82,1209.62,819.46,1201.88,1584.31
25,18,114.20,22.50,570.97,992.23,1413.50,706.61,1019.29,1331.98,871.69,1310.21,1748.73
25,24,114.20,22.50,585.27,1056.33,1527.39,743.58,1077.75,1411.91,906.37,1354.75,1803.13
25,48,114.20,22.50,628.85,1089.93,1551.01,828.71,1283.38,1738.05,988.03,1587.88,2187.73
25,72,114.20,22.50,659.94,1094.21,1528.47,841.60,1320.06,1798.52,1010.13,1632.30,2254.48
25,96,114.20,22.50,683.01,1093.02,1503.03,858.43,1323.46,1788.49,1025.70,1629.54,2233.39
25,120,114.20,22.50,683.99,1110.34,1536.70,873.40,1327.09,1780.79,1040.02,1645.69,2251.36
25,144,114.20,22.50,691.73,1112.91,1534.09,893.77,1345.40,1797.03,1059.95,1683.61,2307.27
25,168,114.20,22.50,702.53,1122.10,1541.66,932.16,1427.85,1923.55,1110.10,1850.67,2591.24
50,1,114.20,22.50,198.45,294.70,390.95,254.51,341.83,429.15,281.31,373.21,465.11
50,2,114.20,22.50,319.00,503.67,688.35,381.04,539.84,698.63,455.70,638.83,821.97
50,3,114.20,22.50,387.35,690.30,993.25,471.32,681.73,892.14,559.29,797.36,1035.43
50,4,114.20,22.50,436.12,811.70,1187.28,532.65,793.62,1054.58,638.31,929.40,1220.50
50,5,114.20,22.50,469.21,932.17,1395.13,573.96,867.19,1160.42,689.28,1044.09,1398.89
50,6,114.20,22.50,500.26,1041.68,1583.09,601.13,914.82,1228.51,736.99,1162.55,1588.11
50,9,114.20,22.50,567.25,1221.18,1875.12,654.71,1012.83,1370.95,828.76,1329.54,1830.31
50,12,114.20,22.50,602.52,1281.12,1959.72,697.67,1115.50,1533.33,873.38,1460.75,2048.11
50,18,114.20,22.50,630.38,1343.84,2057.29,743.94,1222.15,1700.36,924.47,1605.77,2287.06
50,24,114.20,22.50,636.14,1447.81,2259.47,780.61,1292.02,1803.43,961.88,1656.73,2351.58
50,48,114.20,22.50,680.67,1461.79,2242.92,878.54,1599.19,2319.84,1069.10,2040.02,3010.94
50,72,114.20,22.50,719.99,1441.82,2163.65,890.60,1654.42,2418.25,1088.14,2100.70,3113.26
50,96,114.20,22.50,749.97,1419.45,2088.94,913.86,1648.77,2383.69,1118.01,2093.87,3069.72
50,120,114.20,22.50,743.17,1448.13,2153.10,929.78,1641.54,2353.30,1128.91,2104.62,3080.32
50,144,114.20,22.50,753.19,1447.75,2142.31,947.21,1654.50,2361.79,1144.36,2150.43,3156.51
50,168,114.20,22.50,768.41,1457.95,2147.49,995.58,1775.54,2555.50,1205.17,2431.57,3657.97
100,1,114.20,22.50,211.28,349.66,488.05,271.93,390.38,508.84,296.92,420.48,544.04
100,2,114.20,22.50,340.20,613.25,886.31,405.61,627.53,849.46,483.80,736.87,989.94
100,3,114.20,22.50,405.86,874.18,1342.50,497.67,793.37,1089.07,588.97,920.31,1251.65
100,4,114.20,22.50,455.97,1044.97,1633.97,559.02,929.60,1300.17,672.17,1081.11,1490.06
100,5,114.20,22.50,481.76,1222.50,1963.23,599.52,1017.82,1436.12,720.35,1227.24,1734.12
100,6,114.20,22.50,508.20,1388.64,2269.07,625.71,1074.13,1522.56,765.26,1381.75,1998.25
100,9,114.20,22.50,578.88,1659.72,2740.55,674.15,1188.18,1702.22,854.28,1585.11,2315.94
100,12,114.20,22.50,615.19,1724.37,2833.55,705.43,1311.92,1918.41,883.66,1749.15,2614.64
100,18,114.20,22.50,641.08,1807.10,2973.11,743.33,1442.69,2142.05,924.92,1939.55,2954.19
100,24,114.20,22.50,623.72,1972.02,3320.33,776.67,1524.55,2272.44,964.25,1996.40,3028.56
100,48,114.20,22.50,672.44,1947.12,3221.79,870.90,1965.26,3059.62,1078.95,2590.05,4101.14
100,72,114.20,22.50,729.36,1885.69,3042.03,878.18,2046.77,3215.36,1089.25,2672.65,4256.05
100,96,114.20,22.50,774.19,1828.61,2883.04,912.91,2027.46,3142.02,1142.93,2661.00,4179.08
100,120,114.20,22.50,752.65,1875.63,2998.62,932.05,2003.59,3075.14,1148.89,2661.28,4173.67
100,144,114.20,22.50,767.23,1871.20,2975.17,945.32,2006.79,3068.27,1154.80,2715.06,4275.31
100,168,114.20,22.50,789.30,1882.21,2975.13,1000.36,2178.87,3357.38,1208.80,3163.25,5117.71
