return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,113.99,22.25,253.13,324.55,395.96,337.68,456.22,574.76,372.12,494.80,617.48
5,9,113.99,22.25,277.48,364.47,451.46,372.92,512.51,652.11,444.46,585.81,727.17
5,12,113.99,22.25,289.02,382.97,476.91,402.28,560.87,719.47,484.63,631.98,779.33
5,18,113.99,22.25,308.16,413.46,518.75,432.13,607.46,782.79,524.68,688.51,852.33
5,24,113.99,22.25,321.99,435.09,548.19,454.57,642.20,829.84,551.53,724.69,897.85
5,48,113.99,22.25,355.75,473.60,591.45,492.87,693.48,894.10,592.50,782.99,973.49
5,72,113.99,22.25,368.44,485.30,602.17,500.55,700.65,900.76,613.36,801.25,989.14
5,96,113.99,22.25,375.27,492.46,609.65,508.82,706.86,904.90,618.95,807.90,996.85
5,120,113.99,22.25,395.75,514.55,633.36,529.15,732.14,935.13,639.54,826.41,1013.28
5,144,113.99,22.25,394.29,510.38,626.46,538.26,742.15,946.04,644.43,831.49,1018.56
5,168,113.99,22.25,399.32,515.69,632.06,542.60,752.52,962.44,658.23,854.67,1051.11
10,1,113.99,22.25,135.25,176.01,216.77,183.61,239.10,294.59,186.51,247.03,307.55
10,2,113.99,22.25,206.57,268.41,330.25,283.86,382.96,482.06,277.17,385.61,494.05
10,3,113.99,22.25,249.52,334.22,418.92,344.33,483.36,622.39,337.49,485.31,633.13
10,4,113.99,22.25,279.59,382.19,484.79,386.01,556.14,726.27,391.55,577.96,764.37
10,5,113.99,22.25,302.96,417.45,531.94,421.47,622.65,823.82,437.93,656.11,874.30
10,6,113.99,22.25,320.34,449.49,578.63,441.73,665.37,889.01,468.97,717.47,965.97
10,9,113.99,22.25,355.37,520.35,685.33,492.31,765.03,1037.74,563.46,838.23,1113.00
10,12,113.99,22.25,369.28,552.09,734.89,532.64,851.35,1170.05,612.57,891.21,1169.85
10,18,113.99,22.25,395.32,604.12,812.92,573.17,929.28,1285.40,661.66,974.77,1287.88
10,24,113.99,22.25,413.82,640.39,866.95,600.64,983.62,1366.60,700.09,1031.14,1362.18
10,48,113.99,22.25,454.53,685.29,916.05,651.35,1058.63,1465.92,758.62,1124.63,1490.65
10,72,113.99,22.25,469.76,694.14,918.51,661.45,1064.82,1468.19,783.74,1134.57,1485.41
10,96,113.99,22.25,476.88,699.74,922.60,671.71,1068.85,1465.99,789.45,1143.21,1496.96
10,120,113.99,22.25,499.78,716.86,933.94,696.24,1099.29,1502.34,812.82,1153.92,1495.03
10,144,113.99,22.25,499.76,714.00,928.25,707.08,1110.15,1513.21,818.92,1159.36,1499.80
10,168,113.99,22.25,505.82,718.89,931.97,714.98,1134.03,1553.07,841.16,1201.46,1561.77
25,1,113.99,22.25,162.58,238.94,315.30,227.30,326.68,426.07,221.35,340.21,459.06
25,2,113.99,22.25,247.82,364.02,480.22,349.22,539.15,729.08,326.44,558.80,791.16
25,3,113.99,22.25,300.20,466.85,633.49,422.70,705.78,988.86,393.48,724.57,1055.65
25,4,113.99,22.25,337.80,544.98,752.16,471.34,827.56,1183.77,447.27,876.97,1306.66
25,5,113.99,22.25,365.72,599.49,833.27,514.16,948.00,1381.83,499.88,1009.77,1519.66
25,6,113.99,22.25,384.99,656.41,927.82,535.36,1027.77,1520.17,528.79,1125.64,1722.48
25,9,113.99,22.25,428.66,792.98,1157.30,597.45,1220.24,1843.03,654.94,1283.29,1911.63
25,12,113.99,22.25,437.34,853.74,1270.14,636.82,1388.74,2140.65,715.08,1335.12,1955.15
25,18,113.99,22.25,464.73,950.39,1436.05,682.28,1531.66,2381.04,760.45,1464.13,2167.81
25,24,113.99,22.25,483.58,1016.74,1549.90,705.12,1623.00,2540.88,809.09,1558.17,2307.25
25,48,113.99,22.25,529.96,1061.85,1593.74,768.79,1742.34,2715.89,896.27,1722.93,2549.59
25,72,113.99,22.25,550.79,1057.96,1565.13,789.78,1744.40,2699.02,937.58,1703.29,2469.00
25,96,113.99,22.25,557.78,1056.22,1554.65,804.01,1738.43,2672.86,940.46,1716.23,2492.00
25,120,113.99,22.25,589.39,1052.69,1516.00,832.61,1770.47,2708.33,971.75,1698.50,2425.24
25,144,113.99,22.25,590.95,1054.63,1518.31,846.88,1779.54,2712.20,980.37,1703.33,2426.28
25,168,113.99,22.25,600.27,1056.78,1513.30,858.11,1836.94,2815.76,1017.35,1785.58,2553.80
50,1,113.99,22.25,176.33,293.89,411.45,253.20,402.11,551.03,235.51,424.11,612.72
50,2,113.99,22.25,267.97,447.27,626.57,381.51,678.76,976.01,336.47,726.85,1117.22
50,3,113.99,22.25,322.52,587.39,852.26,453.53,914.03,1374.52,392.58,965.18,1537.78
50,4,113.99,22.25,361.93,697.03,1032.13,497.74,1087.61,1677.49,426.28,1182.20,1938.12
50,5,113.99,22.25,389.99,770.86,1151.74,535.64,1268.72,2001.79,469.36,1375.88,2282.39
50,6,113.99,22.25,404.91,855.51,1306.10,547.98,1391.73,2235.48,477.86,1557.94,2638.03
50,9,113.99,22.25,443.22,1069.23,1695.25,600.11,1694.85,2789.59,636.49,1737.67,2838.85
50,12,113.99,22.25,435.48,1165.11,1894.73,612.44,1962.87,3313.31,709.47,1775.99,2842.51
50,18,113.99,22.25,451.01,1313.94,2176.86,645.12,2182.32,3719.52,734.24,1949.35,3164.46
50,24,113.99,22.25,460.76,1415.38,2370.01,648.93,2313.98,3979.03,783.14,2083.76,3384.37
50,48,113.99,22.25,512.09,1449.53,2386.97,716.36,2481.10,4245.83,891.58,2329.88,3768.19
50,72,113.99,22.25,543.28,1425.23,2307.19,756.07,2476.36,4196.64,963.21,2266.18,3569.15
50,96,113.99,22.25,551.69,1411.70,2271.71,777.75,2453.67,4129.60,960.29,2284.25,3608.22
50,120,113.99,22.25,600.73,1376.55,2152.37,810.68,2479.54,4148.39,1008.23,2224.47,3440.71
50,144,113.99,22.25,602.32,1385.50,2168.69,830.25,2483.40,4136.56,1020.14,2227.61,3435.08
50,168,113.99,22.25,616.84,1383.14,2149.44,837.72,2585.00,4332.27,1068.30,2356.68,3645.05
100,1,113.99,22.25,182.31,356.56,530.81,271.18,487.13,703.08,235.17,522.36,809.55
100,2,113.99,22.25,275.83,541.98,808.13,393.47,841.21,1288.94,309.22,936.64,1564.06
100,3,113.99,22.25,325.25,729.66,1134.06,447.47,1166.18,1884.89,329.13,1274.97,2220.80
100,4,113.99,22.25,360.23,880.74,1401.25,472.60,1408.77,2344.94,313.06,1580.29,2847.52
100,5,113.99,22.25,383.77,979.32,1574.87,487.97,1674.61,2861.24,323.46,1859.16,3394.86
100,6,113.99,22.25,385.33,1102.29,1819.25,475.43,1859.80,3244.16,278.87,2139.97,4001.07
100,9,113.99,22.25,396.33,1427.22,2458.11,482.67,2325.21,4167.76,488.98,2330.37,4171.77
100,12,113.99,22.25,352.35,1575.09,2797.84,422.43,2741.68,5060.93,586.95,2337.55,4088.15
100,18,113.99,22.25,334.27,1799.72,3265.16,413.01,3073.33,5733.66,567.86,2566.52,4565.18
100,24,113.99,22.25,319.18,1952.13,3585.08,374.21,3260.61,6147.02,605.19,2755.58,4905.97
100,48,113.99,22.25,382.31,1958.87,3535.42,434.98,3493.04,6551.09,727.07,3117.24,5507.41
100,72,113.99,22.25,436.14,1899.65,3363.16,509.47,3476.24,6443.00,859.77,2981.02,5102.28
100,96,113.99,22.25,450.35,1866.07,3281.80,548.27,3423.75,6299.22,845.97,3006.57,5167.17
100,120,113.99,22.25,536.27,1778.74,3021.20,591.21,3432.08,6272.95,930.85,2878.53,4826.20
100,144,113.99,22.25,535.28,1798.97,3062.66,621.49,3425.14,6228.78,948.25,2878.40,4808.54
100,168,113.99,22.25,559.25,1788.98,3018.70,610.89,3596.33,6581.77,1003.27,3074.36,5145.45
