return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.260,22.415,541.100,834.060,1127.020,678.710,883.180,1087.660,870.000,1223.290,1576.590
25,24,114.260,22.415,564.300,877.590,1190.880,728.580,975.970,1223.370,906.470,1312.520,1718.570
25,48,114.260,22.415,608.210,971.200,1334.180,802.750,1151.120,1499.490,1010.080,1642.040,2274.000
25,72,114.260,22.415,639.460,982.650,1325.830,814.550,1154.370,1494.190,1027.470,1647.280,2267.090
25,96,114.260,22.415,650.850,999.940,1349.040,831.490,1158.910,1486.330,1059.140,1680.330,2301.530
25,120,114.260,22.415,668.960,1024.840,1380.730,843.060,1166.120,1489.170,1068.230,1692.880,2317.530
25,144,114.260,22.415,674.140,1046.310,1418.490,865.750,1193.060,1520.370,1086.230,1753.900,2421.570
25,168,114.260,22.415,681.530,1054.320,1427.110,885.350,1241.450,1597.550,1121.310,1891.930,2662.540
50,1,114.260,22.415,193.210,293.220,393.220,228.260,306.720,385.190,253.450,357.260,461.070
50,2,114.260,22.415,284.300,451.070,617.830,344.960,487.350,629.740,382.460,606.960,831.450
50,3,114.260,22.415,351.820,583.190,814.560,420.300,600.640,780.970,479.700,755.260,1030.820
50,4,114.260,22.415,415.880,706.330,996.780,480.930,678.470,876.010,554.900,837.260,1119.630
50,5,114.260,22.415,462.620,781.550,1100.490,537.100,724.960,912.820,624.720,948.710,1272.700
50,6,114.260,22.415,494.540,843.080,1191.620,564.310,757.980,951.660,669.870,1012.710,1355.550
50,9,114.260,22.415,555.500,963.910,1372.310,626.840,857.830,1088.830,765.200,1114.660,1464.120
50,12,114.260,22.415,573.670,1007.990,1442.310,679.280,928.400,1177.520,828.470,1249.470,1670.460
50,18,114.260,22.415,594.840,1063.250,1531.660,715.890,1009.790,1303.690,900.170,1435.240,1970.310
50,24,114.260,22.415,616.480,1120.650,1624.820,776.780,1138.160,1499.530,936.970,1559.480,2181.990
50,48,114.260,22.415,654.640,1248.370,1842.110,862.930,1392.590,1922.260,1059.280,2082.820,3106.350
50,72,114.260,22.415,689.630,1239.340,1789.040,880.750,1395.850,1910.940,1082.060,2083.110,3084.150
50,96,114.260,22.415,698.130,1258.440,1818.760,901.810,1392.750,1883.690,1118.310,2116.020,3113.740
50,120,114.260,22.415,715.740,1287.500,1859.270,914.200,1397.500,1880.800,1124.490,2126.820,3129.160
50,144,114.260,22.415,715.130,1317.250,1919.370,937.470,1425.860,1914.250,1134.610,2212.790,3290.970
50,168,114.260,22.415,723.430,1326.090,1928.750,960.160,1497.460,2034.750,1164.150,2432.960,3701.760
100,1,114.260,22.415,200.340,345.660,490.980,244.300,351.160,458.020,256.560,401.300,546.030
100,2,114.260,22.415,294.920,541.850,788.790,362.290,561.260,760.240,379.760,708.440,1037.110
100,3,114.260,22.415,365.010,713.210,1061.420,438.570,691.540,944.520,482.330,883.870,1285.420
100,4,114.260,22.415,435.930,876.720,1317.500,500.670,775.650,1050.630,559.700,963.390,1367.080
100,5,114.260,22.415,486.840,968.760,1450.680,562.920,816.980,1071.040,628.900,1092.270,1555.630
100,6,114.260,22.415,520.330,1048.630,1576.930,590.230,852.180,1114.140,672.250,1160.360,1648.460
100,9,114.260,22.415,586.780,1208.860,1830.950,648.170,963.240,1278.310,773.150,1262.540,1751.930
100,12,114.260,22.415,603.240,1268.230,1933.220,697.630,1036.670,1375.700,830.100,1426.030,2021.960
100,18,114.260,22.415,620.200,1342.660,2065.130,729.650,1135.100,1540.550,885.420,1656.150,2426.870
100,24,114.260,22.415,635.790,1417.490,2199.190,797.920,1305.520,1813.110,914.820,1822.800,2730.770
100,48,114.260,22.415,656.910,1590.820,2524.730,885.520,1659.750,2433.980,1020.640,2607.340,4194.030
100,72,114.260,22.415,700.830,1547.660,2394.500,912.110,1663.770,2415.430,1052.540,2600.680,4148.830
100,96,114.260,22.415,704.300,1568.620,2432.930,940.310,1650.020,2359.730,1095.390,2630.510,4165.630
100,120,114.260,22.415,719.800,1602.220,2484.640,953.990,1651.180,2348.360,1097.310,2637.340,4177.380
100,144,114.260,22.415,708.600,1643.400,2578.210,977.290,1679.990,2382.690,1089.890,2755.730,4421.580
100,168,114.260,22.415,718.110,1653.180,2588.260,1000.100,1781.490,2562.890,1091.860,3090.920,5089.980
