return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.130,22.395,435.220,556.990,678.760,647.750,788.540,929.330,720.220,924.210,1128.190
5,48,114.130,22.395,470.300,606.450,742.600,695.490,866.670,1037.860,762.760,996.350,1229.930
5,72,114.130,22.395,493.410,627.200,761.000,715.760,889.240,1062.710,797.630,1055.790,1313.940
5,96,114.130,22.395,508.860,638.440,768.020,736.730,905.930,1075.140,784.500,1024.350,1264.190
5,120,114.130,22.395,519.520,649.460,779.400,749.900,920.100,1090.310,794.860,1039.120,1283.390
5,144,114.130,22.395,535.620,666.810,798.000,772.410,952.020,1131.630,837.700,1097.460,1357.220
5,168,114.130,22.395,548.630,683.390,818.150,779.420,974.200,1168.980,824.270,1083.950,1343.630
10,1,114.130,22.395,153.410,193.460,233.510,194.230,230.090,265.940,217.760,273.710,329.660
10,2,114.130,22.395,233.210,295.330,357.450,321.830,384.690,447.550,351.330,445.960,540.590
10,3,114.130,22.395,288.170,370.720,453.260,400.620,484.840,569.060,450.800,579.240,707.690
10,4,114.130,22.395,323.020,421.010,519.000,462.270,562.020,661.760,513.040,664.420,815.790
10,5,114.130,22.395,353.650,471.960,590.260,499.780,617.770,735.770,567.900,738.620,909.340
10,6,114.130,22.395,384.400,517.460,650.520,523.740,652.940,782.130,609.450,799.300,989.140
10,9,114.130,22.395,444.210,619.460,794.700,607.670,760.240,912.810,699.540,935.940,1172.340
10,12,114.130,22.395,469.850,665.160,860.470,665.650,845.670,1025.690,747.060,1037.740,1328.420
10,18,114.130,22.395,509.860,724.530,939.200,742.610,946.280,1149.950,853.520,1185.600,1517.680
10,24,114.130,22.395,543.490,771.540,999.600,795.750,1013.860,1231.960,893.100,1270.380,1647.670
10,48,114.130,22.395,586.890,850.440,1113.980,867.430,1150.950,1434.470,965.480,1411.140,1856.800
10,72,114.130,22.395,612.850,862.200,1111.550,891.190,1175.360,1459.540,999.040,1491.500,1983.960
10,96,114.130,22.395,630.830,865.410,1099.980,914.110,1183.600,1453.090,988.300,1452.230,1916.150
10,120,114.130,22.395,643.390,877.520,1111.650,928.220,1199.500,1470.780,995.710,1473.200,1950.680
10,144,114.130,22.395,662.940,896.290,1129.640,956.900,1246.840,1536.790,1043.960,1537.550,2031.140
10,168,114.130,22.395,679.840,919.030,1158.210,972.450,1299.150,1625.860,1034.670,1549.240,2063.820
25,1,114.130,22.395,182.170,256.650,331.130,227.470,283.260,339.040,249.020,354.000,458.970
25,2,114.130,22.395,279.930,394.510,509.080,370.840,473.440,576.030,402.150,581.510,760.860
25,3,114.130,22.395,347.740,502.920,658.110,461.260,603.420,745.580,522.720,767.760,1012.810
25,4,114.130,22.395,389.070,578.420,767.770,529.190,700.730,872.260,603.440,891.730,1180.020
25,5,114.130,22.395,425.890,663.750,901.620,576.390,784.550,992.720,669.200,994.890,1320.580
25,6,114.130,22.395,464.190,734.970,1005.750,606.210,837.640,1069.060,721.210,1086.160,1451.110
25,9,114.130,22.395,535.650,910.200,1284.760,704.340,978.460,1252.580,821.450,1293.090,1764.730
25,12,114.130,22.395,556.240,986.780,1417.310,769.240,1103.870,1438.500,858.330,1483.340,2108.350
25,18,114.130,22.395,602.930,1077.540,1552.140,853.840,1238.610,1623.380,961.740,1663.750,2365.760
25,24,114.130,22.395,643.500,1141.290,1639.070,911.120,1322.090,1733.050,992.970,1827.060,2661.140
25,48,114.130,22.395,686.690,1283.700,1880.710,1015.550,1571.560,2127.570,1110.220,2120.330,3130.440
25,72,114.130,22.395,722.860,1264.430,1806.000,1051.200,1597.470,2143.730,1127.620,2235.950,3344.290
25,96,114.130,22.395,749.900,1242.730,1735.560,1079.810,1582.890,2085.970,1131.720,2196.000,3260.270
25,120,114.130,22.395,766.840,1255.950,1745.050,1090.450,1599.340,2108.220,1128.090,2234.440,3340.800
25,144,114.130,22.395,791.840,1272.330,1752.830,1120.950,1673.350,2225.740,1180.570,2287.420,3394.270
25,168,114.130,22.395,813.360,1304.560,1795.770,1149.340,1791.470,2433.600,1165.130,2376.030,3586.920
50,1,114.130,22.395,198.220,312.450,426.680,246.610,323.320,400.020,258.330,419.270,580.220
50,2,114.130,22.395,307.760,482.520,657.280,393.340,538.760,684.190,416.180,692.830,969.490
50,3,114.130,22.395,382.210,621.910,861.610,486.370,691.770,897.170,545.880,926.150,1306.420
50,4,114.130,22.395,424.640,722.520,1020.400,553.910,804.240,1054.580,638.910,1086.890,1534.880
50,5,114.130,22.395,460.660,844.790,1228.930,605.080,913.410,1221.740,708.700,1215.220,1721.750
50,6,114.130,22.395,501.410,942.410,1383.400,636.830,982.680,1328.520,764.990,1335.610,1906.230
50,9,114.130,22.395,568.400,1198.770,1829.140,739.860,1150.190,1560.530,856.440,1610.740,2365.040
50,12,114.130,22.395,572.610,1311.240,2049.870,801.290,1312.170,1823.060,853.200,1898.850,2944.510
50,18,114.130,22.395,618.000,1433.680,2249.350,882.730,1475.130,2067.540,938.610,2094.490,3250.370
50,24,114.130,22.395,662.340,1510.730,2359.110,938.050,1569.040,2200.040,935.230,2347.880,3760.520
50,48,114.130,22.395,686.590,1729.060,2771.520,1056.900,1934.980,2813.050,1069.840,2823.640,4577.440
50,72,114.130,22.395,744.130,1663.750,2583.370,1107.890,1961.150,2814.410,1057.800,2973.760,4889.720
50,96,114.130,22.395,788.630,1607.110,2425.590,1146.760,1918.580,2690.400,1080.950,2945.250,4809.540
50,120,114.130,22.395,811.070,1620.720,2430.370,1151.540,1933.920,2716.300,1057.470,3007.740,4958.010
50,144,114.130,22.395,842.660,1630.540,2418.430,1176.780,2033.980,2891.180,1119.460,3028.660,4937.870
50,168,114.130,22.395,867.170,1671.270,2475.380,1208.680,2226.610,3244.540,1070.090,3226.380,5382.670
100,1,114.130,22.395,207.590,376.710,545.840,260.790,363.600,466.420,254.230,489.330,724.420
100,2,114.130,22.395,326.530,584.290,842.050,404.560,603.180,801.800,406.880,813.330,1219.790
100,3,114.130,22.395,403.520,761.170,1118.820,495.200,779.780,1064.370,537.590,1100.920,1664.240
100,4,114.130,22.395,441.800,893.660,1345.510,558.370,907.520,1256.670,639.450,1306.280,1973.120
100,5,114.130,22.395,468.500,1065.520,1662.550,609.170,1045.800,1482.430,708.650,1463.200,2217.760
100,6,114.130,22.395,506.650,1197.560,1888.470,639.820,1133.770,1627.730,764.210,1619.100,2473.990
100,9,114.130,22.395,547.350,1566.120,2584.890,742.510,1329.430,1916.350,826.250,1978.760,3131.270
100,12,114.130,22.395,516.140,1730.120,2944.100,790.790,1534.210,2277.640,737.870,2400.190,4062.510
100,18,114.130,22.395,551.140,1893.470,3235.810,860.740,1727.890,2595.040,794.670,2599.040,4403.420
100,24,114.130,22.395,598.420,1983.740,3369.060,910.580,1830.760,2750.950,713.820,2978.070,5242.320
100,48,114.130,22.395,572.030,2313.370,4054.710,1022.800,2345.740,3668.670,822.100,3718.330,6614.560
100,72,114.130,22.395,676.350,2172.190,3668.030,1095.890,2371.220,3646.560,758.080,3911.820,7065.560
100,96,114.130,22.395,756.570,2060.150,3363.740,1154.520,2289.230,3423.940,803.600,3911.330,7019.050
100,120,114.130,22.395,787.410,2073.550,3359.690,1150.920,2301.890,3452.860,741.330,4012.050,7282.770
100,144,114.130,22.395,830.300,2070.720,3311.130,1162.850,2434.130,3705.410,832.700,3968.980,7105.260
100,168,114.130,22.395,857.220,2121.320,3385.420,1183.990,2728.080,4272.180,691.570,4342.630,7993.690
