return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.310,22.295,406.160,554.250,702.340,554.000,854.030,1154.050,659.080,1086.640,1514.210
25,9,114.310,22.295,465.800,661.700,857.590,625.390,967.680,1309.980,736.140,1194.080,1652.020
25,12,114.310,22.295,491.540,700.850,910.160,670.670,1040.320,1409.970,781.180,1257.830,1734.480
25,18,114.310,22.295,515.630,732.640,949.650,712.300,1144.710,1577.120,834.850,1339.770,1844.700
25,24,114.310,22.295,534.260,755.380,976.500,740.720,1210.930,1681.140,883.680,1423.080,1962.480
25,48,114.310,22.295,568.530,822.250,1075.980,809.810,1315.400,1820.990,924.150,1643.060,2361.970
25,72,114.310,22.295,575.920,832.660,1089.400,808.080,1345.240,1882.390,941.070,1735.370,2529.660
25,96,114.310,22.295,582.310,832.030,1081.750,819.830,1335.780,1851.730,951.530,1703.380,2455.240
25,120,114.310,22.295,589.210,849.000,1108.780,846.550,1355.850,1865.140,975.300,1712.580,2449.860
25,144,114.310,22.295,598.940,872.490,1146.040,879.500,1427.310,1975.120,984.420,1758.750,2533.080
25,168,114.310,22.295,604.970,881.700,1158.440,906.000,1478.890,2051.790,1013.830,1882.680,2751.520
50,1,114.310,22.295,175.810,232.430,289.040,241.030,383.700,526.370,254.460,464.430,674.400
50,2,114.310,22.295,273.630,382.790,491.940,370.860,618.380,865.900,413.410,709.150,1004.880
50,3,114.310,22.295,333.050,478.880,624.710,453.620,768.180,1082.740,512.940,927.140,1341.330
50,4,114.310,22.295,378.680,561.630,744.580,513.780,909.250,1304.730,602.630,1172.450,1742.270
50,5,114.310,22.295,415.200,620.070,824.930,554.130,997.730,1441.340,656.810,1291.990,1927.170
50,6,114.310,22.295,443.640,660.950,878.270,591.160,1059.950,1528.730,704.690,1403.720,2102.740
50,9,114.310,22.295,508.800,803.740,1098.680,668.370,1203.430,1738.490,784.690,1525.630,2266.580
50,12,114.310,22.295,536.640,852.840,1169.030,720.270,1299.110,1877.950,828.090,1594.770,2361.460
50,18,114.310,22.295,560.880,887.770,1214.660,766.800,1456.140,2145.480,875.970,1684.420,2492.860
50,24,114.310,22.295,578.810,911.270,1243.730,795.870,1552.520,2309.170,927.280,1795.210,2663.140
50,48,114.310,22.295,607.710,994.580,1381.450,872.370,1684.500,2496.640,932.770,2144.250,3355.730
50,72,114.310,22.295,616.740,1008.130,1399.510,861.110,1738.570,2616.030,924.410,2265.400,3606.390
50,96,114.310,22.295,625.320,1003.650,1381.970,882.510,1717.340,2552.170,946.070,2217.370,3488.670
50,120,114.310,22.295,629.810,1026.260,1422.710,915.030,1732.460,2549.890,975.880,2208.550,3441.220
50,144,114.310,22.295,638.440,1058.350,1478.250,942.660,1826.100,2709.540,972.210,2279.180,3586.160
50,168,114.310,22.295,643.630,1068.500,1493.370,970.760,1897.660,2824.570,989.930,2473.890,3957.860
100,1,114.310,22.295,185.370,261.440,337.510,249.160,455.180,661.200,245.640,563.850,882.060
100,2,114.310,22.295,289.150,439.620,590.080,379.040,742.460,1105.880,417.780,861.270,1304.760
100,3,114.310,22.295,350.480,554.310,758.140,461.150,924.910,1388.680,514.420,1147.070,1779.730
100,4,114.310,22.295,398.980,658.320,917.650,515.830,1106.270,1696.700,598.420,1489.510,2380.610
100,5,114.310,22.295,439.040,730.720,1022.410,552.340,1218.110,1883.880,651.840,1647.920,2644.000
100,6,114.310,22.295,468.250,776.600,1084.950,591.930,1293.910,1995.890,695.070,1792.820,2890.570
100,9,114.310,22.295,533.890,962.410,1390.920,669.920,1471.690,2273.460,774.540,1925.300,3076.060
100,12,114.310,22.295,562.300,1023.060,1483.820,725.830,1595.490,2465.140,813.080,1995.610,3178.130
100,18,114.310,22.295,585.300,1059.960,1534.630,768.230,1822.870,2877.500,849.270,2088.310,3327.350
100,24,114.310,22.295,601.350,1082.840,1564.330,791.460,1959.560,3127.650,896.930,2232.850,3568.770
100,48,114.310,22.295,618.570,1184.800,1751.020,872.470,2124.810,3377.150,816.800,2763.250,4709.700
100,72,114.310,22.295,629.460,1202.560,1775.660,841.300,2215.170,3589.030,763.350,2921.030,5078.710
100,96,114.310,22.295,641.840,1192.810,1743.780,880.510,2177.110,3473.720,804.820,2851.030,4897.250
100,120,114.310,22.295,641.640,1222.560,1803.470,922.240,2182.310,3442.390,849.210,2811.620,4774.020
100,144,114.310,22.295,646.860,1265.320,1883.780,936.070,2302.750,3669.440,818.760,2915.970,5013.180
100,168,114.310,22.295,650.510,1276.140,1901.780,961.810,2400.340,3838.860,799.710,3210.810,5621.920
