return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.310,22.525,237.310,308.450,379.580,264.810,323.620,382.420,368.770,459.140,549.520
10,3,114.310,22.525,288.650,383.900,479.140,325.110,400.430,475.740,456.700,570.440,684.170
10,4,114.310,22.525,319.770,448.180,576.590,368.960,458.370,547.780,519.240,653.860,788.490
10,5,114.310,22.525,347.240,497.810,648.370,404.800,499.530,594.250,568.490,722.710,876.920
10,6,114.310,22.525,365.470,537.740,710.000,436.870,541.140,645.400,603.550,778.000,952.460
10,9,114.310,22.525,403.590,635.330,867.070,486.550,605.020,723.490,677.480,884.590,1091.690
10,12,114.310,22.525,426.970,667.510,908.060,525.630,654.760,783.900,723.460,954.710,1185.960
10,18,114.310,22.525,445.280,711.520,977.760,553.450,702.410,851.370,767.960,1042.190,1316.420
10,24,114.310,22.525,465.560,713.150,960.750,575.520,726.480,877.430,798.050,1073.490,1348.930
10,48,114.310,22.525,506.350,737.920,969.500,618.060,803.540,989.020,841.540,1150.060,1458.570
10,72,114.310,22.525,517.100,742.350,967.590,638.530,821.060,1003.580,867.290,1174.320,1481.360
10,96,114.310,22.525,541.520,750.920,960.330,651.400,833.860,1016.310,875.340,1185.350,1495.360
10,120,114.310,22.525,562.910,755.400,947.890,667.440,843.950,1020.460,901.450,1215.740,1530.020
10,144,114.310,22.525,570.320,758.080,945.840,696.850,892.780,1088.710,918.310,1258.050,1597.780
10,168,114.310,22.525,580.460,766.080,951.690,720.730,944.850,1168.970,945.650,1318.150,1690.650
25,1,114.310,22.525,177.340,256.760,336.170,201.340,262.230,323.110,282.560,363.540,444.520
25,2,114.310,22.525,284.050,421.160,558.270,315.960,413.510,511.060,446.120,599.290,752.460
25,3,114.310,22.525,343.640,534.730,725.820,389.810,516.000,642.200,552.630,746.950,941.280
25,4,114.310,22.525,373.560,654.700,935.850,444.810,596.900,748.990,627.530,861.460,1095.380
25,5,114.310,22.525,402.610,741.350,1080.090,485.490,644.810,804.120,685.800,959.400,1233.000
25,6,114.310,22.525,421.150,819.540,1217.930,521.190,698.770,876.360,727.700,1045.130,1362.560
25,9,114.310,22.525,469.820,1036.570,1603.320,576.810,781.380,985.950,820.670,1204.740,1588.810
25,12,114.310,22.525,503.120,1084.330,1665.540,619.160,844.800,1070.450,873.710,1310.400,1747.090
25,18,114.310,22.525,523.480,1167.940,1812.400,645.010,920.480,1195.950,932.440,1468.110,2003.780
25,24,114.310,22.525,564.060,1142.640,1721.230,670.430,948.320,1226.200,970.510,1503.260,2036.010
25,48,114.310,22.525,610.080,1121.480,1632.880,725.620,1080.970,1436.320,1035.900,1648.530,2261.170
25,72,114.310,22.525,623.430,1114.140,1604.850,751.720,1093.800,1435.870,1062.150,1665.860,2269.570
25,96,114.310,22.525,649.340,1086.910,1524.470,766.350,1105.220,1444.090,1075.380,1685.420,2295.470
25,120,114.310,22.525,674.880,1059.340,1443.800,785.750,1105.440,1425.130,1099.310,1713.190,2327.070
25,144,114.310,22.525,684.470,1054.020,1423.560,822.150,1184.460,1546.780,1123.920,1801.720,2479.510
25,168,114.310,22.525,700.500,1060.780,1421.060,863.620,1289.450,1715.280,1174.670,1934.120,2693.560
50,1,114.310,22.525,192.200,316.390,440.590,218.340,305.230,392.110,312.600,425.560,538.520
50,2,114.310,22.525,307.480,522.820,738.160,346.820,485.800,624.790,493.840,714.910,935.980
50,3,114.310,22.525,366.410,674.270,982.140,428.660,609.740,790.820,611.170,893.180,1175.190
50,4,114.310,22.525,379.230,858.180,1337.140,490.320,710.780,931.250,690.990,1034.270,1377.560
50,5,114.310,22.525,398.910,986.210,1573.510,532.680,762.230,991.790,750.810,1157.730,1564.660
50,6,114.310,22.525,406.780,1110.670,1814.560,567.890,825.840,1083.790,792.580,1272.240,1751.900
50,9,114.310,22.525,438.560,1484.560,2530.570,623.460,923.140,1222.810,894.320,1481.650,2068.980
50,12,114.310,22.525,482.010,1546.620,2611.240,664.390,997.180,1329.980,945.410,1620.830,2296.240
50,18,114.310,22.525,496.350,1679.430,2862.510,680.350,1100.310,1520.280,1007.120,1854.310,2701.510
50,24,114.310,22.525,574.200,1611.970,2649.740,707.140,1129.910,1552.680,1052.760,1890.150,2727.550
50,48,114.310,22.525,634.550,1514.780,2395.010,764.930,1319.060,1873.190,1131.110,2112.170,3093.220
50,72,114.310,22.525,653.260,1489.620,2325.970,797.780,1324.070,1850.350,1156.470,2116.590,3076.720
50,96,114.310,22.525,686.460,1410.600,2134.730,814.990,1333.360,1851.730,1176.060,2147.150,3118.240
50,120,114.310,22.525,722.640,1340.060,1957.470,839.680,1321.360,1803.030,1194.440,2166.120,3137.800
50,144,114.310,22.525,736.980,1324.760,1912.540,876.440,1429.410,1982.370,1219.260,2307.720,3396.180
50,168,114.310,22.525,761.580,1329.580,1897.580,929.360,1591.580,2253.800,1286.750,2525.890,3765.030
100,1,114.310,22.525,199.060,386.240,573.430,230.120,350.240,470.350,337.340,490.930,644.520
100,2,114.310,22.525,316.430,642.020,967.620,370.350,562.660,754.970,530.790,840.540,1150.280
100,3,114.310,22.525,365.300,841.490,1317.690,457.880,710.120,962.360,655.580,1052.610,1449.640
100,4,114.310,22.525,335.890,1115.590,1895.280,524.130,834.160,1144.180,735.730,1223.490,1711.250
100,5,114.310,22.525,329.630,1301.420,2273.200,566.760,887.610,1208.450,791.500,1376.100,1960.710
100,6,114.310,22.525,307.590,1494.320,2681.040,598.580,961.210,1323.830,826.800,1525.410,2224.030
100,9,114.310,22.525,267.280,2115.870,3964.450,650.040,1073.770,1497.490,929.890,1794.910,2659.920
100,12,114.310,22.525,325.510,2194.340,4063.170,686.150,1158.770,1631.390,970.300,1974.710,2979.130
100,18,114.310,22.525,318.300,2402.530,4486.760,682.770,1295.630,1908.490,1021.090,2309.220,3597.360
100,24,114.310,22.525,472.310,2261.160,4050.000,710.440,1325.900,1941.370,1076.960,2343.080,3609.190
100,48,114.310,22.525,575.100,2029.730,3484.370,759.740,1586.590,2413.440,1158.540,2670.320,4182.110
100,72,114.310,22.525,606.470,1974.800,3343.140,803.360,1579.240,2355.130,1183.910,2652.660,4121.410
100,96,114.310,22.525,662.390,1812.240,2962.090,824.690,1585.250,2345.810,1211.450,2699.540,4187.620
100,120,114.310,22.525,723.650,1675.980,2628.310,858.800,1556.130,2253.460,1222.050,2701.530,4181.000
100,144,114.310,22.525,747.290,1646.120,2544.950,889.650,1699.600,2509.550,1236.240,2917.230,4598.230
100,168,114.310,22.525,785.360,1647.810,2510.250,947.490,1937.370,2927.260,1311.940,3258.420,5204.890
