return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.20,22.33,513.69,682.78,851.87,772.57,1054.95,1337.32,867.57,1181.61,1495.65
10,96,114.20,22.33,524.39,690.80,857.22,782.99,1059.52,1336.04,873.60,1188.86,1504.12
10,120,114.20,22.33,531.41,703.74,876.06,801.94,1076.82,1351.70,888.58,1204.06,1519.53
10,144,114.20,22.33,536.08,714.73,893.38,843.31,1137.84,1432.36,900.95,1219.19,1537.44
10,168,114.20,22.33,549.87,738.89,927.90,857.10,1171.03,1484.97,909.11,1240.47,1571.83
25,1,114.20,22.33,155.36,205.82,256.28,237.21,325.87,414.54,241.42,330.77,420.12
25,2,114.20,22.33,240.82,338.12,435.42,358.57,518.02,677.48,372.88,563.98,755.08
25,3,114.20,22.33,296.76,426.86,556.96,451.97,661.36,870.74,479.79,727.62,975.45
25,4,114.20,22.33,340.92,499.65,658.37,509.70,739.95,970.19,555.34,837.68,1120.02
25,5,114.20,22.33,378.42,553.44,728.47,565.89,823.78,1081.67,620.45,905.93,1191.41
25,6,114.20,22.33,410.18,603.38,796.58,608.49,907.51,1206.54,665.33,956.47,1247.60
25,9,114.20,22.33,473.25,724.88,976.52,686.17,1092.42,1498.67,764.97,1081.85,1398.73
25,12,114.20,22.33,495.89,779.71,1063.53,744.97,1224.08,1703.19,830.66,1185.73,1540.81
25,18,114.20,22.33,527.37,817.74,1108.11,800.37,1304.93,1809.49,908.56,1319.71,1730.86
25,24,114.20,22.33,547.17,860.39,1173.61,836.07,1398.94,1961.81,953.28,1422.07,1890.86
25,48,114.20,22.33,599.48,944.86,1290.25,927.65,1488.29,2048.93,1041.19,1640.30,2239.41
25,72,114.20,22.33,604.60,940.28,1275.96,937.77,1496.77,2055.78,1049.58,1673.87,2298.17
25,96,114.20,22.33,616.74,939.08,1261.42,952.42,1493.62,2034.81,1057.61,1683.19,2308.77
25,120,114.20,22.33,629.36,967.62,1305.87,973.21,1503.86,2034.51,1075.68,1697.67,2319.65
25,144,114.20,22.33,635.31,990.42,1345.53,1011.91,1585.57,2159.23,1089.73,1715.15,2340.57
25,168,114.20,22.33,650.66,1026.24,1401.81,1030.42,1652.93,2275.44,1101.64,1758.56,2415.47
50,1,114.20,22.33,166.81,240.51,314.22,251.99,382.91,513.84,253.44,387.16,520.88
50,2,114.20,22.33,258.27,406.24,554.21,373.58,617.12,860.67,380.29,683.02,985.75
50,3,114.20,22.33,320.02,520.12,720.22,468.08,789.99,1111.89,492.35,883.91,1275.47
50,4,114.20,22.33,366.40,612.17,857.95,525.39,877.78,1230.17,579.07,1021.21,1463.35
50,5,114.20,22.33,407.45,677.67,947.89,589.74,983.96,1378.19,662.23,1100.13,1538.03
50,6,114.20,22.33,442.38,741.44,1040.49,637.72,1100.87,1564.01,716.97,1159.94,1602.92
50,9,114.20,22.33,513.81,912.17,1310.52,708.78,1356.64,2004.50,830.76,1306.15,1781.54
50,12,114.20,22.33,534.61,989.06,1443.51,772.08,1546.46,2320.83,900.33,1435.76,1971.20
50,18,114.20,22.33,566.23,1027.98,1489.73,835.34,1647.69,2460.04,973.77,1599.39,2225.02
50,24,114.20,22.33,581.78,1082.29,1582.80,867.95,1782.17,2696.39,1020.10,1743.11,2466.12
50,48,114.20,22.33,624.99,1174.37,1723.75,989.04,1882.58,2776.13,1117.85,2069.73,3021.60
50,72,114.20,22.33,633.38,1168.71,1704.04,1004.74,1896.64,2788.54,1121.59,2121.23,3120.87
50,96,114.20,22.33,649.65,1155.93,1662.20,1025.79,1883.36,2740.92,1132.27,2132.60,3132.94
50,120,114.20,22.33,666.79,1202.99,1739.18,1048.63,1881.83,2715.02,1152.87,2143.64,3134.41
50,144,114.20,22.33,671.91,1239.52,1807.14,1074.89,1979.67,2884.46,1167.36,2161.50,3155.63
50,168,114.20,22.33,686.22,1286.51,1886.79,1091.79,2085.18,3078.57,1179.53,2229.39,3279.25
100,1,114.20,22.33,173.35,277.21,381.07,256.88,442.33,627.77,254.79,446.10,637.41
100,2,114.20,22.33,265.51,481.95,698.38,368.22,722.58,1076.94,359.92,815.26,1270.61
100,3,114.20,22.33,329.71,625.80,921.89,456.55,927.14,1397.73,469.68,1057.79,1645.91
100,4,114.20,22.33,374.55,740.34,1106.13,510.68,1022.83,1534.98,565.61,1226.42,1887.24
100,5,114.20,22.33,417.68,818.82,1219.97,580.55,1154.72,1728.88,671.40,1315.90,1960.39
100,6,114.20,22.33,453.91,899.09,1344.28,628.22,1312.66,1997.11,737.41,1385.44,2033.47
100,9,114.20,22.33,526.88,1133.63,1740.39,673.08,1657.04,2641.00,864.89,1552.25,2239.62
100,12,114.20,22.33,540.04,1239.51,1938.98,728.97,1922.81,3116.64,933.50,1711.05,2488.60
100,18,114.20,22.33,570.65,1275.87,1981.10,798.61,2047.52,3296.42,992.79,1906.79,2820.79
100,24,114.20,22.33,576.75,1343.66,2110.56,817.09,2234.91,3652.73,1032.49,2102.45,3172.40
100,48,114.20,22.33,603.68,1439.19,2274.70,979.24,2344.13,3709.03,1121.18,2572.48,4023.78
100,72,114.20,22.33,616.80,1432.78,2248.77,1002.11,2366.89,3731.66,1114.17,2649.18,4184.19
100,96,114.20,22.33,641.85,1403.29,2164.72,1034.41,2338.56,3642.72,1128.59,2663.16,4197.74
100,120,114.20,22.33,661.73,1476.35,2290.97,1062.10,2317.92,3573.74,1153.06,2667.35,4181.65
100,144,114.20,22.33,662.69,1532.07,2401.45,1065.48,2432.24,3799.00,1167.72,2683.89,4200.06
100,168,114.20,22.33,673.06,1592.80,2512.54,1071.70,2589.63,4107.57,1175.22,2785.06,4394.90
