return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.12,22.22,337.41,433.16,528.92,462.07,613.93,765.78,584.04,762.88,941.72
5,96,114.12,22.22,343.98,439.82,535.65,470.93,621.47,772.00,595.69,775.91,956.14
5,120,114.12,22.22,353.21,449.28,545.34,486.39,638.48,790.57,603.78,786.43,969.08
5,144,114.12,22.22,357.75,454.16,550.58,492.99,648.59,804.19,612.31,796.01,979.71
5,168,114.12,22.22,360.71,455.84,550.97,502.29,668.48,834.68,620.99,813.44,1005.88
10,1,114.12,22.22,136.85,189.67,242.49,161.97,210.22,258.48,211.36,269.11,326.85
10,2,114.12,22.22,192.30,256.97,321.63,252.72,336.81,420.91,308.04,405.54,503.04
10,3,114.12,22.22,230.38,302.86,375.34,306.77,422.38,537.99,377.95,516.66,655.38
10,4,114.12,22.22,257.80,337.52,417.24,352.04,492.65,633.25,425.17,591.41,757.64
10,5,114.12,22.22,282.61,375.27,467.94,386.05,551.15,716.24,464.28,645.14,826.00
10,6,114.12,22.22,301.28,404.85,508.41,410.46,591.99,773.52,500.01,696.53,893.06
10,9,114.12,22.22,337.02,466.36,595.70,457.75,663.82,869.90,561.00,787.67,1014.33
10,12,114.12,22.22,352.03,489.79,627.54,490.94,723.48,956.03,594.22,843.73,1093.25
10,18,114.12,22.22,373.19,522.15,671.10,520.02,771.30,1022.59,642.45,917.89,1193.34
10,24,114.12,22.22,389.89,548.51,707.12,539.60,812.80,1086.01,685.46,975.47,1265.47
10,48,114.12,22.22,417.74,587.39,757.04,591.25,876.28,1161.31,733.85,1061.14,1388.42
10,72,114.12,22.22,427.91,598.93,769.94,605.16,884.49,1163.82,752.38,1076.02,1399.67
10,96,114.12,22.22,435.63,604.98,774.32,615.27,890.07,1164.86,764.55,1086.62,1408.70
10,120,114.12,22.22,447.06,614.46,781.86,634.50,909.46,1184.43,776.21,1104.83,1433.46
10,144,114.12,22.22,451.81,618.66,785.50,644.29,927.32,1210.35,786.00,1115.09,1444.18
10,168,114.12,22.22,455.18,618.23,781.27,658.86,965.67,1272.48,800.41,1147.98,1495.55
25,1,114.12,22.22,167.87,274.85,381.83,195.96,284.72,373.49,250.24,354.44,458.63
25,2,114.12,22.22,232.60,358.54,484.47,308.65,469.61,630.57,365.38,552.54,739.71
25,3,114.12,22.22,275.44,414.26,553.09,372.69,605.05,837.42,456.94,733.66,1010.38
25,4,114.12,22.22,307.54,459.37,611.20,430.66,717.72,1004.79,516.82,853.45,1190.09
25,5,114.12,22.22,338.81,518.39,697.98,473.10,817.97,1162.83,562.99,927.91,1292.82
25,6,114.12,22.22,361.47,565.74,770.01,502.42,885.75,1269.09,604.50,1002.41,1400.31
25,9,114.12,22.22,409.63,675.31,941.00,561.87,1000.23,1438.60,679.95,1144.60,1609.25
25,12,114.12,22.22,426.11,711.23,996.36,601.22,1104.21,1607.20,718.21,1237.80,1757.38
25,18,114.12,22.22,451.18,760.70,1070.22,636.21,1183.01,1729.80,772.72,1349.57,1926.43
25,24,114.12,22.22,471.13,803.69,1136.26,658.65,1261.64,1864.64,823.40,1420.51,2017.61
25,48,114.12,22.22,500.03,855.66,1211.28,726.46,1346.03,1965.60,885.77,1585.84,2285.91
25,72,114.12,22.22,509.67,867.48,1225.29,748.49,1344.56,1940.62,907.41,1592.64,2277.87
25,96,114.12,22.22,518.88,869.64,1220.41,760.56,1342.84,1925.12,925.06,1593.47,2261.87
25,120,114.12,22.22,534.43,875.89,1217.35,784.87,1361.84,1938.81,938.98,1627.09,2315.20
25,144,114.12,22.22,539.36,876.61,1213.85,797.95,1395.66,1993.38,949.35,1635.43,2321.51
25,168,114.12,22.22,545.67,871.22,1196.78,819.17,1474.39,2129.62,972.72,1701.40,2430.08
50,1,114.12,22.22,182.05,355.66,529.26,213.54,348.76,483.98,267.69,424.24,580.78
50,2,114.12,22.22,251.68,450.61,649.54,337.06,588.68,840.29,387.44,679.60,971.76
50,3,114.12,22.22,295.43,512.20,728.97,399.84,774.49,1149.15,488.44,932.00,1375.57
50,4,114.12,22.22,329.30,565.48,801.65,462.80,930.77,1398.74,552.53,1097.69,1642.85
50,5,114.12,22.22,362.94,645.50,928.05,504.99,1075.84,1646.69,600.63,1190.17,1779.72
50,6,114.12,22.22,385.71,710.74,1035.77,532.85,1171.96,1811.07,642.17,1286.29,1930.42
50,9,114.12,22.22,438.94,873.82,1308.69,595.13,1329.61,2064.10,721.46,1479.73,2238.01
50,12,114.12,22.22,453.61,922.50,1391.39,629.87,1482.01,2334.15,755.55,1612.12,2468.69
50,18,114.12,22.22,478.39,988.58,1498.77,663.31,1593.47,2523.63,805.72,1759.47,2713.22
50,24,114.12,22.22,497.30,1048.74,1600.17,679.53,1715.09,2750.66,860.76,1837.34,2813.93
50,48,114.12,22.22,521.67,1110.30,1698.93,761.16,1814.38,2867.60,918.86,2093.65,3268.43
50,72,114.12,22.22,529.37,1120.55,1711.72,797.02,1798.45,2799.89,945.78,2087.91,3230.03
50,96,114.12,22.22,540.78,1116.44,1692.11,812.38,1785.88,2759.38,974.41,2074.18,3173.95
50,120,114.12,22.22,561.82,1116.80,1671.79,842.05,1800.42,2758.80,986.42,2125.00,3263.58
50,144,114.12,22.22,567.58,1112.24,1656.90,855.43,1852.53,2849.62,997.18,2128.79,3260.40
50,168,114.12,22.22,578.97,1100.90,1622.83,877.53,1979.46,3081.40,1025.48,2233.31,3441.14
100,1,114.12,22.22,183.58,454.60,725.62,222.32,420.82,619.32,273.70,499.52,725.34
100,2,114.12,22.22,256.82,559.04,861.27,348.81,727.58,1106.35,386.55,823.25,1259.95
100,3,114.12,22.22,299.53,624.55,949.57,398.02,977.99,1557.97,485.23,1167.25,1849.26
100,4,114.12,22.22,333.58,686.21,1038.83,458.38,1191.14,1923.90,545.04,1392.25,2239.47
100,5,114.12,22.22,365.90,792.59,1219.27,489.59,1396.68,2303.76,591.28,1505.16,2419.04
100,6,114.12,22.22,384.64,880.64,1376.65,508.18,1530.55,2552.92,627.43,1627.43,2627.44
100,9,114.12,22.22,433.78,1117.18,1800.58,563.77,1744.05,2924.32,700.05,1886.49,3072.92
100,12,114.12,22.22,442.55,1182.45,1922.34,579.18,1962.86,3346.54,718.15,2070.99,3423.82
100,18,114.12,22.22,462.71,1269.30,2075.89,601.80,2118.01,3634.23,752.56,2261.79,3771.02
100,24,114.12,22.22,475.54,1351.93,2228.32,597.42,2301.22,4005.02,812.42,2342.19,3871.96
100,48,114.12,22.22,489.99,1422.28,2354.56,697.02,2412.92,4128.82,840.49,2726.22,4611.95
100,72,114.12,22.22,494.76,1428.63,2362.50,758.68,2373.30,3987.91,878.53,2699.85,4521.18
100,96,114.12,22.22,510.85,1414.22,2317.59,781.25,2342.99,3904.73,928.58,2662.69,4396.79
100,120,114.12,22.22,541.38,1404.54,2267.69,819.80,2347.58,3875.35,933.06,2737.30,4541.54
100,144,114.12,22.22,549.65,1391.56,2233.47,829.35,2425.52,4021.70,945.34,2732.63,4519.93
100,168,114.12,22.22,569.99,1371.71,2173.44,842.73,2622.59,4402.45,972.72,2891.99,4811.26
