return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.12,22.39,541.27,678.08,814.89,768.91,958.15,1147.39,809.19,1060.21,1311.22
10,1,114.12,22.39,151.31,193.33,235.35,190.13,225.77,261.41,214.71,269.21,323.70
10,2,114.12,22.39,229.31,293.04,356.77,318.93,381.04,443.14,341.49,441.72,541.96
10,3,114.12,22.39,286.67,367.63,448.60,394.26,478.92,563.57,436.08,559.87,683.66
10,4,114.12,22.39,318.50,412.76,507.03,453.17,552.35,651.53,498.75,642.93,787.12
10,5,114.12,22.39,346.73,460.18,573.64,491.27,607.35,723.43,552.97,715.13,877.29
10,6,114.12,22.39,375.88,504.22,632.57,516.47,642.42,768.38,591.69,769.99,948.29
10,9,114.12,22.39,432.56,607.50,782.43,597.09,748.60,900.11,679.37,897.08,1114.78
10,12,114.12,22.39,460.19,658.75,857.32,660.16,833.94,1007.72,732.20,1000.95,1269.70
10,18,114.12,22.39,496.20,716.53,936.85,740.84,942.90,1144.96,829.31,1117.67,1406.04
10,24,114.12,22.39,530.69,764.13,997.57,788.33,998.85,1209.37,877.26,1206.64,1536.02
10,48,114.12,22.39,575.23,838.18,1101.13,863.87,1134.97,1406.08,948.96,1357.50,1766.05
10,72,114.12,22.39,603.21,848.00,1092.78,881.33,1152.21,1423.09,984.45,1422.29,1860.14
10,96,114.12,22.39,619.75,853.49,1087.24,903.35,1162.80,1422.25,997.61,1421.69,1845.77
10,120,114.12,22.39,634.73,869.02,1103.30,922.49,1184.15,1445.80,980.45,1428.79,1877.13
10,144,114.12,22.39,656.94,894.27,1131.60,949.96,1226.72,1503.47,1002.92,1459.46,1916.00
10,168,114.12,22.39,672.32,916.44,1160.56,962.27,1273.33,1584.39,1014.26,1504.43,1994.61
25,1,114.12,22.39,179.90,260.84,341.78,221.81,278.16,334.52,244.61,347.12,449.62
25,2,114.12,22.39,276.20,395.51,514.82,367.36,468.44,569.51,388.10,585.72,783.34
25,3,114.12,22.39,346.40,496.85,647.30,453.74,597.82,741.89,501.75,741.20,980.65
25,4,114.12,22.39,384.46,564.57,744.68,519.19,690.21,861.23,582.28,856.32,1130.36
25,5,114.12,22.39,418.19,644.79,871.39,567.51,771.41,975.31,648.11,955.74,1263.37
25,6,114.12,22.39,453.34,713.58,973.81,598.49,821.77,1045.05,695.70,1035.90,1376.09
25,9,114.12,22.39,517.93,897.43,1276.93,694.08,965.72,1237.36,797.30,1222.87,1648.45
25,12,114.12,22.39,539.40,984.41,1429.41,767.81,1083.74,1399.66,847.73,1405.29,1962.86
25,18,114.12,22.39,579.00,1079.79,1580.58,857.98,1230.05,1602.12,948.40,1542.03,2135.66
25,24,114.12,22.39,621.32,1140.21,1659.09,911.35,1297.66,1683.98,996.29,1692.41,2388.53
25,48,114.12,22.39,667.59,1269.25,1870.90,1019.05,1533.67,2048.30,1108.25,2003.97,2899.68
25,72,114.12,22.39,711.80,1242.09,1772.38,1047.43,1556.33,2065.24,1146.04,2090.05,3034.07
25,96,114.12,22.39,735.83,1228.43,1721.03,1073.08,1547.55,2022.01,1170.84,2072.90,2974.97
25,120,114.12,22.39,755.71,1246.06,1736.41,1090.03,1567.99,2045.95,1113.70,2130.89,3148.08
25,144,114.12,22.39,782.59,1273.43,1764.28,1120.00,1632.72,2145.44,1135.57,2171.75,3207.94
25,168,114.12,22.39,802.23,1307.11,1811.99,1145.90,1743.11,2340.31,1143.46,2279.73,3416.00
50,1,114.12,22.39,195.55,322.62,449.68,239.33,317.68,396.03,252.97,410.30,567.63
50,2,114.12,22.39,303.99,487.82,671.64,389.32,532.39,675.46,395.67,707.58,1019.49
50,3,114.12,22.39,381.27,611.94,842.60,477.73,686.70,895.68,519.30,893.67,1268.04
50,4,114.12,22.39,421.01,702.36,983.70,543.30,793.11,1042.92,612.52,1037.21,1461.90
50,5,114.12,22.39,453.67,818.12,1182.58,596.52,897.75,1198.98,683.75,1160.07,1636.40
50,6,114.12,22.39,489.47,912.23,1334.98,630.04,961.78,1293.52,734.88,1263.67,1792.45
50,9,114.12,22.39,542.54,1187.24,1831.94,730.61,1136.76,1542.91,834.98,1506.46,2177.95
50,12,114.12,22.39,544.08,1315.82,2087.57,806.36,1282.61,1758.86,860.32,1772.34,2684.36
50,18,114.12,22.39,576.35,1452.03,2327.71,895.21,1459.62,2024.04,952.34,1915.43,2878.52
50,24,114.12,22.39,625.21,1519.49,2413.78,949.68,1534.34,2119.01,982.19,2130.11,3278.03
50,48,114.12,22.39,656.14,1712.20,2768.26,1073.89,1870.87,2667.85,1105.75,2629.04,4152.34
50,72,114.12,22.39,732.87,1631.40,2529.94,1115.48,1899.50,2683.51,1143.66,2733.55,4323.44
50,96,114.12,22.39,770.90,1590.31,2409.73,1148.00,1866.83,2585.65,1188.88,2695.86,4202.84
50,120,114.12,22.39,796.33,1608.66,2420.99,1160.86,1884.21,2607.55,1060.81,2827.25,4593.69
50,144,114.12,22.39,827.50,1634.17,2440.83,1187.43,1970.06,2752.68,1077.04,2875.53,4674.03
50,168,114.12,22.39,849.45,1679.30,2509.15,1218.57,2151.88,3085.19,1062.23,3063.71,5065.19
100,1,114.12,22.39,203.55,395.95,588.36,251.54,357.45,463.35,248.09,477.95,707.81
100,2,114.12,22.39,322.17,595.94,869.70,400.08,595.13,790.19,375.09,842.89,1310.70
100,3,114.12,22.39,403.68,745.44,1087.19,485.14,775.52,1065.89,504.60,1062.04,1619.48
100,4,114.12,22.39,440.82,864.81,1288.80,547.18,895.78,1244.38,608.83,1238.35,1867.87
100,5,114.12,22.39,464.18,1028.48,1592.78,601.58,1027.18,1452.78,681.80,1387.63,2093.47
100,6,114.12,22.39,494.94,1155.53,1816.11,635.37,1106.92,1578.46,732.36,1519.21,2306.06
100,9,114.12,22.39,508.03,1558.44,2608.84,734.85,1315.42,1895.99,816.57,1829.03,2841.48
100,12,114.12,22.39,466.40,1746.92,3027.44,806.53,1492.24,2177.95,784.85,2205.10,3625.35
100,18,114.12,22.39,475.82,1939.11,3402.40,886.09,1702.46,2518.83,861.80,2344.09,3826.38
100,24,114.12,22.39,534.51,2009.04,3483.56,939.71,1782.74,2625.76,848.56,2642.92,4437.28
100,48,114.12,22.39,522.88,2293.20,4063.52,1064.69,2245.09,3425.48,939.52,3407.08,5874.64
100,72,114.12,22.39,667.09,2125.01,3582.93,1123.79,2281.65,3439.51,975.85,3532.19,6088.53
100,96,114.12,22.39,733.63,2040.07,3346.52,1170.09,2215.47,3260.84,1058.05,3464.15,5870.25
100,120,114.12,22.39,767.34,2057.89,3348.44,1177.40,2227.35,3277.30,795.87,3713.21,6630.55
100,144,114.12,22.39,805.25,2076.98,3348.70,1194.46,2338.80,3483.13,801.23,3767.99,6734.74
100,168,114.12,22.39,828.00,2136.72,3445.44,1218.65,2616.69,4014.72,726.51,4077.88,7429.24
