return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.050,22.315,480.010,664.600,849.200,607.210,959.770,1312.330,720.300,1004.900,1289.490
10,72,114.050,22.315,489.760,673.400,857.040,617.990,972.490,1326.990,730.590,1009.000,1287.400
10,96,114.050,22.315,497.180,680.910,864.630,623.360,978.950,1334.540,743.870,1011.920,1279.970
10,120,114.050,22.315,504.100,690.820,877.550,640.790,1021.350,1401.910,762.830,1020.970,1279.100
10,144,114.050,22.315,509.940,697.020,884.090,655.470,1060.160,1464.860,771.910,1028.190,1284.460
10,168,114.050,22.315,514.830,704.380,893.940,672.180,1095.200,1518.220,789.230,1059.020,1328.810
25,1,114.050,22.315,163.260,254.010,344.750,215.870,289.120,362.370,219.500,304.210,388.910
25,2,114.050,22.315,253.140,394.410,535.690,325.910,458.080,590.250,342.110,497.960,653.810
25,3,114.050,22.315,307.790,499.110,690.430,412.680,652.230,891.780,426.460,643.840,861.220
25,4,114.050,22.315,345.580,579.710,813.840,469.770,785.860,1101.950,485.110,741.830,998.550
25,5,114.050,22.315,376.360,658.580,940.800,512.880,894.680,1276.480,530.410,840.590,1150.780
25,6,114.050,22.315,405.940,696.430,986.910,538.520,970.680,1402.840,564.200,889.860,1215.520
25,9,114.050,22.315,454.800,785.300,1115.800,592.670,1118.540,1644.400,644.690,1036.520,1428.350
25,12,114.050,22.315,478.570,819.180,1159.780,627.070,1272.950,1918.830,697.350,1138.890,1580.440
25,18,114.050,22.315,507.320,872.010,1236.700,645.490,1386.250,2127.000,758.190,1213.150,1668.120
25,24,114.050,22.315,531.050,914.380,1297.720,670.960,1439.990,2209.010,799.080,1269.540,1740.010
25,48,114.050,22.315,576.850,954.690,1332.520,726.220,1557.900,2389.580,876.210,1456.190,2036.160
25,72,114.050,22.315,588.180,961.340,1334.490,739.620,1574.680,2409.740,896.080,1456.740,2017.400
25,96,114.050,22.315,596.110,966.910,1337.710,745.420,1582.500,2419.590,914.360,1441.320,1968.270
25,120,114.050,22.315,607.400,983.980,1360.560,753.850,1661.890,2569.940,936.570,1433.620,1930.670
25,144,114.050,22.315,614.270,990.290,1366.300,764.420,1744.050,2723.680,948.950,1439.940,1930.920
25,168,114.050,22.315,622.310,1003.830,1385.350,788.190,1816.690,2845.200,976.210,1496.090,2015.970
50,1,114.050,22.315,174.090,319.420,464.760,232.540,338.480,444.430,237.040,363.030,489.020
50,2,114.050,22.315,270.810,495.870,720.930,346.040,543.430,740.820,368.020,606.040,844.050
50,3,114.050,22.315,327.100,637.500,947.910,431.940,811.620,1191.300,455.370,793.330,1131.290
50,4,114.050,22.315,362.230,747.960,1133.690,488.340,1002.140,1515.940,519.110,921.030,1322.940
50,5,114.050,22.315,391.470,864.090,1336.710,532.710,1164.300,1795.900,561.800,1055.570,1549.340
50,6,114.050,22.315,427.360,909.510,1391.660,556.730,1282.150,2007.570,598.380,1115.410,1632.430
50,9,114.050,22.315,482.480,1032.630,1582.780,601.180,1500.370,2399.550,682.560,1308.220,1933.870
50,12,114.050,22.315,507.720,1073.060,1638.410,620.300,1752.170,2884.040,736.790,1447.150,2157.510
50,18,114.050,22.315,538.170,1143.980,1749.780,615.580,1942.820,3270.060,802.390,1527.880,2253.380
50,24,114.050,22.315,562.830,1199.770,1836.710,639.960,2016.970,3393.980,846.650,1594.630,2342.610
50,48,114.050,22.315,609.320,1225.270,1841.220,704.830,2199.480,3694.130,934.680,1878.290,2821.910
50,72,114.050,22.315,622.700,1228.110,1833.520,721.070,2220.720,3720.360,969.440,1875.020,2780.610
50,96,114.050,22.315,631.400,1230.100,1828.810,726.830,2229.310,3731.800,998.300,1836.160,2674.020
50,120,114.050,22.315,647.500,1255.710,1863.920,710.290,2353.620,3996.940,1025.750,1805.930,2586.110
50,144,114.050,22.315,655.150,1261.070,1866.990,701.570,2491.430,4281.290,1042.360,1810.190,2578.020
50,168,114.050,22.315,666.210,1281.820,1897.430,725.010,2613.540,4502.070,1077.490,1894.260,2711.040
100,1,114.050,22.315,173.700,397.130,620.560,241.790,389.610,537.430,246.040,426.530,607.030
100,2,114.050,22.315,271.380,615.540,959.700,351.100,633.560,916.020,377.070,726.360,1075.660
100,3,114.050,22.315,321.320,804.350,1287.380,418.960,993.590,1568.220,458.820,962.690,1466.550
100,4,114.050,22.315,344.830,953.220,1561.600,460.760,1258.330,2055.900,522.900,1126.510,1730.120
100,5,114.050,22.315,362.730,1120.500,1878.280,494.260,1493.180,2492.090,553.400,1306.220,2059.030
100,6,114.050,22.315,406.530,1173.580,1940.620,505.570,1670.160,2834.760,591.330,1377.720,2164.110
100,9,114.050,22.315,463.290,1342.060,2220.840,516.760,1986.260,3455.750,669.940,1627.400,2584.860
100,12,114.050,22.315,488.930,1389.230,2289.530,486.140,2382.870,4279.600,717.650,1812.720,2907.790
100,18,114.050,22.315,517.520,1483.030,2448.540,421.050,2693.150,4965.240,787.600,1895.650,3003.700
100,24,114.050,22.315,540.230,1555.540,2570.860,438.450,2794.120,5149.790,833.740,1972.640,3111.550
100,48,114.050,22.315,589.780,1551.820,2513.860,502.560,3072.760,5642.960,916.360,2388.920,3861.480
100,72,114.050,22.315,606.980,1548.220,2489.460,522.620,3100.180,5677.740,975.120,2380.490,3785.860
100,96,114.050,22.315,617.620,1544.080,2470.530,528.110,3109.030,5689.960,1024.910,2306.860,3588.810
100,120,114.050,22.315,639.330,1581.870,2524.400,457.030,3300.670,6144.320,1063.470,2242.610,3421.750
100,144,114.050,22.315,648.200,1585.020,2521.850,399.510,3525.270,6651.040,1086.630,2243.220,3399.810
100,168,114.050,22.315,662.320,1615.940,2569.550,408.250,3725.940,7043.630,1128.130,2365.170,3602.210
