return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.260,22.385,537.420,711.890,886.350,710.840,914.830,1118.810,878.350,1202.910,1527.470
10,96,114.260,22.385,553.440,729.860,906.280,725.070,923.680,1122.300,909.070,1232.150,1555.230
10,120,114.260,22.385,563.560,749.320,935.080,739.520,935.350,1131.170,912.230,1233.830,1555.430
10,144,114.260,22.385,565.500,754.100,942.700,767.830,972.620,1177.410,925.240,1255.450,1585.670
10,168,114.260,22.385,574.320,771.540,968.760,777.170,995.070,1212.970,951.790,1320.720,1689.650
25,1,114.260,22.385,169.820,219.410,269.000,212.290,265.950,319.600,247.850,334.160,420.470
25,2,114.260,22.385,268.250,353.450,438.640,311.760,405.500,499.240,372.730,498.370,624.020
25,3,114.260,22.385,328.530,438.560,548.600,391.340,504.910,618.480,466.620,626.910,787.200
25,4,114.260,22.385,382.580,536.870,691.160,446.300,572.380,698.460,543.000,743.070,943.140
25,5,114.260,22.385,412.010,621.300,830.590,495.340,608.490,721.650,600.500,825.900,1051.290
25,6,114.260,22.385,434.550,668.060,901.580,529.200,647.830,766.460,644.300,886.850,1129.400
25,9,114.260,22.385,489.590,758.650,1027.700,610.340,797.490,984.640,738.980,999.100,1259.220
25,12,114.260,22.385,511.110,798.110,1085.110,664.130,887.520,1110.900,805.280,1076.650,1348.010
25,18,114.260,22.385,541.300,840.510,1139.720,711.170,989.840,1268.510,882.850,1212.150,1541.460
25,24,114.260,22.385,565.240,887.920,1210.600,759.460,1073.880,1388.310,936.640,1331.880,1727.130
25,48,114.260,22.385,602.670,983.890,1365.120,835.420,1210.210,1585.000,1024.140,1650.500,2276.860
25,72,114.260,22.385,636.880,982.990,1329.100,847.480,1223.450,1599.420,1026.110,1696.200,2366.290
25,96,114.260,22.385,648.270,998.410,1348.550,864.600,1224.240,1583.890,1064.570,1720.430,2376.280
25,120,114.260,22.385,658.570,1036.320,1414.070,880.220,1231.190,1582.150,1066.370,1725.990,2385.600
25,144,114.260,22.385,659.260,1045.590,1431.920,908.420,1278.300,1648.190,1079.150,1762.530,2445.920
25,168,114.260,22.385,669.630,1077.050,1484.470,924.300,1325.270,1726.230,1106.560,1885.140,2663.730
50,1,114.260,22.385,181.190,253.060,324.920,227.760,302.460,377.160,257.730,386.780,515.840
50,2,114.260,22.385,291.770,415.230,538.690,329.650,465.070,600.500,381.110,569.520,757.920
50,3,114.260,22.385,360.730,521.050,681.380,412.430,575.650,738.870,481.760,721.280,960.790
50,4,114.260,22.385,421.620,653.950,886.280,466.890,647.680,828.470,562.780,864.030,1165.280
50,5,114.260,22.385,448.430,779.580,1110.740,520.320,676.310,832.300,624.920,964.170,1303.420
50,6,114.260,22.385,472.900,846.310,1219.710,558.000,720.550,883.100,673.980,1038.410,1402.850
50,9,114.260,22.385,536.370,967.460,1398.550,642.270,912.230,1182.180,780.170,1164.220,1548.260
50,12,114.260,22.385,560.070,1020.350,1480.630,692.960,1020.530,1348.090,850.100,1247.890,1645.680
50,18,114.260,22.385,591.900,1069.860,1547.830,744.090,1162.800,1581.500,919.580,1410.860,1902.130
50,24,114.260,22.385,613.070,1132.660,1652.260,804.190,1278.160,1752.130,979.250,1578.950,2178.650
50,48,114.260,22.385,636.000,1262.590,1889.180,894.730,1465.080,2035.430,1068.270,2079.070,3089.860
50,72,114.260,22.385,676.190,1229.010,1781.820,911.870,1485.010,2058.160,1053.640,2149.500,3245.350
50,96,114.260,22.385,680.350,1239.100,1797.860,934.350,1476.410,2018.470,1101.230,2162.380,3223.540
50,120,114.260,22.385,686.850,1299.140,1911.420,951.450,1477.210,2002.960,1098.910,2172.450,3246.000
50,144,114.260,22.385,684.940,1313.970,1943.000,974.940,1531.540,2088.130,1106.360,2224.840,3343.330
50,168,114.260,22.385,693.930,1361.010,2028.080,994.650,1605.270,2215.880,1120.500,2410.800,3701.100
100,1,114.260,22.385,187.620,288.090,388.570,237.990,338.830,439.670,257.210,441.330,625.440
100,2,114.260,22.385,308.110,481.390,654.660,337.130,525.110,713.090,373.410,640.900,908.390
100,3,114.260,22.385,384.650,611.120,837.580,420.360,645.520,870.680,476.970,817.230,1157.480
100,4,114.260,22.385,448.460,786.850,1125.240,472.370,720.480,968.600,557.680,989.620,1421.560
100,5,114.260,22.385,463.260,968.050,1472.830,531.610,738.950,946.290,621.730,1108.670,1595.610
100,6,114.260,22.385,486.400,1061.490,1636.570,572.420,787.690,1002.950,674.590,1197.620,1720.650
100,9,114.260,22.385,555.620,1221.380,1887.140,652.020,1025.110,1398.200,792.040,1335.530,1879.030
100,12,114.260,22.385,579.690,1291.260,2002.840,694.540,1152.640,1610.750,864.270,1423.330,1982.390
100,18,114.260,22.385,611.640,1347.390,2083.150,742.300,1342.360,1942.430,916.310,1615.010,2313.720
100,24,114.260,22.385,624.560,1429.740,2234.920,811.560,1495.770,2179.980,973.170,1841.640,2710.100
100,48,114.260,22.385,616.710,1604.500,2592.280,912.220,1745.810,2579.400,1024.240,2583.990,4143.750
100,72,114.260,22.385,672.140,1518.990,2365.850,935.750,1775.810,2615.870,978.860,2689.600,4400.330
100,96,114.260,22.385,666.220,1519.800,2373.380,967.610,1754.350,2541.090,1042.370,2682.180,4321.990
100,120,114.260,22.385,662.090,1611.360,2560.620,987.520,1746.340,2505.160,1032.160,2698.570,4364.980
100,144,114.260,22.385,655.000,1634.260,2613.530,1002.160,1807.650,2613.130,1027.440,2771.970,4516.490
100,168,114.260,22.385,658.330,1702.660,2747.000,1022.330,1916.710,2811.080,1006.420,3044.350,5082.280
