return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.030,22.415,180.530,255.150,329.770,226.730,451.530,676.320,245.830,406.180,566.530
100,2,114.030,22.415,270.380,435.170,599.960,371.950,713.460,1054.960,361.900,738.400,1114.890
100,3,114.030,22.415,323.270,566.330,809.400,449.980,921.800,1393.620,451.820,981.330,1510.830
100,4,114.030,22.415,365.010,686.440,1007.860,502.400,1032.640,1562.870,514.330,1146.920,1779.510
100,5,114.030,22.415,389.770,781.100,1172.440,540.400,1156.470,1772.530,564.940,1248.210,1931.470
100,6,114.030,22.415,408.420,898.910,1389.390,564.090,1273.110,1982.140,599.430,1303.080,2006.730
100,9,114.030,22.415,437.240,1140.930,1844.620,618.110,1565.770,2513.430,667.110,1475.330,2283.540
100,12,114.030,22.415,415.410,1249.070,2082.720,645.200,1779.540,2913.880,704.960,1563.620,2422.280
100,18,114.030,22.415,452.180,1292.910,2133.640,651.730,2258.320,3864.900,777.210,1716.460,2655.720
100,24,114.030,22.415,487.970,1307.070,2126.180,680.520,2361.560,4042.590,803.730,1877.550,2951.370
100,48,114.030,22.415,551.870,1434.640,2317.400,722.890,2685.280,4647.660,893.940,2376.900,3859.860
100,72,114.030,22.415,603.520,1358.090,2112.670,624.700,2897.390,5170.090,954.000,2411.280,3868.560
100,96,114.030,22.415,612.850,1349.070,2085.300,678.890,2833.790,4988.680,1019.680,2362.830,3705.970
100,120,114.030,22.415,626.950,1392.410,2157.880,667.900,2899.380,5130.860,1033.670,2336.960,3640.250
100,144,114.030,22.415,630.670,1447.320,2263.970,697.260,2871.780,5046.300,1026.530,2376.360,3726.190
100,168,114.030,22.415,621.950,1492.040,2362.130,702.680,3131.530,5560.380,1031.050,2627.280,4223.510
