return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,113.87,22.25,328.75,613.86,898.97,427.94,766.37,1104.81,488.56,804.68,1120.80
25,5,113.87,22.25,358.82,692.72,1026.62,458.30,870.03,1281.76,544.72,930.55,1316.38
25,6,113.87,22.25,382.46,753.67,1124.88,469.53,970.82,1472.12,588.13,996.72,1405.31
25,9,113.87,22.25,422.08,861.61,1301.13,523.04,1191.03,1859.02,693.91,1149.99,1606.06
25,12,113.87,22.25,455.33,896.78,1338.24,581.04,1276.18,1971.32,763.35,1272.87,1782.38
25,18,113.87,22.25,496.60,942.73,1388.86,660.89,1441.47,2222.05,831.96,1385.76,1939.57
25,24,113.87,22.25,510.58,1008.57,1506.56,697.16,1494.09,2291.02,858.85,1456.78,2054.71
25,48,113.87,22.25,551.39,1019.58,1487.76,739.54,1613.88,2488.23,920.41,1675.54,2430.68
25,72,113.87,22.25,568.86,1006.95,1445.05,774.90,1627.21,2479.52,948.49,1681.32,2414.15
25,96,113.87,22.25,577.04,998.44,1419.84,784.62,1660.12,2535.62,947.22,1704.31,2461.40
25,120,113.87,22.25,596.25,1004.90,1413.56,771.61,1739.94,2708.27,957.42,1682.55,2407.69
25,144,113.87,22.25,604.67,1007.70,1410.73,786.60,1740.30,2694.00,959.57,1682.42,2405.27
25,168,113.87,22.25,608.24,1022.90,1437.56,803.54,1737.00,2670.45,969.45,1716.36,2463.27
50,1,113.87,22.25,167.33,345.19,523.04,224.53,364.03,503.53,218.37,377.73,537.09
50,2,113.87,22.25,237.62,575.76,913.89,335.00,650.95,966.90,346.28,632.36,918.44
50,3,113.87,22.25,292.14,676.74,1061.34,397.41,859.11,1320.81,436.85,823.10,1209.34
50,4,113.87,22.25,326.80,815.99,1305.18,431.47,999.95,1568.44,507.68,1025.87,1544.06
50,5,113.87,22.25,350.49,928.79,1507.09,448.47,1154.07,1859.66,562.79,1203.69,1844.60
50,6,113.87,22.25,371.28,1019.90,1668.52,434.78,1318.08,2201.38,608.91,1284.35,1959.79
50,9,113.87,22.25,406.70,1179.53,1952.37,453.38,1667.29,2881.19,730.93,1474.35,2217.76
50,12,113.87,22.25,447.09,1218.26,1989.43,521.69,1770.97,3020.25,803.81,1634.81,2465.82
50,18,113.87,22.25,491.88,1259.16,2026.44,607.28,2002.65,3398.02,863.74,1766.51,2669.28
50,24,113.87,22.25,493.53,1362.69,2231.85,653.34,2070.74,3488.14,885.48,1867.43,2849.38
50,48,113.87,22.25,540.82,1337.50,2134.18,688.41,2259.30,3830.19,944.08,2223.13,3502.18
50,72,113.87,22.25,566.70,1301.50,2036.29,742.74,2250.47,3758.19,987.00,2217.39,3447.77
50,96,113.87,22.25,576.64,1275.32,1974.01,740.25,2295.77,3851.29,972.12,2253.02,3533.91
50,120,113.87,22.25,599.17,1270.38,1941.58,687.47,2435.71,4183.94,996.20,2211.84,3427.48
50,144,113.87,22.25,603.85,1262.90,1921.95,714.50,2428.23,4141.96,1000.03,2211.92,3423.82
50,168,113.87,22.25,604.89,1287.10,1969.31,745.38,2413.62,4081.85,1007.46,2264.89,3522.32
100,1,113.87,22.25,159.67,439.19,718.71,234.22,437.83,641.44,215.27,454.90,694.54
100,2,113.87,22.25,199.97,747.79,1295.61,326.05,813.48,1300.91,336.49,772.91,1209.33
100,3,113.87,22.25,256.16,876.60,1497.04,363.04,1090.87,1818.70,421.57,1015.85,1610.12
100,4,113.87,22.25,271.55,1072.08,1872.61,376.41,1286.13,2195.85,480.09,1292.14,2104.18
100,5,113.87,22.25,276.22,1231.09,2185.95,359.31,1510.02,2660.72,520.87,1538.65,2556.44
100,6,113.87,22.25,284.26,1364.99,2445.71,287.91,1767.14,3246.36,567.22,1634.57,2701.93
100,9,113.87,22.25,299.84,1598.13,2896.42,210.90,2307.73,4404.56,704.72,1865.55,3026.38
100,12,113.87,22.25,350.89,1637.43,2923.96,293.23,2428.55,4563.86,773.25,2071.49,3369.73
100,18,113.87,22.25,402.83,1662.31,2921.80,372.13,2748.75,5125.38,814.04,2220.05,3626.05
100,24,113.87,22.25,374.32,1820.34,3266.35,431.12,2834.80,5238.47,820.60,2360.06,3899.53
100,48,113.87,22.25,442.29,1732.06,3021.82,434.02,3125.00,5815.98,841.34,2913.15,4984.95
100,72,113.87,22.25,487.39,1659.63,2831.88,528.17,3073.67,5619.16,910.45,2887.94,4865.44
100,96,113.87,22.25,504.90,1606.42,2707.94,501.20,3135.10,5768.99,870.42,2942.56,5014.71
100,120,113.87,22.25,535.26,1583.02,2630.78,364.51,3368.88,6373.26,921.75,2872.60,4823.44
100,144,113.87,22.25,536.97,1559.41,2581.85,414.54,3347.31,6280.08,928.20,2873.55,4818.89
100,168,113.87,22.25,531.78,1596.16,2660.54,472.30,3313.12,6153.94,927.00,2953.52,4980.05
