return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,113.95,22.41,318.35,387.93,457.52,408.04,521.43,634.82,419.72,520.79,621.86
5,12,113.95,22.41,343.10,414.48,485.85,428.11,551.85,675.59,461.71,573.48,685.25
5,18,113.95,22.41,364.56,434.85,505.13,460.88,606.74,752.60,500.05,630.14,760.23
5,24,113.95,22.41,380.31,452.84,525.37,488.98,642.39,795.81,516.30,655.74,795.18
5,48,113.95,22.41,407.11,486.05,565.00,513.82,683.18,852.54,544.14,705.54,866.94
5,72,113.95,22.41,413.65,491.30,568.95,518.45,689.38,860.32,551.95,714.97,877.99
5,96,113.95,22.41,416.63,495.55,574.47,528.12,695.14,862.17,563.05,724.92,886.79
5,120,113.95,22.41,424.75,504.39,584.04,554.40,721.95,889.50,567.82,725.41,882.99
5,144,113.95,22.41,433.23,514.54,595.85,573.74,747.75,921.76,583.97,745.59,907.20
5,168,113.95,22.41,436.76,521.56,606.36,577.14,760.68,944.23,597.09,768.39,939.70
10,1,113.95,22.41,140.68,171.49,202.31,190.41,240.31,290.22,179.44,224.77,270.10
10,2,113.95,22.41,212.43,270.12,327.82,299.50,382.50,465.51,272.13,350.49,428.84
10,3,113.95,22.41,263.51,342.51,421.51,364.75,492.25,619.76,336.60,443.10,549.60
10,4,113.95,22.41,301.57,389.64,477.71,408.46,567.30,726.14,385.12,514.62,644.11
10,5,113.95,22.41,329.72,427.14,524.55,446.46,624.40,802.35,423.71,569.46,715.22
10,6,113.95,22.41,351.41,456.81,562.21,465.70,662.98,860.26,453.61,605.22,756.84
10,9,113.95,22.41,390.36,502.78,615.19,515.01,714.79,914.56,522.12,691.22,860.32
10,12,113.95,22.41,418.50,530.35,642.19,543.11,765.96,988.80,573.75,758.95,944.15
10,18,113.95,22.41,442.37,547.07,651.78,591.67,863.04,1134.42,627.07,847.98,1068.89
10,24,113.95,22.41,460.71,567.82,674.92,625.46,905.96,1186.47,651.95,894.58,1137.21
10,48,113.95,22.41,494.68,612.15,729.61,663.42,982.96,1302.50,696.18,988.07,1279.96
10,72,113.95,22.41,501.23,614.90,728.56,668.82,994.90,1320.97,707.64,1004.63,1301.63
10,96,113.95,22.41,504.89,622.53,740.17,679.41,992.52,1305.63,719.40,1010.63,1301.87
10,120,113.95,22.41,515.11,633.65,752.19,710.56,1017.03,1323.49,724.66,1004.11,1283.56
10,144,113.95,22.41,526.07,647.13,768.19,735.94,1053.59,1371.24,743.57,1028.69,1313.81
10,168,113.95,22.41,531.53,660.89,790.26,741.43,1088.64,1435.86,765.55,1073.98,1382.40
25,1,113.95,22.41,161.40,216.16,270.92,221.88,314.45,407.03,215.39,296.26,377.13
25,2,113.95,22.41,245.25,356.19,467.12,350.62,505.62,660.62,330.31,476.27,622.23
25,3,113.95,22.41,308.84,462.85,616.85,429.53,686.06,942.59,409.09,614.48,819.87
25,4,113.95,22.41,353.14,522.67,692.20,481.91,813.74,1145.58,467.95,723.06,978.18
25,5,113.95,22.41,385.36,573.54,761.72,526.25,894.54,1262.83,512.97,803.27,1093.56
25,6,113.95,22.41,409.05,613.25,817.45,543.92,964.46,1385.00,546.14,845.39,1144.64
25,9,113.95,22.41,453.21,668.84,884.48,607.07,1020.47,1433.86,621.01,950.65,1280.29
25,12,113.95,22.41,483.08,692.47,901.87,644.06,1114.01,1583.96,676.57,1036.35,1396.14
25,18,113.95,22.41,510.67,697.36,884.05,707.80,1297.52,1887.24,743.57,1182.68,1621.79
25,24,113.95,22.41,531.43,720.54,909.66,744.77,1343.74,1942.71,776.85,1271.27,1765.69
25,48,113.95,22.41,575.65,781.25,986.84,792.76,1499.61,2206.47,842.82,1456.60,2070.39
25,72,113.95,22.41,583.12,778.37,973.62,797.98,1527.09,2256.19,863.78,1492.20,2120.63
25,96,113.95,22.41,589.51,793.73,997.95,818.26,1503.43,2188.60,883.57,1487.27,2090.97
25,120,113.95,22.41,604.47,808.65,1012.84,854.19,1509.57,2164.94,893.12,1463.91,2034.71
25,144,113.95,22.41,619.89,827.66,1035.43,883.81,1562.77,2241.72,911.09,1491.08,2071.07
25,168,113.95,22.41,627.10,854.98,1082.85,884.31,1655.18,2426.06,943.55,1584.23,2224.91
50,1,113.95,22.41,170.17,251.66,333.14,234.38,375.97,517.55,236.66,357.58,478.50
50,2,113.95,22.41,256.96,430.14,603.33,370.66,608.44,846.21,364.21,588.52,812.83
50,3,113.95,22.41,326.31,569.21,812.10,447.70,860.42,1273.14,448.16,770.99,1093.83
50,4,113.95,22.41,372.94,638.08,903.23,496.69,1043.60,1590.51,509.63,916.07,1322.52
50,5,113.95,22.41,405.34,700.26,995.17,542.06,1145.32,1748.57,554.68,1020.37,1486.06
50,6,113.95,22.41,427.61,748.10,1068.58,548.42,1249.63,1950.84,587.82,1064.79,1541.75
50,9,113.95,22.41,473.22,809.21,1145.19,625.42,1301.86,1978.31,660.52,1180.99,1701.46
50,12,113.95,22.41,504.00,825.23,1146.46,663.40,1443.04,2222.69,712.50,1278.54,1844.58
50,18,113.95,22.41,536.85,815.31,1093.78,724.94,1724.91,2724.87,781.14,1482.52,2183.90
50,24,113.95,22.41,559.07,839.48,1119.89,762.84,1766.13,2769.42,814.45,1617.24,2420.04
50,48,113.95,22.41,611.08,914.16,1217.24,802.39,2015.87,3229.35,888.27,1908.00,2927.74
50,72,113.95,22.41,620.46,905.15,1189.83,803.66,2064.28,3324.89,918.74,1968.61,3018.49
50,96,113.95,22.41,629.47,928.99,1228.51,843.78,2012.43,3181.08,953.82,1949.07,2944.32
50,120,113.95,22.41,649.31,947.47,1245.62,887.18,1987.03,3086.89,972.33,1904.71,2837.10
50,144,113.95,22.41,668.80,971.66,1274.51,916.23,2055.13,3194.02,986.04,1930.16,2874.29
50,168,113.95,22.41,675.68,1013.22,1350.76,896.06,2222.54,3549.03,1021.26,2079.03,3136.80
100,1,113.95,22.41,172.75,289.00,405.26,235.79,443.12,650.46,251.44,426.46,601.48
100,2,113.95,22.41,254.75,513.35,771.94,372.15,721.32,1070.48,385.82,718.95,1052.08
100,3,113.95,22.41,324.69,691.78,1058.88,429.91,1064.44,1698.96,467.21,956.49,1445.77
100,4,113.95,22.41,371.85,768.98,1166.12,460.28,1320.98,2181.68,524.04,1147.54,1771.04
100,5,113.95,22.41,401.48,843.68,1285.89,502.38,1446.73,2391.07,562.96,1281.36,1999.77
100,6,113.95,22.41,419.52,900.20,1380.87,482.71,1597.94,2713.16,594.45,1324.86,2055.26
100,9,113.95,22.41,465.21,964.89,1464.58,581.13,1637.64,2694.16,659.52,1447.46,2235.41
100,12,113.95,22.41,498.39,968.56,1438.73,609.02,1844.72,3080.43,702.46,1554.72,2406.97
100,18,113.95,22.41,540.89,938.14,1335.40,642.95,2264.80,3886.65,759.96,1832.06,2904.16
100,24,113.95,22.41,564.60,962.51,1360.41,683.68,2290.92,3898.15,782.38,2029.28,3276.18
100,48,113.95,22.41,623.85,1052.74,1481.63,685.25,2676.89,4668.53,844.18,2468.12,4092.06
100,72,113.95,22.41,636.78,1035.82,1434.86,674.65,2758.12,4841.58,883.92,2566.98,4250.04
100,96,113.95,22.41,648.00,1070.63,1493.25,754.38,2662.50,4570.63,947.34,2524.88,4102.41
100,120,113.95,22.41,673.70,1093.33,1512.96,816.59,2582.65,4348.71,983.92,2449.36,3914.81
100,144,113.95,22.41,697.61,1123.66,1549.72,840.67,2668.01,4495.35,990.52,2468.26,3946.01
100,168,113.95,22.41,701.62,1183.44,1665.25,768.71,2950.39,5132.08,1017.68,2696.44,4375.20
