return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.040,22.425,450.370,732.710,1015.050,644.880,1056.170,1467.470,700.460,1030.110,1359.750
25,18,114.040,22.425,477.060,773.940,1070.830,705.360,1247.700,1790.050,777.160,1131.830,1486.510
25,24,114.040,22.425,495.290,796.090,1096.890,743.060,1304.850,1866.640,817.680,1207.430,1597.190
25,48,114.040,22.425,545.260,874.200,1203.150,800.140,1455.620,2111.110,899.730,1424.470,1949.220
25,72,114.040,22.425,561.520,870.310,1179.100,785.760,1485.530,2185.310,917.400,1443.420,1969.440
25,96,114.040,22.425,568.950,865.830,1162.710,798.630,1482.820,2167.020,925.220,1441.590,1957.960
25,120,114.040,22.425,579.660,883.860,1188.070,802.070,1548.190,2294.310,937.180,1430.340,1923.510
25,144,114.040,22.425,595.340,910.000,1224.660,829.920,1547.220,2264.510,954.910,1459.700,1964.490
25,168,114.040,22.425,589.950,936.990,1284.030,837.170,1663.700,2490.230,980.080,1549.470,2118.860
50,1,114.040,22.425,181.490,243.210,304.940,231.120,372.080,513.050,228.270,352.710,477.150
50,2,114.040,22.425,265.730,373.160,480.580,375.410,585.250,795.090,364.130,587.550,810.970
50,3,114.040,22.425,324.330,482.220,640.100,459.830,745.740,1031.650,447.120,772.620,1098.130
50,4,114.040,22.425,365.280,567.470,769.660,511.330,834.900,1158.480,506.910,910.000,1313.080
50,5,114.040,22.425,394.280,633.100,871.910,548.510,924.630,1300.750,557.260,982.160,1407.060
50,6,114.040,22.425,421.310,702.990,984.670,579.740,997.300,1414.870,600.320,1021.710,1443.100
50,9,114.040,22.425,472.920,861.360,1249.800,647.950,1198.930,1749.920,681.420,1151.780,1622.140
50,12,114.040,22.425,477.510,939.620,1401.720,674.500,1337.780,2001.060,726.200,1234.930,1743.650
50,18,114.040,22.425,507.460,992.130,1476.800,723.150,1622.490,2521.840,812.480,1355.700,1898.920
50,24,114.040,22.425,529.020,1017.740,1506.470,763.810,1692.380,2620.940,857.090,1457.720,2058.350
50,48,114.040,22.425,584.620,1117.670,1650.710,818.760,1917.010,3015.270,952.970,1787.360,2621.760
50,72,114.040,22.425,606.820,1097.970,1589.120,787.140,1990.670,3194.210,981.120,1817.410,2653.690
50,96,114.040,22.425,617.650,1086.910,1556.170,805.270,1972.990,3140.720,998.130,1816.570,2635.010
50,120,114.040,22.425,632.230,1113.770,1595.300,780.570,2065.640,3350.710,1016.710,1791.920,2567.130
50,144,114.040,22.425,649.060,1147.550,1646.030,820.480,2051.590,3282.710,1032.330,1825.140,2617.950
50,168,114.040,22.425,631.220,1196.590,1761.970,804.950,2249.710,3694.460,1061.230,1971.950,2882.660
100,1,114.040,22.425,193.290,276.490,359.700,232.840,437.810,642.780,227.130,407.430,587.730
100,2,114.040,22.425,281.950,431.140,580.330,380.290,680.740,981.180,365.140,693.370,1021.600
100,3,114.040,22.425,342.320,567.220,792.120,465.080,880.050,1295.020,442.480,930.730,1418.980
100,4,114.040,22.425,384.490,678.200,971.900,515.030,984.280,1453.520,497.380,1108.290,1719.190
100,5,114.040,22.425,411.970,762.950,1113.930,548.650,1100.380,1652.110,548.740,1187.560,1826.380
100,6,114.040,22.425,437.840,858.840,1279.830,577.990,1194.440,1810.890,597.700,1223.870,1850.040
100,9,114.040,22.425,482.230,1079.910,1677.590,638.510,1468.580,2298.640,672.490,1364.840,2057.200
100,12,114.040,22.425,466.110,1191.310,1916.500,646.590,1668.990,2691.390,708.890,1456.510,2204.140
100,18,114.040,22.425,498.310,1257.410,2016.520,655.350,2080.990,3506.620,803.080,1596.860,2390.640
100,24,114.040,22.425,523.910,1286.000,2048.090,697.200,2164.360,3631.520,847.090,1730.770,2614.460
100,48,114.040,22.425,582.640,1412.000,2241.360,730.670,2490.600,4250.520,938.190,2209.000,3479.810
100,72,114.040,22.425,616.840,1367.850,2118.850,659.750,2637.170,4614.600,979.720,2255.250,3530.780
100,96,114.040,22.425,633.960,1347.420,2060.880,690.550,2595.000,4499.440,1011.140,2257.710,3504.270
100,120,114.040,22.425,653.140,1387.350,2121.560,613.950,2723.870,4833.790,1041.800,2213.750,3385.710
100,144,114.040,22.425,669.800,1430.380,2190.970,674.850,2688.190,4701.520,1052.920,2249.900,3446.890
100,168,114.040,22.425,628.310,1512.460,2396.620,601.550,3008.740,5415.930,1076.020,2476.150,3876.270
