return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,114.040,22.375,328.310,537.720,747.140,452.890,826.070,1199.260,487.770,882.070,1276.360
25,5,114.040,22.375,360.460,605.250,850.040,495.630,889.100,1282.580,534.860,994.840,1454.820
25,6,114.040,22.375,381.660,665.680,949.710,525.400,967.280,1409.160,566.090,1030.700,1495.310
25,9,114.040,22.375,419.420,802.720,1186.030,567.070,1108.330,1649.590,634.960,1168.680,1702.410
25,12,114.040,22.375,432.980,860.700,1288.410,605.240,1246.990,1888.750,686.870,1296.190,1905.510
25,18,114.040,22.375,463.650,905.210,1346.760,667.340,1430.020,2192.700,758.220,1375.420,1992.630
25,24,114.040,22.375,483.460,942.100,1400.740,693.270,1514.370,2335.470,803.870,1440.400,2076.930
25,48,114.040,22.375,534.850,987.240,1439.630,733.960,1704.620,2675.280,902.240,1650.950,2399.650
25,72,114.040,22.375,555.590,969.950,1384.320,771.010,1673.120,2575.240,924.440,1698.790,2473.140
25,96,114.040,22.375,569.140,973.620,1378.110,790.950,1642.730,2494.510,946.500,1648.100,2349.690
25,120,114.040,22.375,572.600,992.220,1411.850,819.490,1653.260,2487.030,966.690,1646.750,2326.810
25,144,114.040,22.375,588.790,1000.460,1412.130,833.940,1709.800,2585.670,976.560,1662.930,2349.300
25,168,114.040,22.375,594.670,1018.030,1441.380,843.910,1820.660,2797.400,999.950,1753.620,2507.290
50,1,114.040,22.375,151.570,250.460,349.350,220.540,403.510,586.490,243.390,415.430,587.480
50,2,114.040,22.375,243.280,429.280,615.270,332.930,672.180,1011.430,347.520,729.210,1110.910
50,3,114.040,22.375,291.460,572.220,852.980,403.920,889.950,1375.980,430.790,990.400,1550.010
50,4,114.040,22.375,331.050,672.110,1013.170,453.930,1079.480,1705.020,499.840,1168.300,1836.760
50,5,114.040,22.375,364.040,767.300,1170.560,508.270,1170.500,1832.720,538.650,1327.810,2116.970
50,6,114.040,22.375,380.870,855.360,1329.850,533.240,1278.280,2023.310,571.550,1361.490,2151.440
50,9,114.040,22.375,401.530,1064.320,1727.100,563.290,1504.170,2445.060,625.500,1535.220,2444.950
50,12,114.040,22.375,396.850,1145.390,1893.920,590.100,1724.660,2859.220,667.670,1713.030,2758.390
50,18,114.040,22.375,432.830,1200.870,1968.910,641.140,2005.470,3369.800,736.220,1774.400,2812.580
50,24,114.040,22.375,451.670,1247.840,2044.010,656.790,2140.910,3625.030,790.610,1856.900,2923.180
50,48,114.040,22.375,518.650,1287.200,2055.760,667.990,2454.150,4240.320,913.000,2185.000,3457.000
50,72,114.040,22.375,554.410,1246.930,1939.450,743.690,2369.160,3994.630,939.100,2245.020,3550.940
50,96,114.040,22.375,574.340,1238.920,1903.490,782.010,2297.010,3812.020,991.430,2159.960,3328.500
50,120,114.040,22.375,581.880,1283.690,1985.490,821.570,2289.980,3758.390,1019.890,2138.610,3257.330
50,144,114.040,22.375,604.560,1288.080,1971.610,827.450,2377.060,3926.660,1023.200,2152.670,3282.130
50,168,114.040,22.375,607.550,1314.140,2020.720,816.700,2579.110,4341.530,1042.030,2297.700,3553.360
100,1,114.040,22.375,148.600,295.450,442.310,213.140,490.430,767.720,246.610,503.790,760.960
100,2,114.040,22.375,235.960,515.730,795.490,304.150,824.900,1345.650,325.460,931.670,1537.880
100,3,114.040,22.375,268.060,700.560,1133.060,360.540,1130.300,1900.060,383.750,1288.590,2193.440
100,4,114.040,22.375,300.490,828.390,1356.290,391.360,1391.990,2392.620,445.900,1530.320,2614.740
100,5,114.040,22.375,327.570,959.510,1591.460,456.060,1521.280,2586.510,459.050,1752.540,3046.030
100,6,114.040,22.375,330.730,1084.600,1838.470,466.630,1668.060,2869.490,495.060,1777.250,3059.430
100,9,114.040,22.375,305.280,1394.580,2483.880,455.170,2017.360,3579.540,515.960,1991.820,3467.680
100,12,114.040,22.375,265.060,1506.680,2748.300,441.960,2359.130,4276.310,529.610,2235.740,3941.880
100,18,114.040,22.375,307.050,1574.500,2841.960,448.820,2783.080,5117.330,599.910,2256.660,3913.400
100,24,114.040,22.375,321.980,1633.040,2944.100,431.880,2995.750,5559.630,663.110,2359.610,4056.100
100,48,114.040,22.375,416.230,1656.900,2897.560,357.870,3499.350,6640.830,791.830,2854.220,4916.610
100,72,114.040,22.375,481.050,1581.650,2682.260,517.810,3321.530,6125.240,822.890,2928.680,5034.470
100,96,114.040,22.375,514.430,1555.090,2595.740,598.860,3178.710,5758.560,930.580,2794.300,4658.020
100,120,114.040,22.375,521.100,1640.820,2760.540,661.790,3138.300,5614.800,976.700,2740.670,4504.650
100,144,114.040,22.375,554.630,1638.010,2721.390,645.330,3269.900,5894.480,969.910,2749.740,4529.580
100,168,114.040,22.375,551.010,1676.310,2801.610,574.250,3618.230,6662.200,968.810,2971.870,4974.930
