return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.370,22.435,298.340,375.360,452.370,421.100,514.240,607.380,530.400,653.310,776.210
5,12,114.370,22.435,312.600,393.050,473.490,461.150,558.540,655.940,561.530,694.530,827.530
5,18,114.370,22.435,331.910,420.920,509.930,486.430,596.040,705.650,607.700,761.000,914.310
5,24,114.370,22.435,345.100,438.210,531.330,505.380,620.880,736.380,630.630,793.830,957.040
5,48,114.370,22.435,374.170,468.640,563.100,545.060,680.830,816.600,653.870,837.440,1021.020
5,72,114.370,22.435,382.730,476.990,571.250,565.220,697.630,830.030,677.460,858.630,1039.810
5,96,114.370,22.435,403.180,495.950,588.720,574.620,712.550,850.480,691.750,868.260,1044.780
5,120,114.370,22.435,410.310,511.060,611.810,583.800,720.300,856.790,705.750,885.590,1065.440
5,144,114.370,22.435,414.010,515.500,616.990,598.670,743.350,888.030,718.120,905.050,1091.980
5,168,114.370,22.435,421.880,528.550,635.220,607.330,764.010,920.700,736.840,944.000,1151.160
10,1,114.370,22.435,143.060,178.570,214.090,187.080,235.240,283.400,220.560,281.860,343.160
10,2,114.370,22.435,215.180,274.840,334.500,283.190,370.030,456.860,343.330,450.500,557.670
10,3,114.370,22.435,258.220,334.250,410.280,340.810,441.540,542.270,420.260,543.460,666.660
10,4,114.370,22.435,289.040,384.240,479.440,388.380,509.060,629.750,491.180,638.120,785.070
10,5,114.370,22.435,313.000,413.360,513.720,424.800,557.250,689.700,540.980,704.320,867.660
10,6,114.370,22.435,333.750,444.180,554.610,450.580,588.740,726.900,575.770,755.410,935.050
10,9,114.370,22.435,375.620,509.420,643.220,515.300,665.760,816.210,660.950,863.050,1065.150
10,12,114.370,22.435,393.540,532.690,671.840,560.600,714.240,867.880,700.720,919.940,1139.160
10,18,114.370,22.435,419.920,576.760,733.600,593.990,774.200,954.400,762.990,1021.680,1280.360
10,24,114.370,22.435,436.510,600.720,764.930,620.390,810.910,1001.430,794.930,1073.360,1351.790
10,48,114.370,22.435,469.930,631.950,793.960,670.310,907.640,1144.970,835.240,1161.180,1487.120
10,72,114.370,22.435,478.180,640.260,802.350,696.700,918.620,1140.540,860.100,1175.710,1491.330
10,96,114.370,22.435,500.490,654.900,809.310,707.840,944.100,1180.370,874.720,1176.210,1477.710
10,120,114.370,22.435,507.460,682.800,858.150,718.200,949.420,1180.630,891.150,1197.480,1503.810
10,144,114.370,22.435,512.130,688.500,864.870,736.140,986.360,1236.580,909.480,1230.780,1552.090
10,168,114.370,22.435,524.540,712.490,900.440,751.220,1030.120,1309.010,944.560,1312.270,1679.990
25,1,114.370,22.435,168.890,232.990,297.080,221.900,309.550,397.200,263.330,375.800,488.270
25,2,114.370,22.435,258.240,368.400,478.560,333.580,504.100,674.620,413.510,618.690,823.870
25,3,114.370,22.435,313.610,455.880,598.140,400.820,594.930,789.030,504.740,735.210,965.670
25,4,114.370,22.435,353.600,539.040,724.470,451.800,690.160,928.530,594.390,868.980,1143.570
25,5,114.370,22.435,383.190,578.480,773.780,489.550,751.000,1012.450,654.480,960.950,1267.430
25,6,114.370,22.435,406.510,621.770,837.030,519.880,790.800,1061.720,695.360,1036.950,1378.540
25,9,114.370,22.435,457.660,724.900,992.140,587.240,880.940,1174.630,801.880,1181.220,1560.560
25,12,114.370,22.435,478.410,755.560,1032.710,629.620,928.080,1226.540,848.870,1261.720,1674.560
25,18,114.370,22.435,514.350,831.410,1148.470,665.730,1028.720,1391.720,922.270,1424.470,1926.660
25,24,114.370,22.435,534.070,866.440,1198.800,701.920,1085.230,1468.530,965.560,1511.520,2057.480
25,48,114.370,22.435,573.260,891.210,1209.160,745.530,1251.370,1757.210,1030.510,1695.200,2359.900
25,72,114.370,22.435,579.780,899.710,1219.640,796.920,1247.450,1697.970,1056.680,1686.950,2317.220
25,96,114.370,22.435,603.360,898.590,1193.820,806.890,1293.220,1779.540,1077.680,1665.040,2252.410
25,120,114.370,22.435,601.410,955.850,1310.290,823.630,1293.660,1763.690,1093.800,1689.590,2285.370
25,144,114.370,22.435,607.340,963.230,1319.130,835.710,1356.320,1876.930,1117.200,1749.490,2381.770
25,168,114.370,22.435,626.070,1009.830,1393.580,857.380,1448.430,2039.470,1176.990,1923.470,2669.960
50,1,114.370,22.435,182.410,278.860,375.320,240.340,372.950,505.560,285.630,456.420,627.220
50,2,114.370,22.435,282.070,450.270,618.460,353.090,623.630,894.170,449.020,769.500,1089.980
50,3,114.370,22.435,345.720,564.890,784.070,424.410,728.520,1032.630,549.350,903.800,1258.250
50,4,114.370,22.435,389.710,683.130,976.560,469.790,848.290,1226.790,651.490,1073.580,1495.660
50,5,114.370,22.435,422.180,731.230,1040.280,503.940,917.880,1331.830,716.150,1188.590,1661.030
50,6,114.370,22.435,444.680,785.300,1125.930,536.570,963.720,1390.880,757.140,1287.960,1818.780
50,9,114.370,22.435,496.730,926.410,1356.080,599.170,1059.680,1520.190,877.710,1462.780,2047.850
50,12,114.370,22.435,517.960,962.590,1407.210,635.130,1100.070,1565.010,926.110,1564.030,2201.960
50,18,114.370,22.435,559.350,1073.320,1587.290,663.170,1241.370,1819.570,996.030,1787.260,2578.480
50,24,114.370,22.435,579.800,1119.020,1658.230,705.280,1316.700,1928.130,1045.370,1911.610,2777.850
50,48,114.370,22.435,625.610,1130.830,1636.050,720.560,1555.270,2389.990,1122.940,2207.090,3291.240
50,72,114.370,22.435,629.460,1139.720,1649.980,807.560,1533.100,2258.640,1153.460,2166.480,3179.510
50,96,114.370,22.435,655.460,1116.440,1577.430,811.430,1600.360,2389.290,1187.720,2116.780,3045.850
50,120,114.370,22.435,635.210,1208.550,1781.890,837.640,1595.510,2353.390,1200.780,2141.760,3082.750
50,144,114.370,22.435,642.150,1217.220,1792.280,834.610,1684.850,2535.090,1223.710,2230.290,3236.860
50,168,114.370,22.435,664.110,1289.410,1914.700,853.110,1831.430,2809.750,1298.000,2512.750,3727.500
100,1,114.370,22.435,189.680,329.640,469.600,250.360,443.840,637.330,297.080,547.040,797.000
100,2,114.370,22.435,295.930,543.800,791.660,351.110,762.420,1173.730,463.440,945.450,1427.460
100,3,114.370,22.435,365.800,692.040,1018.290,424.110,880.560,1337.020,571.780,1097.230,1622.670
100,4,114.370,22.435,408.610,856.740,1304.860,455.060,1028.630,1602.200,683.840,1309.910,1935.990
100,5,114.370,22.435,442.540,914.270,1386.000,481.700,1106.000,1730.300,749.300,1451.730,2154.150
100,6,114.370,22.435,461.040,980.500,1499.970,515.930,1157.580,1799.240,784.850,1579.390,2373.920
100,9,114.370,22.435,505.430,1170.130,1834.830,569.720,1255.020,1940.330,917.530,1787.580,2657.630
100,12,114.370,22.435,525.590,1211.560,1897.530,598.340,1282.930,1967.520,962.770,1912.660,2862.540
100,18,114.370,22.435,568.000,1369.890,2171.770,604.920,1474.920,2344.920,1013.630,2212.150,3410.670
100,24,114.370,22.435,586.930,1428.830,2270.730,650.190,1573.090,2495.990,1063.900,2385.710,3707.520
100,48,114.370,22.435,644.500,1417.730,2190.970,605.720,1905.590,3205.450,1137.710,2839.500,4541.290
100,72,114.370,22.435,644.030,1427.310,2210.580,748.720,1857.460,2966.200,1180.700,2747.980,4315.250
100,96,114.370,22.435,676.970,1369.960,2062.940,738.770,1952.910,3167.050,1240.690,2657.630,4074.580
100,120,114.370,22.435,622.150,1511.490,2400.830,779.900,1941.010,3102.110,1248.200,2680.480,4112.770
100,144,114.370,22.435,630.250,1521.400,2412.550,748.210,2064.970,3381.730,1264.040,2807.430,4350.810
100,168,114.370,22.435,651.460,1629.150,2606.850,748.100,2286.340,3824.570,1339.250,3244.410,5149.580
