return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,113.990,22.365,386.680,485.240,583.800,485.110,655.890,826.680,593.440,764.200,934.950
5,120,113.990,22.365,394.850,493.160,591.460,506.450,678.580,850.700,596.140,762.630,929.130
5,144,113.990,22.365,403.120,502.470,601.830,518.690,699.570,880.460,607.950,773.090,938.240
5,168,113.990,22.365,404.170,506.030,607.890,521.340,711.940,902.550,619.660,797.240,974.820
10,1,113.990,22.365,133.390,160.670,187.950,187.620,238.410,289.210,179.600,237.010,294.410
10,2,113.990,22.365,197.560,255.190,312.820,287.820,384.970,482.130,281.670,385.340,489.010
10,3,113.990,22.365,240.050,326.680,413.300,352.180,497.780,643.370,338.400,478.220,618.050
10,4,113.990,22.365,274.980,377.670,480.370,390.790,567.700,744.610,390.350,552.260,714.170
10,5,113.990,22.365,303.770,419.260,534.750,419.690,616.160,812.640,430.080,618.620,807.160
10,6,113.990,22.365,325.340,450.740,576.130,439.200,653.650,868.110,459.210,648.290,837.370
10,9,113.990,22.365,363.940,514.870,665.800,479.050,710.440,941.830,538.730,742.040,945.340
10,12,113.990,22.365,389.150,548.210,707.280,505.570,746.590,987.620,588.120,811.810,1035.500
10,18,113.990,22.365,413.850,579.830,745.820,539.920,837.320,1134.710,637.870,874.480,1111.100
10,24,113.990,22.365,437.080,613.760,790.450,572.880,883.310,1193.740,668.230,924.310,1180.400
10,48,113.990,22.365,468.690,646.110,823.520,614.050,970.000,1325.950,719.640,1030.640,1341.630
10,72,113.990,22.365,484.250,655.950,827.660,621.200,971.070,1320.940,744.390,1053.710,1363.030
10,96,113.990,22.365,484.010,653.870,823.740,631.910,965.400,1298.890,756.400,1057.620,1358.840
10,120,113.990,22.365,493.740,661.780,829.810,656.090,986.230,1316.370,758.930,1049.800,1340.660
10,144,113.990,22.365,503.530,672.110,840.700,674.290,1024.950,1375.610,772.160,1056.790,1341.430
10,168,113.990,22.365,505.660,681.520,857.390,679.850,1059.840,1439.830,793.600,1107.540,1421.470
25,1,113.990,22.365,149.970,198.390,246.810,224.050,315.850,407.640,212.660,325.380,438.090
25,2,113.990,22.365,226.300,339.910,453.510,347.690,536.470,725.240,335.720,549.000,762.280
25,3,113.990,22.365,282.180,461.250,640.320,422.180,724.730,1027.290,405.630,702.880,1000.130
25,4,113.990,22.365,326.950,539.440,751.920,470.650,852.990,1235.320,468.590,809.470,1150.360
25,5,113.990,22.365,364.110,602.360,840.620,506.060,935.350,1364.630,503.760,908.790,1313.820
25,6,113.990,22.365,389.200,648.740,908.290,527.520,1003.250,1478.980,535.070,937.130,1339.190
25,9,113.990,22.365,432.910,754.340,1075.780,577.120,1087.830,1598.530,623.710,1039.690,1455.670
25,12,113.990,22.365,459.120,797.870,1136.620,610.980,1140.200,1669.420,673.950,1133.550,1593.150
25,18,113.990,22.365,488.000,839.570,1191.140,649.100,1336.680,2024.260,738.380,1230.280,1722.190
25,24,113.990,22.365,516.740,890.890,1265.030,686.770,1398.450,2110.130,773.870,1310.250,1846.630
25,48,113.990,22.365,555.970,922.680,1289.390,734.930,1564.620,2394.310,848.410,1519.850,2191.290
25,72,113.990,22.365,574.060,916.870,1259.690,749.780,1559.440,2369.110,891.610,1537.210,2182.810
25,96,113.990,22.365,578.790,918.830,1258.880,770.090,1527.350,2284.610,910.880,1530.300,2149.720
25,120,113.990,22.365,594.870,926.200,1257.530,797.750,1532.380,2267.020,919.650,1509.790,2099.920
25,144,113.990,22.365,605.280,935.850,1266.420,820.290,1610.300,2400.310,935.910,1504.460,2073.020
25,168,113.990,22.365,608.810,959.790,1310.770,822.470,1705.390,2588.310,968.660,1612.330,2255.990
50,1,113.990,22.365,155.040,226.820,298.590,243.300,381.390,519.480,225.870,404.660,583.460
50,2,113.990,22.365,232.880,412.560,592.240,375.220,672.830,970.440,353.530,702.420,1051.310
50,3,113.990,22.365,293.250,586.630,880.020,441.910,939.760,1437.610,423.770,921.050,1418.330
50,4,113.990,22.365,342.950,691.760,1040.560,487.910,1134.480,1781.040,490.450,1057.270,1624.090
50,5,113.990,22.365,384.870,775.480,1166.100,522.420,1253.910,1985.400,508.090,1187.810,1867.520
50,6,113.990,22.365,409.440,835.670,1261.890,537.590,1356.410,2175.240,539.510,1208.530,1877.560
50,9,113.990,22.365,447.290,984.820,1522.360,591.380,1467.450,2343.520,632.840,1307.540,1982.230
50,12,113.990,22.365,470.240,1035.990,1601.740,629.590,1534.520,2439.450,674.780,1420.550,2166.330
50,18,113.990,22.365,500.880,1085.990,1671.090,645.360,1864.500,3083.640,745.370,1549.890,2354.410
50,24,113.990,22.365,531.510,1154.260,1777.000,683.460,1937.270,3191.080,778.340,1659.940,2541.550
50,48,113.990,22.365,579.260,1180.110,1780.950,719.460,2200.230,3681.000,856.740,1987.220,3117.700
50,72,113.990,22.365,604.030,1153.360,1702.690,748.480,2186.430,3624.380,928.790,1994.870,3060.950
50,96,113.990,22.365,615.000,1161.310,1707.620,789.090,2117.190,3445.290,959.990,1973.310,2986.630
50,120,113.990,22.365,640.150,1167.740,1695.320,823.860,2093.620,3363.370,980.960,1938.570,2896.190
50,144,113.990,22.365,650.390,1174.800,1699.200,841.740,2219.390,3597.040,1002.910,1915.840,2828.770
50,168,113.990,22.365,653.210,1216.670,1780.120,823.810,2397.020,3970.230,1037.490,2089.840,3142.200
100,1,113.990,22.365,154.190,255.420,356.640,253.850,454.170,654.480,225.170,497.210,769.250
100,2,113.990,22.365,223.570,494.160,764.740,381.450,832.440,1283.430,341.610,888.360,1435.100
100,3,113.990,22.365,278.090,737.810,1197.520,417.970,1202.770,1987.560,396.650,1193.630,1990.610
100,4,113.990,22.365,328.690,877.070,1425.450,443.770,1491.000,2538.230,461.500,1364.730,2267.960
100,5,113.990,22.365,372.840,986.860,1600.870,467.570,1661.380,2855.200,444.060,1533.450,2622.830
100,6,113.990,22.365,392.980,1063.590,1734.200,463.770,1812.870,3161.970,476.980,1538.150,2599.330
100,9,113.990,22.365,410.800,1270.560,2130.320,517.550,1956.310,3395.080,578.140,1620.990,2663.830
100,12,113.990,22.365,426.450,1328.920,2231.380,558.810,2040.530,3522.250,603.000,1753.910,2904.820
100,18,113.990,22.365,457.600,1387.730,2317.870,503.700,2573.860,4644.020,673.170,1923.340,3173.500
100,24,113.990,22.365,486.870,1477.250,2467.630,540.090,2654.910,4769.730,694.740,2071.590,3448.430
100,48,113.990,22.365,548.800,1490.210,2431.610,530.690,3062.820,5594.950,748.750,2562.990,4377.220
100,72,113.990,22.365,588.590,1431.830,2275.070,586.600,3035.050,5483.500,869.210,2554.200,4239.200
100,96,113.990,22.365,607.590,1449.200,2290.810,670.660,2905.170,5139.680,921.950,2510.140,4098.330
100,120,113.990,22.365,646.780,1454.060,2261.330,724.540,2829.790,4935.050,964.960,2455.770,3946.580
100,144,113.990,22.365,656.860,1456.060,2255.250,722.510,3027.000,5331.480,999.000,2405.980,3812.960
100,168,113.990,22.365,655.060,1523.930,2392.800,649.390,3337.490,6025.590,1021.760,2673.140,4324.520
