return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,113.99,22.22,380.94,566.15,751.36,553.22,904.03,1254.85,634.00,939.28,1244.56
10,24,113.99,22.22,398.41,599.04,799.68,576.68,943.86,1311.03,671.62,1011.98,1352.35
10,48,113.99,22.22,431.28,645.63,859.98,620.93,1018.83,1416.74,727.44,1098.10,1468.76
10,72,113.99,22.22,444.14,656.49,868.83,630.91,1027.01,1423.10,752.40,1103.11,1453.82
10,96,113.99,22.22,448.99,659.03,869.07,643.71,1035.78,1427.84,759.61,1109.75,1459.89
10,120,113.99,22.22,463.45,665.85,868.24,668.26,1068.01,1467.76,782.47,1120.95,1459.43
10,144,113.99,22.22,472.80,678.27,883.74,684.00,1082.86,1481.73,790.36,1125.26,1460.17
10,168,113.99,22.22,476.38,680.43,884.49,691.53,1098.98,1506.44,812.13,1168.45,1524.77
25,1,113.99,22.22,170.05,258.18,346.30,217.74,322.08,426.43,213.80,329.96,446.12
25,2,113.99,22.22,252.07,389.43,526.79,337.87,517.35,696.82,328.35,517.90,707.44
25,3,113.99,22.22,300.73,467.38,634.04,415.15,680.38,945.62,391.37,665.56,939.75
25,4,113.99,22.22,334.07,522.70,711.34,470.14,805.26,1140.37,434.76,849.71,1264.65
25,5,113.99,22.22,355.33,567.98,780.63,508.33,933.65,1358.98,466.80,995.81,1524.83
25,6,113.99,22.22,373.77,622.24,870.70,526.60,1009.96,1493.32,490.89,1098.85,1706.82
25,9,113.99,22.22,416.71,744.37,1072.03,581.32,1192.63,1803.94,606.99,1285.26,1963.52
25,12,113.99,22.22,433.17,793.07,1152.98,620.21,1356.21,2092.21,676.22,1330.55,1984.89
25,18,113.99,22.22,465.89,877.20,1288.51,656.41,1495.16,2333.92,729.89,1427.90,2125.90
25,24,113.99,22.22,486.06,936.40,1386.74,681.30,1566.50,2451.70,768.43,1555.80,2343.17
25,48,113.99,22.22,519.68,1001.90,1484.12,729.58,1690.67,2651.75,855.05,1707.69,2560.33
25,72,113.99,22.22,536.02,1007.82,1479.62,749.24,1698.05,2646.85,898.12,1676.62,2455.11
25,96,113.99,22.22,542.20,1005.36,1468.53,766.53,1697.14,2627.74,905.97,1680.17,2454.36
25,120,113.99,22.22,564.13,998.13,1432.14,793.74,1736.74,2679.74,934.25,1663.77,2393.30
25,144,113.99,22.22,573.65,1013.37,1453.09,817.36,1744.86,2672.36,944.55,1660.49,2376.43
25,168,113.99,22.22,579.26,1013.33,1447.39,828.89,1780.72,2732.55,978.20,1742.51,2506.83
50,1,113.99,22.22,186.04,323.54,461.04,240.84,400.07,559.30,226.28,411.28,596.29
50,2,113.99,22.22,273.70,490.73,707.77,369.84,649.05,928.26,348.93,653.74,958.54
50,3,113.99,22.22,328.28,592.62,856.95,448.24,875.28,1302.31,408.43,867.54,1326.64
50,4,113.99,22.22,365.25,665.46,965.67,504.34,1054.60,1604.87,419.12,1152.91,1886.70
50,5,113.99,22.22,384.72,727.02,1069.32,532.75,1250.91,1969.06,422.34,1381.19,2340.03
50,6,113.99,22.22,400.08,808.39,1216.70,541.76,1371.01,2200.26,421.42,1540.22,2659.01
50,9,113.99,22.22,443.95,999.84,1555.73,582.97,1660.12,2737.27,560.28,1784.24,3008.19
50,12,113.99,22.22,455.44,1070.74,1686.05,595.75,1917.36,3238.97,652.83,1802.37,2951.90
50,18,113.99,22.22,487.64,1198.41,1909.18,614.67,2135.01,3655.35,699.70,1920.12,3140.55
50,24,113.99,22.22,503.95,1287.88,2071.81,630.18,2242.98,3855.78,722.20,2109.22,3496.24
50,48,113.99,22.22,530.25,1369.47,2208.68,669.06,2422.58,4176.10,835.59,2338.23,3840.87
50,72,113.99,22.22,551.96,1366.10,2180.25,704.39,2427.26,4150.12,913.50,2253.70,3593.90
50,96,113.99,22.22,561.04,1356.15,2151.26,729.84,2408.48,4087.13,922.55,2251.54,3580.53
50,120,113.99,22.22,596.55,1327.97,2059.39,756.58,2449.17,4141.77,963.28,2193.61,3423.93
50,144,113.99,22.22,604.58,1344.44,2084.29,794.07,2443.09,4092.11,978.09,2178.89,3379.69
50,168,113.99,22.22,613.62,1341.08,2068.54,806.17,2504.60,4203.02,1019.39,2305.84,3592.29
100,1,113.99,22.22,193.27,399.97,606.68,254.50,489.08,723.66,223.99,506.31,788.64
100,2,113.99,22.22,280.28,610.13,939.98,383.00,801.19,1219.37,345.44,815.61,1285.78
100,3,113.99,22.22,338.19,741.89,1145.58,448.51,1108.56,1768.61,383.87,1120.43,1857.00
100,4,113.99,22.22,376.50,836.60,1296.70,493.64,1360.63,2227.62,314.70,1552.81,2790.92
100,5,113.99,22.22,389.38,919.21,1449.04,490.50,1652.31,2814.13,246.59,1902.79,3558.99
100,6,113.99,22.22,393.81,1038.11,1682.41,473.82,1835.92,3198.03,186.31,2145.36,4104.42
100,9,113.99,22.22,423.38,1329.45,2235.51,465.17,2281.90,4098.63,351.47,2457.63,4563.80
100,12,113.99,22.22,421.42,1431.46,2441.50,408.78,2677.76,4946.73,492.33,2418.10,4343.88
100,18,113.99,22.22,442.09,1621.52,2800.96,377.66,3012.82,5647.97,523.05,2554.82,4586.58
100,24,113.99,22.22,444.44,1754.42,3064.40,366.22,3174.02,5981.82,503.22,2829.05,5154.88
100,48,113.99,22.22,453.78,1853.26,3252.74,374.80,3432.30,6489.80,640.43,3170.01,5699.58
100,72,113.99,22.22,486.57,1832.99,3179.40,438.62,3431.06,6423.51,790.11,2997.08,5204.06
100,96,113.99,22.22,502.24,1810.57,3118.90,483.21,3379.03,6274.85,802.57,2984.69,5166.82
100,120,113.99,22.22,564.79,1747.89,2930.98,509.31,3413.22,6317.12,873.53,2858.47,4843.41
100,144,113.99,22.22,569.87,1764.20,2958.54,575.44,3379.78,6184.12,898.12,2825.09,4752.05
100,168,113.99,22.22,585.21,1755.43,2925.66,581.56,3481.32,6381.07,941.34,3015.99,5090.63
